Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
14.55,2.267,0.0779,0.1486,213.10765737639323,177.78806162325165,216.437640237002,173.26284634697413,169.1516985072338,380.4471223159236
14.56,2.283,0.0796,0.1487,,,,,,
14.57,2.294,0.0799,0.1307,216.01030656743748,178.7628248540997,217.62430851803444,174.48209602148893,169.86207015215072,381.8690797137393
14.58,2.305,0.0795,0.1309,,,,,,
14.59,2.244,0.0795,0.1305,214.9334119146589,177.93739779206913,216.61944079034504,173.53521626643672,169.31793243614726,381.69022691970923
14.6,2.178,0.0786,0.1299,,,,,,
14.61,2.117,0.075,0.1303,207.87414325965563,174.98952167871326,213.03072204365094,169.83370708099525,167.15696277455066,378.7778360746205
14.62,2.039,0.0721,0.1326,,,,,,
14.63,2.05,0.068,0.1355,197.4585525249017,172.33629997004462,209.80071300701087,165.86786299441417,165.09979781609695,374.0242038268703
14.64,2.194,0.0653,0.1366,,,,,,
14.65,2.422,0.0658,0.1373,196.23901721313905,177.51873498419656,216.10976432858712,170.2123360087325,168.71531527702086,373.01726137545097
14.66,2.422,0.0674,0.1373,,,,,,
14.67,2.661,0.0697,0.1389,202.3072814424985,181.69434731154115,221.193118466224,174.74696083311864,171.90170220358706,376.21158709649984
14.68,2.794,0.0716,0.1384,,,,,,
14.69,2.605,0.0731,0.1385,206.5366681825248,181.8191526616988,221.34505541424207,175.4107129625752,172.11999995867578,378.6190887762876
14.7,2.422,0.072,0.1394,,,,,,
14.71,2.344,0.0716,0.1403,203.1099911731323,177.85973011681477,216.52488883786145,171.34457420735833,169.2956590238475,377.4349743270124
14.72,2.344,0.07,0.1412,,,,,,
14.73,2.394,0.0703,0.141,201.32320505060216,178.30981180020962,217.07281436547257,171.41719225193077,169.61699141840435,376.72527735810286
14.74,2.422,0.0715,0.1401,,,,,,
14.75,2.4,0.0715,0.1404,202.75103729331445,178.70936887407467,217.55923167278655,171.91874512877195,169.98078279988684,377.6917383688132
14.76,2.372,0.0712,0.1406,,,,,,
14.77,2.344,0.0703,0.1404,200.59251371904236,177.64839753973746,216.26761439620213,170.59907872532273,169.2297793303353,376.924961609124
14.78,2.317,0.0677,0.1418,,,,,,
14.79,2.3,0.0665,0.1428,194.84544008634825,176.11163568187,214.3967738735809,168.32386132681142,168.05520978279696,374.2874827549419
14.8,2.261,0.0663,0.1427,,,,,,
14.81,2.133,0.0661,0.1419,193.0272131912651,173.47638626443467,211.18864414800743,165.64752736304447,166.22009783726654,373.91329492584856
14.82,2.133,0.0654,0.1419,,,,,,
14.83,1.961,0.0642,0.1417,188.78792112263747,170.18270503508126,207.17894526009894,162.01134856371536,163.88425975640197,372.3937251250442
14.84,1.783,0.063,0.1429,,,,,,
14.85,1.628,0.0608,0.1458,179.92377032757577,163.0341627412949,198.47637203288076,154.18017331327792,158.89125959648868,369.38585091342355
14.86,1.528,0.058,0.1495,,,,,,
14.87,1.494,0.0563,0.1538,171.1515380388357,159.03091082189528,193.6028479570899,149.16742603589762,155.9979729263134,365.60381275986924
14.88,1.561,0.0549,0.1598,,,,,,
14.89,1.722,0.0544,0.1648,171.0793400652826,163.28688939710884,198.78403926604554,152.91728237610812,158.82762099189065,364.4824453962222
14.9,1.917,0.0557,0.1678,,,,,,
14.91,2.144,0.0579,0.1691,179.86573285341197,171.56424215324753,208.8608165343883,161.66249967739043,164.8326713863642,368.17040551876624
14.92,2.344,0.0579,0.1686,,,,,,
14.93,2.4,0.0596,0.1676,183.6719207373364,175.83894870686856,214.0648071214052,166.00547398420468,167.99730231515605,369.9921106701992
14.94,2.344,0.0604,0.1669,,,,,,
14.95,2.228,0.0611,0.1659,184.61574724224639,173.77329689370646,211.55010056625133,164.23097056033157,166.61315253629076,371.1110679510289
14.96,2.122,0.0613,0.1666,,,,,,
14.97,2.078,0.0613,0.168,183.54627166991534,171.47614782277975,208.75357126251447,161.94962728801525,165.05537100631332,371.2028565320661
14.98,2.089,0.0623,0.17,,,,,,
14.99,2.089,0.0649,0.17,188.3450614898402,172.55110770491098,210.06221807554383,163.56617817880758,166.02677122857813,374.1079381697604
15.0,2.155,0.0668,0.172,,,,,,
15.01,2.239,0.068,0.1718,193.3941282132235,175.69045793821002,213.88403575086437,167.05779022355668,168.40604812993584,376.70434500015915
15.02,2.311,0.0694,0.1718,,,,,,
15.03,2.317,0.0702,0.1727,196.59130521673944,177.41252518284173,215.98046543998123,169.00090453419392,169.74920491945684,378.4902136363186
15.04,2.272,0.0687,0.1731,,,,,,
15.05,2.244,0.0674,0.1727,192.12927352496735,175.67766031701112,213.8684560381005,166.73588669272615,168.4608672618806,376.53022650536207
15.06,2.272,0.0667,0.173,,,,,,
15.07,2.344,0.0664,0.1743,191.15521143936706,176.95359978446425,215.42177365065214,167.67387835923986,169.37415954349177,376.04684112119924
15.08,2.444,0.0653,0.1758,,,,,,
15.09,2.594,0.0636,0.1758,188.36735264841397,179.7060672272624,218.7726035810151,169.68290890849843,171.3136815404994,374.3526707748035
15.1,2.783,0.0636,0.1754,,,,,,
15.11,3.011,0.0619,0.175,187.26661452627573,184.23889837473592,224.29083280402637,173.58372782807388,174.7020562831178,373.57336885126284
15.12,3.267,0.0628,0.1748,,,,,,
15.13,3.489,0.0656,0.1731,193.19165460160994,190.16444528670587,231.5045420881637,179.7804663096198,179.37627592120506,376.94022937132246
15.14,3.628,0.0668,0.1712,,,,,,
15.15,3.472,0.0726,0.1692,202.3724705364956,191.98569145305999,233.72171133416,182.5990262312864,180.83136211179828,382.0552765730337
15.16,3.472,0.0746,0.1692,,,,,,
15.17,3.25,0.0741,0.1689,203.71998797353038,190.1902700037655,231.53598087414935,181.06873345781162,179.48903792303733,383.0129086969424
15.18,3.144,0.0732,0.1689,,,,,,
15.19,3.1,0.0754,0.1693,204.83208938131472,188.93836379345936,230.0119211398636,180.01789022867698,178.59479178627936,383.8735806660588
15.2,3.094,0.0797,0.1683,,,,,,
15.21,3.033,0.0809,0.1647,211.49955099462233,189.54383129337677,230.74901200932825,181.40958320096394,179.14269314217628,387.4695784157199
15.22,2.939,0.0796,0.1614,,,,,,
15.23,2.883,0.0788,0.1601,208.2241481656236,187.35385338245632,228.08295194385985,178.9266579338422,177.5160806839932,386.1304841603307
15.24,2.844,0.078,0.1612,,,,,,
15.25,2.783,0.0748,0.162,202.49410495628248,185.2181211986333,225.48293015485794,176.1490827718387,175.91811948337312,383.5514521135907
15.26,2.772,0.073,0.1603,,,,,,
15.27,2.794,0.073,0.1594,200.02207586184264,184.96619475050431,225.17623708757048,175.51657909461406,175.72658716380462,382.4767839751135
15.28,2.844,0.0718,0.1603,,,,,,
15.29,2.911,0.0708,0.1614,197.30938857245025,185.84191360907963,226.2423296110535,175.87331182528473,176.38349423810573,381.2001694682448
15.3,3.072,0.0692,0.1616,,,,,,
15.31,3.228,0.0692,0.1603,195.88332578923055,188.9402781603292,230.01425167344428,178.4513503112933,178.7541608405736,380.4857349908396
15.32,3.322,0.0696,0.1593,,,,,,
15.33,3.333,0.0694,0.1594,196.18595912769092,190.09397888798085,231.4187569071071,179.49451305116574,179.68824346302893,380.84445176517204
15.34,3.333,0.0677,0.1594,,,,,,
15.35,3.355,0.0658,0.1586,191.2532119836263,189.34645305131772,230.5087254537781,178.1002699723594,179.13004099660802,378.3595204515095
15.36,3.394,0.0653,0.1586,,,,,,
15.37,3.455,0.0676,0.16,193.64114984897327,190.84289974527957,232.3304866464273,179.7404321558199,180.35793464944385,379.8969702094145
15.38,3.583,0.0715,0.1604,,,,,,
15.39,3.733,0.0752,0.1597,203.7802670744853,195.50131218175298,238.00159743865584,185.30785382287598,184.06558296310013,385.5428688255369
15.4,3.811,0.0809,0.1584,,,,,,
15.41,3.739,0.0864,0.1589,217.50854388714583,198.3878628604732,241.51565913448914,189.6420770618488,186.3092356807997,392.6982807995088
15.42,3.55,0.0888,0.16,,,,,,
15.43,3.322,0.0877,0.1597,218.0966769120318,194.61816113715878,236.92645703654114,186.19609085362634,183.4569052795457,393.246294558901
15.44,3.122,0.0854,0.159,,,,,,
15.45,2.967,0.0854,0.1576,214.11264605942074,190.18303914357543,231.52717808783095,181.5870123553286,180.16261274989068,391.6907673845419
15.46,2.894,0.0852,0.1561,,,,,,
15.47,2.844,0.0859,0.1543,214.07366069670488,188.84132793301293,229.8937905271462,180.30981567149433,179.21874181058803,391.9936168009906
15.48,2.772,0.0811,0.155,,,,,,
15.49,2.75,0.0764,0.1567,201.71728219444043,185.56786323889528,225.90870307343775,175.60669805178634,176.69032672750353,386.09658706057576
15.5,2.789,0.0768,0.1592,,,,,,
15.51,2.889,0.0766,0.1616,202.22443124282765,187.32862837773192,228.05224324245626,177.2088432378661,178.05186896267077,386.4949396609352
15.52,2.889,0.078,0.1616,,,,,,
15.53,3.028,0.0802,0.1617,206.9631247892656,189.82996166134728,231.0973446312054,180.056018910705,180.00990622807106,389.07144239892733
15.54,3.1,0.0812,0.1603,,,,,,
15.55,3.08,0.0795,0.1508,206.20095066891412,190.34163702449882,231.7202537689551,180.35777376081217,180.38509406668325,388.8038412499443
15.56,3.061,0.0797,0.1414,,,,,,
15.57,2.944,0.08,0.1426,206.2644879028222,188.96270001458294,230.0415478438401,179.04881056001187,179.37320588988524,389.1173651081864
15.58,2.911,0.0785,0.1412,,,,,,
15.59,2.878,0.0785,0.1401,203.9796502770221,187.87187869532036,228.7135914551726,177.68827702860455,178.57156230667974,388.22200639938825
15.6,2.811,0.079,0.1409,,,,,,
15.61,2.783,0.077,0.1418,201.48049304420266,186.3794524200541,226.89672468528326,175.9327415728382,177.4894166244962,387.27894083155735
15.62,2.844,0.073,0.1417,,,,,,
15.63,2.95,0.0694,0.1414,192.28760685156178,186.54343560514147,227.0963563888679,174.7835029114531,177.51114496419984,382.37086272399983
15.64,3.017,0.0682,0.1417,,,,,,
15.65,3.055,0.0682,0.1411,190.88632670650614,187.43575974541181,228.18266403789264,175.35942712895414,178.21264995710226,381.72704957620317
15.66,3.055,0.0691,0.1411,,,,,,
15.67,3.05,0.0696,0.1395,192.50324609397458,187.78852301594898,228.6121149759379,175.83605260892028,178.53474508199625,382.855800648947
15.68,2.983,0.0691,0.1398,,,,,,
15.69,2.878,0.0681,0.1421,189.7182049367156,185.45534798890307,225.7717279864907,173.25627135455616,176.79146119950596,381.7321659691322
15.7,2.783,0.0674,0.1423,,,,,,
15.71,2.7,0.0679,0.142,188.49713343834674,183.26987917352565,223.1111572547269,171.02467104279916,175.19284921756264,381.5289459619004
15.72,2.622,0.0698,0.1422,,,,,,
15.73,2.55,0.0733,0.1422,194.37235426164668,182.65455630824536,222.36206854916827,171.20406094035664,174.92578187460873,385.3044601393237
15.74,2.472,0.0745,0.1427,,,,,,
15.75,2.405,0.0742,0.1431,194.35713199699762,180.84625124919287,220.16065369466958,169.49649222218076,173.69443885137844,385.873092736536
15.76,2.35,0.0742,0.1446,,,,,,
15.77,2.289,0.0742,0.1459,193.23694545971918,179.12625488502317,218.0667450774195,167.7158951221865,172.52321870873314,385.8558245494979
15.78,2.217,0.0743,0.1469,,,,,,
15.79,2.161,0.0738,0.1469,191.4187185897214,177.038153554046,215.5247086744908,165.5000609783395,171.08306399751743,385.54422883973797
15.8,2.094,0.0726,0.1487,,,,,,
15.81,2.1,0.0725,0.1518,188.90970073767323,175.7422916936079,213.94713771395746,163.90317864088965,170.18783589419175,384.6961873662515
15.82,2.267,0.069,0.1551,,,,,,
15.83,2.267,0.068,0.1551,184.4664084282158,177.38918678098605,215.9520534725048,164.71984810484085,171.22090018219052,381.84308203754944
15.84,2.5,0.0694,0.1577,,,,,,
15.85,2.755,0.0698,0.1598,189.47041244774852,184.5459269565758,224.66460672974446,171.89486907330638,176.540141378943,383.81793510258444
15.86,2.994,0.0715,0.158,,,,,,
15.87,3.189,0.0733,0.1559,195.40955385656812,190.47080465348532,231.8775013172865,178.08187924559888,181.09567953339993,386.8087396035051
15.88,3.333,0.0752,0.1574,,,,,,
15.89,3.428,0.076,0.1572,199.21282794240418,193.63442998043692,235.7288712805319,181.4473565076543,183.60464817634863,388.96378749446603
15.9,3.444,0.0776,0.1548,,,,,,
15.91,3.389,0.0823,0.1526,206.59375539094552,194.84436291945582,237.20183311933752,183.42963142480528,184.58254308689556,393.10341714695574
15.92,3.361,0.087,0.1519,,,,,,
15.93,3.294,0.087,0.1514,211.66702516919318,194.97473819351578,237.36055084428008,184.1244969135549,184.74219710654688,395.9943633316502
15.94,3.194,0.0884,0.1517,,,,,,
15.95,3.105,0.0859,0.1526,209.51265152107803,192.676603831909,234.56282205623705,181.67327352225308,183.0474139922037,395.2925018804598
15.96,3.055,0.0863,0.1532,,,,,,
15.97,3.083,0.0867,0.1527,210.13451535332558,192.63110844881842,234.50743637247464,181.64786742750846,183.06459635148167,395.87382372592634
15.98,3.239,0.0844,0.1523,,,,,,
15.99,3.239,0.0808,0.1523,203.50769522435854,193.04592210931216,235.0124269156844,181.1208843622822,183.3589086539033,392.53097646478943
16.0,3.428,0.0783,0.1545,,,,,,
16.01,3.544,0.0776,0.1555,200.2635259614412,195.35760880499086,237.8266541973802,182.8171455757843,185.19285665084362,390.8580307733234
16.02,3.689,0.0756,0.1545,,,,,,
16.03,3.911,0.0772,0.1511,200.39766143327503,198.60844656687064,241.78419582053817,185.8620619220413,187.82397334737897,391.00392361961747
16.04,4.2,0.0839,0.1498,,,,,,
16.05,4.444,0.0888,0.1506,214.6680712793827,205.87527232661188,250.63076631065795,194.38719567488107,193.6143857140829,398.68707196188217
16.06,4.544,0.0918,0.151,,,,,,
16.07,4.344,0.0953,0.1476,221.76817122191343,206.70426271602972,251.63997200212313,195.88952128040123,194.18294398538538,402.424333975689
16.08,3.883,0.0953,0.1448,,,,,,
16.09,3.455,0.0994,0.1454,224.42302167712455,199.58911069164088,242.97804779851936,189.45515055768442,188.60794909582955,404.0761151223129
16.1,3.161,0.0976,0.1454,,,,,,
16.11,2.922,0.0963,0.1463,218.76746283746257,192.93727090418582,234.88015588335665,182.59086436611815,183.69160785092419,402.042882470391
16.12,2.817,0.0959,0.1447,,,,,,
16.13,2.722,0.0942,0.142,215.21973262792702,190.00185495941517,231.30660603754893,179.39647926803184,181.5558685574407,400.8076848232475
16.14,2.655,0.0923,0.1426,,,,,,
16.15,2.655,0.0899,0.1426,209.7578151455585,188.2761199968969,229.20571130057016,177.043606145604,180.2673736656586,398.4320280985573
16.16,2.644,0.0882,0.1471,,,,,,
16.17,2.728,0.088,0.1511,207.6525382008427,188.84864152159312,229.90269402628726,177.22300930446613,180.71444114649154,397.5313523680528
16.18,2.833,0.0857,0.1518,,,,,,
16.19,2.889,0.0834,0.1512,202.99091817440342,189.93969968784455,231.23093875041948,177.55046894789243,181.46500089520953,395.05751403424125
16.2,2.822,0.0831,0.1514,,,,,,
16.21,2.661,0.0837,0.1522,201.86055751566656,187.1083063949721,227.7840251764878,174.74241440535636,179.44451008256746,395.1249917471746
16.22,2.533,0.0823,0.1531,,,,,,
16.23,2.539,0.082,0.1543,198.84720388196735,185.0883613330935,225.32496162289644,172.43087949094394,177.993584937863,394.0584508872716
16.24,2.544,0.082,0.1565,,,,,,
16.25,2.544,0.0834,0.1581,200.19495883985067,185.46104237501473,225.77866028262665,172.8864378067305,178.3554169729088,395.0554613809232
16.26,2.539,0.0832,0.1578,,,,,,
16.27,2.567,0.0832,0.1568,199.91709818415444,185.77683299085808,226.163101032349,173.07432856497573,178.61220168828766,395.08140554419026
16.28,2.594,0.0817,0.1563,,,,,,
16.29,2.672,0.0802,0.1588,196.8716194628361,186.5711134960983,227.13005121264143,173.33876399371854,179.16072299939498,393.43867370368474
16.3,2.839,0.0778,0.1608,,,,,,
16.31,3.044,0.0746,0.1625,191.88838121422665,189.8199701516893,231.08518105423047,175.6476793949128,181.52371713184007,390.25110866112067
16.32,3.333,0.0713,0.163,,,,,,
16.33,3.639,0.0694,0.1638,187.33304465697293,194.4879901946959,236.76798806310805,179.47483373168353,185.2005339330495,387.2338004452826
16.34,3.944,0.07,0.163,,,,,,
16.35,4.172,0.0697,0.1625,188.6808529443594,199.05754017082418,242.33091846882942,184.03825910724245,189.01386345293204,387.96322150783465
16.36,4.294,0.0699,0.1621,,,,,,
16.37,4.328,0.072,0.1625,191.58830476885888,200.94278232154875,244.62599586971152,186.14410131387862,190.59316296392387,389.8305058953435
16.38,4.278,0.0755,0.163,,,,,,
16.39,4.183,0.0798,0.1639,200.46801873909564,202.0309756534634,245.95075296943372,188.04941441946784,191.35123281209601,395.1005340740838
16.4,4.072,0.083,0.1642,,,,,,
16.41,3.916,0.087,0.1642,208.03772031572703,201.6539473691411,245.49176201460656,188.43368337948783,190.97101347283302,399.4907842253538
16.42,3.722,0.0874,0.1638,,,,,,
16.43,3.466,0.085,0.1626,204.376518907035,196.9952129486358,239.82025924181752,183.52073798660936,187.34501814745568,398.04782081079225
16.44,3.233,0.0821,0.1613,,,,,,
16.45,3.094,0.0793,0.1598,196.26781057992284,191.7402224448705,233.42287949810324,177.5440879207557,183.31016272596696,394.2621567562302
16.46,3.033,0.0764,0.1587,,,,,,
16.47,3.083,0.0783,0.158,194.87807859703713,191.41558923201285,233.0276738476678,177.005805672371,183.0851235249432,393.7228944433232
16.48,3.178,0.0791,0.1575,,,,,,
16.49,3.233,0.0786,0.1581,195.6401336379456,193.16301468432363,235.15497439830705,178.67654428166867,184.4626562098897,394.17819319944795
16.5,3.267,0.0788,0.1589,,,,,,
16.51,3.319,0.0786,0.1506,195.8607921376331,194.13297896655925,236.33580048102866,179.55515702080743,185.22372972354864,394.3757019565783
16.52,3.37,0.0785,0.1424,,,,,,
16.53,3.422,0.0789,0.1341,196.57749257127563,195.36132393775065,237.83117696769645,180.7404878687658,186.16215099130886,394.78120636581275
16.54,3.461,0.0789,0.1331,,,,,,
16.55,3.466,0.0792,0.1332,196.88449659288634,195.9064046922114,238.4947535383443,181.23114804537678,186.62643880669208,395.13423013990183
16.56,3.405,0.0795,0.1328,,,,,,
16.57,3.261,0.0813,0.1324,198.4107389051284,194.34948325907638,236.599370924093,179.87294199587416,185.45968194942532,396.4230667020358
16.58,3.15,0.0834,0.1326,,,,,,
16.59,3.078,0.0846,0.1334,201.18506954766445,193.11552126374553,235.09715632108154,178.98824879326787,184.593982307306,398.43017853430905
16.6,2.989,0.0855,0.1338,,,,,,
16.61,2.989,0.0862,0.1338,202.33954272057775,192.45832757339866,234.297094437181,178.45408126594887,184.1634387642431,399.43683213706953
16.62,2.855,0.0862,0.133,,,,,,
16.63,2.705,0.0843,0.1324,198.43642578174345,188.52805751475614,229.51241784405096,174.25367594353887,181.25986148828457,398.1081944419399
16.64,2.561,0.0818,0.1313,,,,,,
16.65,2.511,0.08,0.1327,192.04015746645533,184.975655247093,225.18775421385234,170.07893990838681,178.60983804755028,395.31029210311686
16.66,2.539,0.0776,0.1353,,,,,,
16.67,2.767,0.0744,0.1378,187.0051629410209,187.10773918403362,227.78333465882352,171.36025006424663,180.09671543729428,391.9988668101481
16.68,2.839,0.0746,0.1383,,,,,,
16.69,2.855,0.0753,0.1396,188.32553910895285,188.43103351433837,229.3943016696293,172.70210107721925,181.15150556510383,392.82221551262364
16.7,2.861,0.0753,0.1404,,,,,,
16.71,2.833,0.0769,0.1416,189.8276509659855,188.56036848642842,229.5517529399998,172.94621567362515,181.32624540536574,393.994215827884
16.72,2.755,0.0776,0.1422,,,,,,
16.73,2.655,0.077,0.1436,188.62049218056092,186.32483217391027,226.8302304725864,170.64104862008236,179.71888538825363,393.99081761089207
16.74,2.617,0.0761,0.1446,,,,,,
16.75,2.639,0.0732,0.1456,183.8920723528704,185.23812953592105,225.50728813068653,168.96451954398407,178.86922796402854,391.5079584744796
16.76,2.7,0.0709,0.1467,,,,,,
16.77,2.7,0.0692,0.1467,179.3662833423757,185.06610811514034,225.2978707488665,168.17367024775254,178.6829863570164,388.8414056142739
16.78,2.872,0.0689,0.1467,,,,,,
16.79,3.061,0.0688,0.1472,180.6356619937674,189.27434297191368,230.4209392701558,172.25767198909207,181.91398029651873,389.0267518985717
16.8,3.278,0.0706,0.1478,,,,,,
16.81,3.483,0.0717,0.1484,185.56999176560865,194.43327013690543,236.70137234058052,177.7203310608683,186.02659530115153,391.6123080466498
16.82,3.555,0.0712,0.1474,,,,,,
16.83,3.478,0.0713,0.1467,184.92356382210085,194.31254707268226,236.55440513196103,177.46958383615456,185.96323709273972,391.4411823176518
16.84,3.433,0.0731,0.1463,,,,,,
16.85,3.372,0.0765,0.1459,190.45086962055765,194.6648268346576,236.9832674508875,178.3615751914436,186.28260617478114,395.068029267301
16.86,3.317,0.0792,0.1458,,,,,,
16.87,3.272,0.0792,0.1455,192.9608608602279,194.33112492406514,236.577021646688,178.2658296364704,186.07289752927898,396.8841573681628
16.88,3.2,0.0806,0.1452,,,,,,
16.89,3.083,0.0825,0.1456,195.62441062857124,193.063567400695,235.03390813997655,177.3129484598913,185.17260271151468,398.939899698913
16.9,2.922,0.0848,0.1462,,,,,,
16.91,2.755,0.0855,0.1459,196.86121846486768,189.7568760320658,231.00837082164534,174.29878593502934,182.7984228076329,400.58306291887345
16.92,2.639,0.0837,0.1461,,,,,,
16.93,2.628,0.0802,0.1478,189.9159173981062,186.93617837775588,227.57447802509412,170.73517000801735,180.65791010451375,397.2444711033415
16.94,2.628,0.0769,0.1478,,,,,,
16.95,2.739,0.076,0.1499,185.72182947568083,187.45442933327087,228.20539223180802,170.63836478291086,180.98716660844653,394.71500670208866
16.96,2.967,0.0757,0.1511,,,,,,
16.97,3.217,0.0751,0.1514,187.0284144344327,192.8415504248967,234.76362660422205,175.84429389278765,185.10597722839893,394.69133419910355
16.98,3.416,0.0732,0.1517,,,,,,
16.99,3.783,0.0768,0.1544,190.80419061443718,198.80962684336612,242.02911093975004,181.9784962027171,189.89126897789512,396.4346693676764
17.0,4.016,0.0826,0.1558,,,,,,
17.01,4.189,0.0871,0.1561,203.19308679732157,204.91838577341457,249.4658609415482,189.18026150494896,194.7865748397193,403.3981698602597
17.02,4.222,0.0914,0.1541,,,,,,
17.03,3.994,0.0928,0.1515,208.71652859073183,204.68833962656936,249.18580476278012,189.44591045973672,194.53813044231768,406.713621522634
17.04,3.661,0.0928,0.1507,,,,,,
17.05,3.383,0.0924,0.1504,206.0348311744382,198.77148655321457,241.98267928217425,183.40890461772935,189.93607663401488,406.1067568900941
17.06,3.194,0.0896,0.1506,,,,,,
17.07,3.205,0.0857,0.1501,197.8529876127669,195.39625832236297,237.87370578374623,179.20262632125136,187.3507288527958,402.1105526883695
17.08,3.339,0.0839,0.1495,,,,,,
17.09,3.533,0.0839,0.1508,197.0494843756319,198.4195224075644,241.55420119181755,181.93859746945085,189.7252103414694,401.41058007139003
17.1,3.766,0.0833,0.151,,,,,,
17.11,3.766,0.0841,0.151,197.87397557107232,200.7046552609284,244.3361020567824,184.1776449100724,191.5782310128646,401.8435497813499
17.12,3.983,0.0843,0.1506,,,,,,
17.13,4.066,0.0846,0.1513,199.09847667868914,203.47808577011477,247.71245224187885,186.96171479973765,193.86267987554157,402.50043494348836
17.14,4.055,0.085,0.1518,,,,,,
17.15,3.966,0.0861,0.1514,200.28018677904527,203.0295393218502,247.16639569616544,186.57072958141976,193.51351491166287,403.46586615600086
17.16,3.883,0.0855,0.151,,,,,,
17.17,3.755,0.0861,0.152,199.44471452594237,201.1719063319298,244.90492944756673,184.60199480054905,192.05829017876138,403.42161471829274
17.18,3.628,0.0891,0.1518,,,,,,
17.19,3.566,0.0903,0.1511,203.10423829678194,200.37690120357624,243.9370971173972,184.15843418505744,191.4523549780248,405.89163556311087
17.2,3.478,0.091,0.1492,,,,,,
17.21,3.317,0.0925,0.1486,204.21608390333483,198.3265302358507,241.4409933306009,182.25807702735673,189.90745629304672,407.065463580835
17.22,3.244,0.0928,0.1494,,,,,,
17.23,3.278,0.0928,0.151,204.10694670708685,197.9833195669633,241.02317164673795,181.8543951658038,189.69649251101896,407.32088034179975
17.24,3.311,0.0917,0.1537,,,,,,
17.25,3.439,0.0908,0.1553,202.46938654334085,199.27084346696753,242.59059204674307,182.8319935668522,190.72716411792985,406.4322448385266
17.26,3.661,0.0925,0.1547,,,,,,
17.27,3.789,0.0953,0.1537,208.32414475370248,203.7459429920539,248.0385392946743,187.70387248386427,194.24835371078683,409.40946238391075
17.28,3.778,0.0963,0.1531,,,,,,
17.29,3.744,0.0927,0.1522,205.27629987600233,202.77834670055313,246.86059598328208,186.38071099453865,193.532011281706,408.02327685043815
17.3,3.639,0.0888,0.1511,,,,,,
17.31,3.539,0.0834,0.1514,194.4249934385589,198.67049529483896,241.85973340241267,181.18561584270017,190.35311629632443,402.40393260054145
17.32,3.633,0.0814,0.1513,,,,,,
17.33,3.85,0.0831,0.1511,195.01619158553754,201.53233758760058,245.3437153240355,183.98329088193393,192.68018448584118,402.5838365249335
17.34,4.161,0.0877,0.1518,,,,,,
17.35,4.416,0.0921,0.1528,205.99210710478414,208.4623808346942,253.78028971180163,191.8583754894774,198.27173768518563,408.53520817856617
17.36,4.533,0.0937,0.1519,,,,,,
17.37,4.461,0.0966,0.1511,210.6146530272292,209.9167691484821,255.55084939815217,193.6694910124434,199.41302159952448,411.22729627427856
17.38,4.105,0.0998,0.1527,,,,,,
17.39,3.761,0.103,0.1536,214.84524351591983,205.3015802759112,249.93235859676145,189.49633768460205,195.67271747473575,414.26823454211
17.4,3.544,0.103,0.1548,,,,,,
17.41,3.366,0.0998,0.1569,209.71612790444075,200.6283310963079,244.24318568246179,184.4049623930248,192.12865761190977,412.3532855588421
17.42,3.233,0.0966,0.1572,,,,,,
17.43,3.15,0.0934,0.1549,201.92270471819413,196.9362718292713,239.74850483563463,179.95402786012627,189.31891511683065,408.73383146613537
17.44,3.028,0.0962,0.1529,,,,,,
17.45,3.017,0.0964,0.1548,203.98566287559822,196.00700976315454,238.61722927688382,179.24550052600497,188.70099553434417,410.4052155017303
17.46,3.089,0.0959,0.1591,,,,,,
17.47,3.089,0.0916,0.1591,199.25464864758018,195.88447111380881,238.4680517907238,178.5198405492223,188.6020260007188,407.8786042306225
17.48,3.319,0.0882,0.153,,,,,,
17.49,3.548,0.0882,0.1468,197.92838016223,200.16799375314037,243.68277500382308,182.42081668123498,191.86021314881228,406.4118589326878
17.5,3.778,0.0907,0.1407,,,,,,
17.51,3.75,0.093,0.1383,203.62142256158103,203.2807850814083,247.47226009910577,185.9733391638136,194.31036112263055,409.5074103527799
17.52,3.666,0.0929,0.1357,,,,,,
17.53,3.544,0.0909,0.1345,200.4967518730377,200.8551106327381,244.51926511811595,183.22590894666502,192.43191096879906,408.2405481688586
17.54,3.411,0.0909,0.1351,,,,,,
17.55,3.305,0.0882,0.1351,196.407714103866,197.79719859454735,240.796589593362,179.7697550209552,190.0909521121724,406.55064261694145
17.56,3.233,0.0873,0.1346,,,,,,
17.57,3.161,0.0857,0.1346,192.86408426059927,195.68226156666634,238.22188364637643,177.28229528371818,188.4848760495679,405.01696895397777
17.58,3.25,0.0832,0.1363,,,,,,
17.59,3.566,0.0838,0.1384,192.51234102321615,199.4853682931679,242.85175270472615,180.86884731040325,191.4895562426696,404.31502165097834
17.6,3.566,0.0881,0.1384,,,,,,
17.61,3.866,0.0897,0.1401,199.64838393842004,203.7257576769201,248.0139658675549,185.68471183953093,194.88858531368348,408.26826928193873
17.62,3.961,0.0915,0.1401,,,,,,
17.63,3.778,0.0928,0.1377,202.37727216558497,203.67306278401298,247.94981556314625,185.83616933936884,194.8534811930878,410.12341575761997
17.64,3.478,0.0923,0.1363,,,,,,
17.65,3.244,0.0908,0.1385,197.7602441646938,197.8294421992351,240.8358426773297,179.62056416823555,190.33980475874517,408.61972345031273
