Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.51,15.0617,0.1837,-0.0352,378.8044341347282,248.12242379579024,302.0620811427012,275.17885446104043,211.97611175239803,387.33780226687617
9.52,14.9694,0.1816,-0.0348,,,,,,
9.53,14.9579,0.1785,-0.0346,372.444249961917,246.9446684999684,300.62829208691807,273.2902339946939,211.38442831863912,386.0799697680413
9.54,14.9156,0.1777,-0.0342,,,,,,
9.55,14.9041,0.173,-0.034,365.44483776035753,245.75110280222145,299.1752555853131,271.3332407896422,210.84951952895617,384.7060927115292
9.56,14.7657,0.1711,-0.034,,,,,,
9.57,14.6657,0.1595,-0.0339,349.04985047155577,242.45306074969253,295.1602478691909,266.2961497218543,209.06824880102855,380.8202253795368
9.58,14.4082,0.1577,-0.0338,,,,,,
9.59,14.2698,0.1553,-0.0336,345.0327950457013,240.97009043783464,293.35489270692915,264.2551747699313,207.90589436879264,379.62503470257366
9.6,14.0699,0.1538,-0.0334,,,,,,
9.61,13.9968,0.1509,-0.0332,340.179620249148,239.59140551199962,291.67649366678216,262.265603946459,206.95421341214933,378.354572134508
9.62,13.9046,0.1485,-0.033,,,,,,
9.63,13.9469,0.1454,-0.0326,332.8697410266644,238.25445662300996,290.0489037149687,260.1258750941084,206.33056313808137,376.72089896100357
9.64,13.893,0.1434,-0.0326,,,,,,
9.65,13.8633,0.1425,-0.0322,329.0892001692374,237.47868852386213,289.1044903768756,258.89224072200153,205.92631280476976,375.91608672703126
9.66,13.8512,0.1416,-0.0321,,,,,,
9.67,13.8549,0.1417,-0.0317,327.7576400226393,237.32792923744478,288.9209573325415,258.54918776436153,205.9306400552977,375.8361918781929
9.68,13.8585,0.1416,-0.0311,,,,,,
9.69,13.8815,0.1416,-0.0309,327.2050833393917,237.40167501104918,289.01073479605986,258.5185119161526,206.09379874784037,376.00353093980925
9.7,13.9046,0.1416,-0.0307,,,,,,
9.71,14.166,0.1416,-0.0305,325.7371206309439,237.86843943677763,289.57896974912063,258.86792978397585,206.81527944778742,376.2562069704991
9.72,14.289,0.1416,-0.0301,,,,,,
9.73,14.5927,0.1416,-0.0297,323.7498988924606,238.50547799186106,290.3544949466135,259.3953933327742,207.81982598829092,376.53480878509646
9.74,14.7272,0.1436,-0.0293,,,,,,
9.75,14.7849,0.145,-0.0292,327.1160458718271,239.67569271762173,291.7791041779743,260.9045073300386,208.74135522015436,377.9309155403287
9.76,15.177,0.1464,-0.029,,,,,,
9.77,15.1501,0.1464,-0.0286,327.2276579128124,240.54947624916716,292.84284065116003,261.86782289732855,209.76269445926985,378.6679030791311
9.78,15.1655,0.1516,-0.0278,,,,,,
9.79,15.1559,0.1529,-0.0278,335.16919968384985,242.22449232297257,294.8819906540536,264.2496958917501,210.65171628805308,381.0105965854911
9.8,15.1741,0.1592,-0.0274,,,,,,
9.81,15.1924,0.1615,-0.0268,345.4989664429775,244.3760321889415,297.50125657784184,267.3474332495708,211.80408229822555,383.9356835835849
9.82,15.1828,0.1631,-0.0266,,,,,,
9.83,15.203,0.1653,-0.0264,349.8484512661178,245.3265767137041,298.65844121668323,268.66159626704,212.3548412072914,385.2986995283113
9.84,15.2232,0.1676,-0.0261,,,,,,
9.85,15.2203,0.1679,-0.0259,352.6565705726005,246.00073276003192,299.47915292525624,269.5530411437496,212.78511553808013,386.2830430295725
9.86,15.2467,0.168,-0.0255,,,,,,
9.87,15.2731,0.1681,-0.0251,352.3623414060613,246.1783778772303,299.6954165461934,269.66227748976,213.03238414549244,386.55105154145673
9.88,15.2885,0.1691,-0.0247,,,,,,
9.89,15.2885,0.1691,-0.0243,353.19620365873305,246.48504649904777,300.0687522597103,269.9960544908658,213.2882121595514,387.05028026283026
9.9,15.4999,0.1691,-0.0239,,,,,,
9.91,15.6921,0.169,-0.0237,351.18537692353516,247.05578704971342,300.76356684312935,270.45866083026624,214.19975467613546,387.2930481075834
9.92,15.7613,0.168,-0.0233,,,,,,
9.93,15.8421,0.165,-0.0224,345.43774656474665,246.3844706172607,299.94631205579566,269.2490994335548,214.1873992613213,386.31310615596857
9.94,15.9843,0.1628,-0.022,,,,,,
9.95,16.0535,0.1614,-0.0214,339.97529531429706,245.85030924715184,299.29602864870657,268.2379213970548,214.32393480054876,385.4407873568958
9.96,16.0151,0.16,-0.0214,,,,,,
9.97,15.942,0.1598,-0.0212,338.125281141222,245.3975948121896,298.7448980322308,267.5140478949965,214.05141998961585,385.1176545262387
9.98,15.942,0.1596,-0.0208,,,,,,
9.99,15.9343,0.1591,-0.0204,337.00252994716647,245.28035675958276,298.6021734464486,267.23585198947643,214.07778576011717,385.09174714252333
10.0,15.919,0.1563,-0.0201,,,,,,
10.01,15.9536,0.1527,-0.0199,328.7950105848753,243.7955641784411,296.79459986940657,264.952134046371,213.5053633984275,383.2390952386565
10.02,15.8805,0.1524,-0.0195,,,,,,
10.03,15.7306,0.1523,-0.0191,328.7897307311479,243.49851299788784,296.43297234525477,264.5027443823838,213.1448755818035,383.26202863893485
10.04,15.7152,0.1528,-0.0185,,,,,,
10.05,15.7098,0.1533,-0.0177,329.8096505157864,243.78012172684043,296.7758003631101,264.81528681919326,213.3381680783868,383.77785574301305
10.06,15.7202,0.1555,-0.0173,,,,,,
10.07,15.7306,0.1582,-0.017,335.4549380650647,245.0589366548168,298.33261853629875,266.56815838847103,214.05504845097045,385.54845655821765
10.08,15.7152,0.1583,-0.0166,,,,,,
10.09,15.6652,0.1583,-0.0162,335.51457930289814,245.06277014194094,298.337285390189,266.49502118480893,214.05592776842096,385.76184076041756
10.1,15.4423,0.1578,-0.016,,,,,,
10.11,15.2001,0.1572,-0.0158,335.52813764666536,244.27194540765245,297.374542235403,265.4592798612402,213.12288835713608,385.51944838468734
10.12,14.9617,0.1556,-0.0152,,,,,,
10.13,14.2006,0.1546,-0.0148,335.7126675743785,242.31985104350878,294.9980795312281,263.09972669540633,210.8695156303851,384.6832249679023
10.14,13.82,0.1543,-0.0146,,,,,,
10.15,13.3856,0.1533,-0.0144,336.9656580537658,240.78696232463227,293.13195413433493,261.37851370384254,209.05050980364916,384.2848509191052
10.16,13.2799,0.1531,-0.0142,,,,,,
10.17,13.2652,0.1527,-0.0141,336.37761739006515,240.50351386862894,292.7868864487657,260.94332622459933,208.8249930004836,384.2546338081124
10.18,13.2615,0.1522,-0.0135,,,,,,
10.19,13.2678,0.1498,-0.0131,332.39596818795076,239.88896850704367,292.03874426944446,259.8775242181083,208.6127127710292,383.4891417432791
10.2,13.2741,0.1376,-0.0125,,,,,,
10.21,13.3087,0.1316,-0.0123,308.64195123040713,235.49763716387446,286.6927756777602,253.12425838174613,206.58593477530903,377.28117629185056
10.22,13.2088,0.131,-0.0121,,,,,,
10.23,13.0781,0.131,-0.0113,308.4258197978045,235.0377368372808,286.13289701929835,252.5033821580974,206.1005718922515,377.19505419977753
10.24,12.9128,0.1311,-0.0111,,,,,,
10.25,12.7244,0.1314,-0.011,309.98585715384854,234.6217501719831,285.62647847024033,252.0634525119681,205.45193975721864,377.4544996226113
10.26,12.39,0.1316,-0.0106,,,,,,
10.27,11.8979,0.1316,-0.0104,313.1792501141244,233.2461704235014,283.9518596460017,250.71555366986183,203.61059377603306,377.527701164823
10.28,11.5981,0.1316,-0.0102,,,,,,
10.29,11.4596,0.1315,-0.01,314.54358478188715,232.40781644307938,282.93125480027055,249.85940961744683,202.60984146813155,377.5713624705814
10.3,11.2405,0.1142,-0.0094,,,,,,
10.31,11.0868,0.0945,-0.009,264.4683440030693,221.40232117151967,269.5332605566327,233.57469149620027,196.29835797207875,361.7861181377672
10.32,10.933,0.088,-0.0084,,,,,,
10.33,10.7254,0.0841,-0.0082,250.1276292503469,217.3568126363165,264.6082936442114,227.88549789224447,193.58661402528233,356.4311699178964
10.34,10.6524,0.0804,-0.0075,,,,,,
10.35,10.5332,0.0769,-0.0073,239.59869519391515,214.50415313163774,261.1354907689503,223.83368475974316,191.75725936520067,352.4333796211303
10.36,10.2833,0.0746,-0.0071,,,,,,
10.37,10.2013,0.0743,0.0063,236.35896275101194,212.96282738799104,259.25909421146736,221.77479317848943,190.43325190325106,350.9492974942236
10.38,10.1956,0.0741,0.0047,,,,,,
10.39,10.201,0.0742,0.0051,236.0182996904664,212.97794501129118,259.27749827461537,221.7009611705412,190.51317947138477,351.05887192740386
10.4,10.2064,0.0742,0.0055,,,,,,
10.41,10.3602,0.0743,0.0053,235.4897001589034,213.36148594305087,259.74441766980107,222.04135557104925,191.0619515559409,351.33147580154656
10.42,10.5332,0.0743,0.0057,,,,,,
10.43,10.7485,0.0744,0.0063,234.28900848916635,214.13261044574688,260.6831779339527,222.8112079406272,192.20093956118046,351.6593274953436
10.44,10.9868,0.0742,0.0069,,,,,,
10.45,10.9714,0.0741,0.0069,233.00170408123057,214.43799550042786,261.05495104399915,223.04618559289148,192.80788828587748,351.69847331243614
10.46,10.9791,0.0741,0.0072,,,,,,
10.47,10.8177,0.074,0.0078,233.10566930925992,214.1964760690666,260.7609273884289,222.6869777410565,192.49730941756056,351.7701532318771
10.48,10.6831,0.0737,0.008,,,,,,
10.49,10.514,0.0734,0.0082,232.8813388018127,213.49684378936308,259.9092011348768,221.7691398821066,191.68175178924918,351.4936832983464
10.5,10.3833,0.0727,0.0084,,,,,,
10.51,10.3256,0.0696,0.0086,227.33517808413728,211.74565552019465,257.77731976371524,219.32601413882273,190.44244464445558,349.19451784562966
10.52,10.2526,0.0692,0.009,,,,,,
10.53,10.2333,0.0687,0.0088,226.00840267255728,211.27519636110617,257.20458687439015,218.62768498633758,190.09144894979607,348.74872245172656
10.54,10.2218,0.0657,0.009,,,,,,
10.55,10.1411,0.0641,0.009,218.79058197626532,209.29795843453198,254.797514615952,215.8371352310487,188.85455872106374,345.7635440257409
10.56,10.0988,0.0624,0.009,,,,,,
10.57,10.0565,0.0608,0.009,213.53204787350546,207.80504052709736,252.9800493373359,213.731344490364,187.90010124296643,343.53919942749616
10.58,10.0397,0.0605,0.009,,,,,,
10.59,10.0346,0.0605,0.009,212.94397812219515,207.68606134100133,252.83520511078424,213.49233917745144,187.8627197274433,343.4770565324713
10.6,10.0321,0.0606,0.0092,,,,,,
10.61,10.0296,0.0607,0.0096,213.1215062794215,207.81089966186093,252.9871821970481,213.58110677124006,187.9992866402193,343.7872579898034
10.62,10.0642,0.0614,0.0098,,,,,,
10.63,9.9873,0.0613,0.0101,214.04183393531605,208.0399980491024,253.26608458151597,213.82726649490579,188.1368272050193,344.380418075916
10.64,9.9143,0.0623,0.0105,,,,,,
10.65,9.89,0.0635,0.0111,217.67499984453463,208.83331310182052,254.23185942830327,214.87854856153476,188.52089771798018,346.1021068584588
10.66,9.8908,0.0654,0.0119,,,,,,
10.67,9.8916,0.0676,0.0129,224.0143502739009,210.5421691604428,256.31220593445215,217.1676208983287,189.60574403108703,349.0948134072201
10.68,9.9027,0.0677,0.0134,,,,,,
10.69,10.0181,0.0679,0.0138,223.9579009464368,210.9488443725168,256.80728880132483,217.57453671921272,190.121796123054,349.494219571166
10.7,10.0988,0.068,0.0142,,,,,,
10.71,10.0911,0.0688,0.015,224.98737150988217,211.48786147366772,257.46348353316074,218.19741654346566,190.62782015398946,350.27741295212985
10.72,10.1411,0.0688,0.0161,,,,,,
10.73,10.1603,0.0692,0.0163,225.2424210032492,211.82026895994323,257.86815351645265,218.53560749388848,191.00638803717294,350.7247268657486
10.74,10.2026,0.0695,0.0167,,,,,,
10.75,10.2449,0.0711,0.0173,227.77084068675867,212.7636135773317,259.0165730506647,219.71554633320324,191.76425834305834,352.14935892720354
10.76,10.414,0.0724,0.0175,,,,,,
10.77,10.6255,0.0754,0.0181,233.0863953011748,215.13162468661758,261.89936918370836,222.73659885991822,193.81613121634652,355.110561212745
10.78,10.8446,0.0762,0.0187,,,,,,
10.79,11.2751,0.0771,0.0192,233.7024477512133,216.8975952517954,264.0492463934901,224.8576586816363,195.94249598747143,356.46503820808965
10.8,11.4174,0.0771,0.0194,,,,,,
10.81,11.5135,0.0773,0.0204,233.2076189459983,217.38682202631267,264.64482681464153,225.38887863569911,196.67724877792344,356.80745903271793
10.82,11.5288,0.079,0.0214,,,,,,
10.83,11.5904,0.0817,0.0218,239.23519759133163,219.18447158009,266.8332697496748,227.73394508915283,197.87418437638217,359.57041441648073
10.84,11.5558,0.0835,0.0221,,,,,,
10.85,11.5865,0.0874,0.0231,247.21324312239554,221.24930459964781,269.3469795126147,230.48324248501748,199.07735659804698,362.90521755794856
10.86,11.6096,0.0884,0.0229,,,,,,
10.87,11.6153,0.0893,0.0233,249.62845594623684,221.99784377662834,270.25824459763453,231.41899322144135,199.60650453838727,364.09754020681737
10.88,11.6211,0.089,0.0239,,,,,,
10.89,11.5711,0.0903,0.0245,250.95838450592566,222.31403172698813,270.6431690589421,231.78220902366422,199.78349482846986,364.7843424294021
10.9,11.3597,0.0918,0.0249,,,,,,
10.91,11.1137,0.094,0.0252,257.24162269993775,222.7948551605335,271.2285193258669,232.58019263524665,199.39137300278034,366.75445032767254
10.92,11.0935,0.0971,0.0256,,,,,,
10.93,11.1433,0.0997,0.0256,264.83176068982857,224.6940524452964,273.54058558557824,235.16744667951164,200.5468831386031,369.75063562654765
10.94,11.1932,0.0999,0.026,,,,,,
10.95,11.2982,0.0996,0.0268,264.00591979980476,224.9978520263112,273.91042855377015,235.40220334363852,201.0313580145832,369.9112248590455
10.96,11.5981,0.0993,0.0278,,,,,,
10.97,11.748,0.0973,0.0283,259.344485787739,225.10260419359946,274.0379529313385,235.2265093758243,201.8754176972979,369.06633708394924
10.98,11.7941,0.0904,0.0293,,,,,,
10.99,11.7172,0.086,0.0285,243.56452779051267,221.30936270944574,269.42009373323833,229.91131507797473,199.84311307112054,363.35092211904276
11.0,11.6975,0.0841,0.0192,,,,,,
11.01,11.7119,0.0845,-0.004,241.41891913843293,220.86763937364478,268.88234358530667,229.22378425722403,199.639348409922,362.68630895150073
11.02,11.7262,0.0848,-0.0141,,,,,,
11.03,11.7557,0.0848,-0.0165,241.6070919404069,221.10956904769063,269.1768666667538,229.45847921042986,199.90628775508617,363.03012041301173
11.04,11.7672,0.0848,-0.0165,,,,,,
11.05,11.6173,0.0848,-0.0164,241.77934592231168,220.94671327257478,268.97860746226496,229.17610509938578,199.6661948812073,363.1647192717528
11.06,11.5135,0.0838,-0.0164,,,,,,
11.07,11.302,0.0835,-0.0158,240.5611709760175,220.03007760670093,267.86270317337505,227.91195390001022,198.7216583351724,362.5281163894128
11.08,11.1598,0.0848,-0.0152,,,,,,
11.09,11.0214,0.086,-0.0144,244.656578319551,220.47718589338803,268.4070089136898,228.53032682351636,198.58857449935624,364.0196160908578
11.1,10.9099,0.0887,-0.0141,,,,,,
11.11,10.7792,0.0907,-0.0137,251.7456937446903,221.66472881758253,269.85271334314393,230.21204243489746,198.92996056649855,366.6532171107259
11.12,10.7177,0.0922,-0.0131,,,,,,
11.13,10.5909,0.0931,-0.0127,255.43038093188682,222.1244102471711,270.4123255182953,230.88384690916413,198.9558141172881,368.01963794053484
11.14,10.3833,0.0932,-0.0121,,,,,,
11.15,10.3141,0.0931,-0.0117,256.0325285780613,221.60768925603492,269.78327387691206,230.25224573771825,198.29746956940332,368.1146887443079
11.16,10.3141,0.0929,-0.0111,,,,,,
11.17,10.2852,0.0926,-0.0108,255.20439043485564,221.4364217710034,269.5747743299172,229.93020270430333,198.2275218975121,368.01626279956844
11.18,10.2564,0.0919,-0.0104,,,,,,
11.19,10.2641,0.0904,-0.0094,251.96737157949661,220.7342782574941,268.71999092216674,228.84557361978932,197.8721955919842,367.02820330263313
11.2,10.241,0.0898,-0.009,,,,,,
11.21,10.2295,0.0893,-0.0086,250.31074431718736,220.35262487844926,268.2553694172426,228.2304909035663,197.67324375528398,366.60095136225345
11.22,10.1757,0.089,-0.0082,,,,,,
11.23,10.1142,0.0888,-0.0077,249.7287795117351,219.99448714551704,267.81937565541205,227.70930961472155,197.35667185211167,366.46796173101757
11.24,10.0565,0.0887,-0.0073,,,,,,
11.25,9.9969,0.0887,-0.0069,249.71758260682466,219.75761589893594,267.5310106595742,227.36507125470314,197.1044796762821,366.5476316226616
11.26,10.0054,0.0883,-0.0063,,,,,,
11.27,10.0139,0.0867,-0.0059,246.62856672160152,219.18448227458842,266.83328276906417,226.43939442761464,196.87706427863353,365.63137265762697
11.28,10.051,0.0859,-0.0053,,,,,,
11.29,10.1257,0.0853,-0.0048,244.12602167154708,218.99842174889702,266.60677430300507,226.0029307911313,197.02290423321645,365.0520924984153
11.3,10.2679,0.0798,-0.0036,,,,,,
11.31,10.5332,0.0744,-0.0028,227.18399916724655,215.9320931077553,262.8738524790064,221.50207416361368,196.00613653989478,358.8865830120727
11.32,10.8599,0.0725,-0.0022,,,,,,
11.33,11.1406,0.0723,-0.0017,222.57954063479048,216.17868359621968,263.1740495953979,221.6753075607636,197.22276915781055,357.86153854756367
11.34,11.4712,0.0723,-0.0011,,,,,,
11.35,11.8748,0.0724,-0.0003,221.03309372835162,217.3283536311368,264.5736478987753,223.17630329075251,199.16414730734832,358.254749449501
11.36,12.2131,0.0732,0.0003,,,,,,
11.37,12.463,0.0796,0.0086,229.8249075815727,220.96630851793032,269.00246254356733,227.93019501736214,202.23888885442307,362.9889954752472
11.38,12.7129,0.0827,0.0115,,,,,,
11.39,13.1011,0.0874,0.0123,238.99525740033258,224.71203051424843,273.5624719303894,232.8507634790902,205.38521874293787,367.7264094849331
11.4,13.2857,0.091,0.013,,,,,,
11.41,13.3779,0.0942,0.0138,247.27753124917191,227.50794177079305,276.96618998183504,236.467524123004,207.39072088838196,371.54798606729713
11.42,13.3164,0.0965,0.014,,,,,,
11.43,13.4164,0.0991,0.0148,253.40859362476948,229.27064603477714,279.1120908249461,238.70118194505474,208.4531067141654,374.1791061230633
11.44,13.5086,0.1036,0.016,,,,,,
11.45,13.474,0.1074,0.0165,263.71594852542063,232.07997430066945,282.53214262690193,242.33996424453375,210.0809176843205,378.29131837543184
11.46,13.3971,0.1099,0.0171,,,,,,
11.47,13.3741,0.1106,0.0177,267.78858491647236,232.98806837549498,283.6376484571243,243.46468501213016,210.47001220807158,379.8847191574544
11.48,13.3689,0.1108,0.0185,,,,,,
11.49,13.3794,0.1111,0.0189,268.20480274341594,233.1968423797953,283.89180811453343,243.65802172804706,210.66283952038964,380.27623150565665
11.5,13.3899,0.111,0.0196,,,,,,
11.51,13.451,0.1113,0.0202,268.0892905201238,233.40351123765166,284.1434049849672,243.84931978790996,210.95825289838965,380.5475826227387
11.52,13.6201,0.1115,0.0206,,,,,,
11.53,13.9392,0.1115,0.0214,267.03302906293777,234.14530235643804,285.0464550426202,244.78920432835417,212.178040712248,380.9041137062129
11.54,14.8234,0.1115,0.0221,,,,,,
11.55,15.3462,0.1113,0.0227,263.62818681269556,235.67304652018086,286.9063175028289,247.0730290525469,215.20821047869782,381.25344363974904
11.56,15.9036,0.1111,0.0237,,,,,,
11.57,16.4341,0.111,0.0249,260.99275154492045,236.56602515230145,287.99342192454094,248.644911384482,217.39708539516738,381.4798492252418
11.58,16.8839,0.111,0.0256,,,,,,
11.59,17.3605,0.1111,0.0262,259.2885768349267,237.3046402477207,288.89260551896433,250.05557668919326,219.2422478158709,381.84618228593234
11.6,17.7488,0.1121,0.0264,,,,,,
11.61,18.3101,0.1132,0.0274,260.01830527786103,238.622991190257,290.4975544924868,252.26512890156738,221.3797520326739,383.09479712245235
11.62,18.7791,0.1147,0.0268,,,,,,
11.63,18.8483,0.1151,0.027,261.2251054191106,239.5929972169128,291.6784313945026,253.78233042406612,222.71908324648135,384.1742299926812
11.64,18.6561,0.1161,0.0281,,,,,,
11.65,17.7757,0.1186,0.0278,266.97491514489724,240.2072327245215,292.42619636028707,253.6972961497827,221.50345564953867,385.6736266997671
11.66,17.299,0.1203,0.0281,,,,,,
11.67,16.7147,0.1202,0.028,270.609469394425,240.00398180826264,292.1787604622328,252.7517367661065,219.8982576218785,386.3377910414489
11.68,16.4994,0.1235,0.0295,,,,,,
11.69,16.2188,0.1254,0.0297,277.47683853667604,241.22012662232297,293.6592845836975,253.98806851256998,219.8222496439706,388.55244397384683
11.7,15.9151,0.1259,0.0303,,,,,,
11.71,15.4846,0.1258,0.0307,279.23813462330685,240.66443602102254,292.9827916777666,252.93148112472528,218.5222843253663,388.74820178288275
11.72,14.9079,0.1258,0.0309,,,,,,
11.73,14.2352,0.1257,0.0309,281.6030163150213,239.22183257248935,291.2265787839001,250.70503584475225,215.97916259369111,388.63385363689173
11.74,13.7047,0.1254,0.0314,,,,,,
