Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
15.79,2.6644,0.0702,0.9735,,,,,,
15.8,2.6684,0.0704,0.9735,215.08533753546638,178.96634482519877,217.87207196111157,175.84863418915864,175.70056501590446,383.84748639157266
15.81,2.6806,0.0712,0.8773,,,,,,
15.82,2.6847,0.072,0.8068,220.5111080531913,180.55551859525394,219.80671828987437,177.98343617314953,176.24500251032845,385.11111011736057
15.83,2.6603,0.0727,0.7568,,,,,,
15.84,2.6522,0.0729,0.7418,222.69519343204388,180.70908763883241,219.99367190814382,178.40185187890273,176.17953123743223,385.8220820605885
15.85,2.6319,0.0733,0.7788,,,,,,
15.86,2.5954,0.0737,0.772,222.7290470886656,179.93592405955656,219.05242928989495,177.70704149653028,175.85200672746547,386.4313444694414
15.87,2.571,0.0746,0.7856,,,,,,
15.88,2.5507,0.0744,0.7967,222.72155801095025,179.3205843450744,218.30332007226448,177.13666977014645,175.61182902255172,386.9801534356628
15.89,2.5304,0.0733,0.7747,,,,,,
15.9,2.4614,0.0723,0.7975,218.67466667929418,177.50966587119686,216.09872366928315,174.9268565646498,174.35922842463822,385.56353620810137
15.91,2.4492,0.0704,0.8401,,,,,,
15.92,2.4167,0.0666,0.8029,209.2470580808202,175.46503408495687,213.60960671212143,171.65030034528067,172.77879090559455,381.5389221931986
15.93,2.3883,0.0655,0.8082,,,,,,
15.94,2.3477,0.0637,0.7747,204.51699384096926,173.86536253350826,211.6621804755753,169.48768257322678,171.48482020209926,379.376286425046
15.95,2.2706,0.0626,0.7985,,,,,,
15.96,2.2624,0.0621,0.8614,199.16326453316188,171.5470452583026,208.83988118402058,166.60940752642378,170.27291101997383,378.1401545342798
15.97,2.2746,0.0594,0.8551,,,,,,
15.98,2.299,0.0576,0.8904,191.51783444969206,170.82203363953556,207.95725834378243,164.68682863626324,169.6636650916588,374.6234772942987
15.99,2.299,0.0565,0.9316,,,,,,
16.0,2.3274,0.0564,0.9548,188.31665301057194,170.57503537831118,207.65656480837882,163.89475789026056,169.72615475423478,373.7517546018463
16.01,2.3396,0.0558,1.0155,,,,,,
16.02,2.3355,0.053,1.0054,181.6865078698902,169.45537066459357,206.29349472211393,161.79065830336583,168.99567882737915,370.86960776990304
16.03,2.3477,0.0505,1.0134,,,,,,
16.04,2.3477,0.0477,1.0383,172.2218653191815,167.8688582242758,204.36208827303145,158.80145384754138,167.7081607375993,365.95408889724825
16.05,2.3721,0.0387,1.0597,,,,,,
16.06,2.4127,0.0405,1.0729,159.62109166882604,166.23931356758715,202.37829477793218,155.22223180107335,166.15534977478194,358.4371824974143
16.07,2.4492,0.0421,1.1017,,,,,,
16.08,2.4817,0.043,1.1388,163.31778977202785,167.78935495848646,204.26530168859222,157.1310821052753,167.72087582564393,361.4283112654691
16.09,2.5182,0.0463,1.1698,,,,,,
16.1,2.5832,0.0477,1.2096,170.75376495187834,170.46841781653185,207.52676951577791,160.62523758909157,170.2092658915664,366.55914660676206
16.11,2.7253,0.049,1.2497,,,,,,
16.12,2.8065,0.0518,1.2481,178.30203322400314,174.6776239655842,212.65102047984163,165.42377407102373,173.49638899525007,370.8535152825264
16.13,2.8633,0.0531,1.1643,,,,,,
16.14,2.9608,0.0545,1.1641,184.6089874949296,177.9683471210736,216.6571182343505,169.21147176130253,175.63813645268593,373.5763039635084
16.15,2.9973,0.0561,1.1083,,,,,,
16.16,3.0054,0.0586,1.0439,192.87184208082775,180.39772630339448,219.61462332587155,172.55463841195044,177.14053452977706,377.2754845481938
16.17,2.9933,0.0588,1.0432,,,,,,
16.18,2.9973,0.0598,1.048,194.40963160314323,180.65607320600702,219.92913259861726,172.96620790774486,177.43087727973375,378.38183391231945
16.19,3.0217,0.0615,1.0945,,,,,,
16.2,3.0014,0.0632,1.1058,198.50837272748325,181.3987343559541,220.83324182463977,174.19341754062762,178.34344561784482,381.2347418676398
16.21,2.9973,0.0638,1.1334,,,,,,
16.22,2.9933,0.0642,1.1659,198.7835438852444,181.28816653133794,220.69863751641142,174.08934513967472,178.5677399457358,382.12520603206383
16.23,2.9851,0.0637,1.1717,,,,,,
16.24,2.9811,0.0629,1.2096,195.84023652993008,180.57823067057296,219.83436777287145,172.96703260439804,178.2210360094694,381.21764140745574
16.25,2.9933,0.0635,1.1947,,,,,,
16.26,2.9973,0.064,1.1696,197.9631963610667,181.32032510797646,220.73778708797136,173.88148335349513,178.6781396617377,382.2121183017726
16.27,2.9851,0.0648,1.2091,,,,,,
16.28,2.977,0.0644,1.2351,197.16443641351995,180.85731254681855,220.1741196222139,173.30745332948743,178.65674843819858,382.62156601763155
16.29,2.9689,0.0643,1.2565,,,,,,
16.3,2.9567,0.0638,1.2046,196.39372781734772,180.62149164879438,219.88703331157578,172.93155669155078,178.40307634832303,382.2556218250939
16.31,2.9486,0.0632,1.1511,,,,,,
16.32,2.9608,0.0623,1.1427,194.9157356728086,180.61333994412752,219.87710949719875,172.6390185010757,178.1473802432211,381.1973103427256
16.33,2.9486,0.0619,1.05,,,,,,
16.34,2.8593,0.0624,1.0957,194.97472059391976,179.6053974237501,218.65004903760885,171.7332894389258,177.33873848954715,381.2965214406186
16.35,2.7984,0.0618,1.0959,,,,,,
16.36,2.7456,0.0618,1.1208,192.65890518387712,177.79648457663404,216.44789426720666,169.76784665628426,176.2241360080043,380.8214020962013
16.37,2.709,0.0624,1.0461,,,,,,
16.38,2.6806,0.0618,1.1085,192.1407450904256,176.98026861201478,215.45424004940932,168.93451731624796,175.6768516895541,380.87159979787936
16.39,2.6603,0.0615,1.1128,,,,,,
16.4,2.6522,0.0599,1.0745,189.41433356305433,176.27914383389248,214.60069684126043,167.84650917561424,175.01293255894768,379.4158087702862
16.41,2.6522,0.0598,1.0688,,,,,,
16.42,2.64,0.0591,1.0826,187.7331331743729,175.8637200600521,214.09496355136778,167.16855919397858,174.76090533269584,378.8570773596027
16.43,2.5954,0.0586,1.1138,,,,,,
16.44,2.5954,0.0576,1.1332,183.98513039617268,174.53202358292612,212.47376784008398,165.3724982491907,174.0199391453139,377.66170442259954
16.45,2.5832,0.0573,1.1597,,,,,,
16.46,2.5507,0.0571,1.1781,181.8113235014545,173.49031788823135,211.20560438567296,164.0744845113786,173.51821204864623,377.30145164011753
16.47,2.5304,0.0571,1.1995,,,,,,
16.48,2.5182,0.0572,1.2044,180.95061674002903,172.89409916902878,210.47977290142637,163.36940936573225,173.28173537874747,377.46742653518703
16.49,2.4979,0.0579,1.2024,,,,,,
16.5,2.4654,0.0583,1.2168,181.58197686423628,172.3257211395683,209.7878344307788,162.92862056901782,173.08547886415033,378.46007588465835
16.51,2.4492,0.0582,1.2322,,,,,,
16.52,2.4411,0.0572,1.2273,179.25468677597436,171.599779090137,208.9040788923407,161.8732965487928,172.62385363893316,377.6121096527861
16.53,2.437,0.0559,1.184,,,,,,
16.54,2.4208,0.0551,1.181,176.5000768835854,171.00116850307077,208.17533556895575,160.85675279850645,171.93977706519905,375.8722312485936
16.55,2.4086,0.0544,1.167,,,,,,
16.56,2.3924,0.0534,1.168,173.61791760721079,170.16610209317662,207.15873298299763,159.61328021241488,171.25946621196084,374.4257884705866
16.57,2.3802,0.0523,1.169,,,,,,
16.58,2.3558,0.0513,1.1762,169.61540269018553,168.93231860653643,205.65673569491392,157.83858712784874,170.3687726463845,372.549274759786
16.59,2.3518,0.051,1.2059,,,,,,
16.6,2.3518,0.0506,1.2188,167.51118384000634,168.41452839402382,205.02638239272466,156.99168144297406,170.18999282335065,371.99322624127143
16.61,2.3436,0.0506,1.2164,,,,,,
16.62,2.3355,0.0506,1.1853,167.70889831852622,168.38440073764974,204.98970524583447,156.94436919767782,170.07655125921588,372.08741526527507
16.63,2.3274,0.05,1.1991,,,,,,
16.64,2.3233,0.049,1.2098,164.44010610684398,167.5675219478665,203.9952441104462,155.64525144091115,169.55237724097313,370.6348182100781
16.65,2.3274,0.0472,1.1528,,,,,,
16.66,2.3193,0.0471,1.1245,162.72872279906068,167.4738955854517,203.88126419098467,155.23045853769895,169.0112466261149,368.8415928482743
16.67,2.3071,0.0471,1.1402,,,,,,
16.68,2.299,0.0463,1.1385,160.77702687228327,166.82320627982048,203.08912068847712,154.28924919150174,168.61381627902347,368.1088614843729
16.69,2.2787,0.046,1.1192,,,,,,
16.7,2.2787,0.0468,1.1369,161.15242493653074,166.68316597857893,202.9186368434874,154.17517408451883,168.60496436026162,368.7108081639003
16.71,2.2706,0.0466,1.1192,,,,,,
16.72,2.2746,0.0466,1.1027,161.1982941815505,166.79585297311786,203.05582101075217,154.22825152689506,168.55741528259873,368.6122797128102
16.73,2.2827,0.047,1.0848,,,,,,
16.74,2.2746,0.0475,1.107,162.33912072600495,167.07763929857362,203.39886523304614,154.60805583558675,168.88136624309558,369.6418640771487
16.75,2.2787,0.0474,1.1346,,,,,,
16.76,2.2787,0.0472,1.1544,160.8710288831256,166.77136411849855,203.02600849208523,154.0469274938645,168.89241074909998,369.4540449517909
16.77,2.2827,0.0467,1.1402,,,,,,
16.78,2.2949,0.0461,1.1536,159.16521133393917,166.71889486664367,202.96213288113142,153.6696693979906,168.79016822394524,368.45367498834725
16.79,2.303,0.0456,1.0838,,,,,,
16.8,2.3152,0.0454,1.107,158.915752593865,167.14236481914278,203.47766151895644,153.9483320257216,168.84577005155117,367.8563180245147
16.81,2.3233,0.0457,1.146,,,,,,
16.82,2.3396,0.046,1.1429,159.33875478296233,167.53024789750424,203.94986700565732,154.30518244758204,169.3412420773478,368.6242460556597
16.83,2.3599,0.0458,1.1447,,,,,,
16.84,2.3842,0.0457,1.1707,158.7136349685558,167.9929007344491,204.51309654628588,154.55832875741888,169.76623387382762,368.4730636864542
16.85,2.3883,0.0463,1.1412,,,,,,
16.86,2.4167,0.0469,1.1702,160.7731812738767,168.9218775711938,205.6440248692794,155.65495321512543,170.52012736333918,369.8648315293029
16.87,2.4411,0.0474,1.1797,,,,,,
16.88,2.4411,0.0474,1.153,161.90796522929708,169.59058361983293,206.4581017980575,156.37242073334068,170.9736906509368,370.5137255930789
16.89,2.433,0.0478,1.0463,,,,,,
16.9,2.4289,0.0477,1.0541,163.69642117648897,170.12493752772463,207.1086195989691,157.07548594624706,170.9961529404175,370.9150986153424
16.91,2.4167,0.0481,0.984,,,,,,
16.92,2.4248,0.0494,1.0012,166.99660308265197,170.94840197170677,208.1110980525126,158.27163006575466,171.50855679189232,372.7143820634485
16.93,2.4167,0.0501,0.9823,,,,,,
16.94,2.4005,0.051,1.0082,168.89601294964706,171.0503065652937,208.23515581861844,158.60980110463126,171.7700811294284,374.34600495942215
16.95,2.3639,0.052,1.0084,,,,,,
16.96,2.3558,0.0526,1.0542,169.8193333286788,170.5606486353672,207.63905051262094,158.27390692146852,171.80189806791245,375.912239174425
16.97,2.3558,0.0519,1.0566,,,,,,
16.98,2.3436,0.0517,1.0515,168.16675656978575,170.14006801404577,207.12703932144703,157.5879084634703,171.48393366958675,375.1672314113981
16.99,2.3396,0.0518,1.0714,,,,,,
17.0,2.3233,0.049,1.0834,163.0661487952081,168.81598012732292,205.51510624195834,155.55621263044978,170.5642700211342,372.6473198809756
17.01,2.3233,0.0487,1.0574,,,,,,
17.02,2.3071,0.0488,1.0675,162.65039765709233,168.6157963851909,205.27140429501503,155.25965476072926,170.39034768179306,372.5407558525306
17.03,2.2949,0.0492,1.0585,,,,,,
17.04,2.2746,0.0497,1.0554,163.64227209878862,168.45834531563773,205.07972473208073,155.22532602460709,170.35632959398964,373.4986097270091
17.05,2.2584,0.0494,1.056,,,,,,
17.06,2.2624,0.0499,1.0599,163.5091469968978,168.31063225899345,204.89990014138334,155.0196109762667,170.33673960873642,373.7897031572018
17.07,2.2584,0.0494,1.0727,,,,,,
17.08,2.2462,0.0489,1.0624,161.54469087834988,167.74257184277542,204.2083483303353,154.1501630948382,169.9302350217129,372.8980013208026
17.09,2.2218,0.0492,0.9848,,,,,,
17.1,2.2178,0.0493,1.0204,162.35305928626053,167.68259149488642,204.1353287763835,154.17186609997742,169.7891204547965,373.368518429705
17.11,2.2218,0.0488,1.0278,,,,,,
17.12,2.2137,0.0491,1.0471,161.30449704187507,167.4003104304337,203.7916822631367,153.70042629517218,169.74177308167776,373.2765260212997
17.13,2.2137,0.0495,1.0612,,,,,,
17.14,2.2015,0.0498,1.0626,161.7036227422636,167.32271131424957,203.69721377386904,153.64076516283947,169.8612661797126,374.0592727131834
17.15,2.2097,0.0491,1.0078,,,,,,
17.16,2.1934,0.0487,1.0099,160.71927494587524,167.22479661724043,203.57801327316227,153.34265703817522,169.51163016813084,373.07458546947527
17.17,2.1812,0.047,0.9768,,,,,,
17.18,2.1325,0.047,0.9788,157.6893380783964,165.87457409171424,201.9342641116521,151.60564406426602,168.38306297432732,371.38735704799785
17.19,2.0919,0.0459,0.8738,,,,,,
17.2,2.0879,0.0457,0.9032,156.29923505915576,165.21717322388247,201.13395001168303,150.7434715360157,167.53516273034882,370.08664232339015
17.21,2.0676,0.046,0.9067,,,,,,
17.22,2.031,0.0461,0.9153,155.67150937031394,164.25493194896325,199.9625258509118,149.7290371063176,167.04460107331803,370.5393329568802
17.23,1.9904,0.0458,0.9244,,,,,,
17.24,1.9823,0.0453,0.9451,152.90132451168975,162.90889584425284,198.32387320169914,148.02455759943285,166.27376214322928,369.739204289095
17.25,1.9782,0.0451,0.932,,,,,,
17.26,1.966,0.0439,0.9202,150.7812180888856,162.36047718239286,197.6562330916087,147.13684453121218,165.69741918678227,368.3188799400049
17.27,1.966,0.0436,0.8598,,,,,,
17.28,1.9579,0.0432,0.7992,151.75671496681517,162.8745455722684,198.2820554792833,147.70044753997348,165.43140801615345,367.64651875492353
17.29,1.9457,0.0421,0.8584,,,,,,
17.3,1.9295,0.041,0.8713,146.2271196187216,161.11682429143397,196.14222087652834,145.1749767355556,164.42193258862054,365.2242553427924
17.31,1.9214,0.0404,0.8832,,,,,,
17.32,1.9254,0.0402,0.8832,144.47405892905377,160.70456795116974,195.64034359272839,144.4660421260471,164.1556811448213,364.39064017538624
17.33,1.9336,0.0412,0.8563,,,,,,
17.34,1.9376,0.0408,0.8758,145.5899889401875,161.21683447683054,196.26397240657633,145.05430745771665,164.56000752800716,365.2168040415766
17.35,1.9417,0.0411,0.8658,,,,,,
17.36,1.9417,0.0413,0.9071,145.6600977541434,161.25952984845424,196.3159493807269,145.04940019045412,164.8294185044465,365.9079869499837
17.37,1.9498,0.0412,0.918,,,,,,
17.38,1.9742,0.041,0.8545,146.52493284345894,162.1685541719422,197.4225876875818,145.95632182772582,165.17679879129003,365.7127853869957
17.39,1.9985,0.0407,0.8374,,,,,,
17.4,1.9863,0.0405,0.7804,147.1187128921349,162.76549384049684,198.1492968493005,146.5365534745437,165.20673120368588,365.2526706423074
17.41,1.9701,0.0409,0.8119,,,,,,
17.42,1.962,0.0407,0.8298,145.97420792436768,162.06254516396922,197.29353324309295,145.66371297965827,165.03429462607514,365.5595915041032
17.43,1.9701,0.0412,0.8285,,,,,,
17.44,1.9701,0.0418,0.8392,147.48011443435453,162.54039678719406,197.87526565397536,146.2807540807542,165.55095372453826,366.94683387906656
17.45,1.962,0.0418,0.8584,,,,,,
17.46,1.966,0.042,0.8816,146.73713148323696,162.25078148375235,197.5226905019594,145.8456633389751,165.61964087712195,367.27542817864884
17.47,1.9701,0.0422,0.8812,,,,,,
17.48,1.9742,0.0421,0.9001,146.48816704766537,162.3282966163686,197.61705675036177,145.8218251068341,165.80441065696138,367.50673606705624
17.49,1.9863,0.0418,0.876,,,,,,
17.5,1.9945,0.0418,0.7975,148.0903921714807,163.3529619220999,198.86447538342597,146.94933172620313,166.00307534640984,367.2992742827161
17.51,1.9945,0.0419,0.814,,,,,,
17.52,1.9904,0.0423,0.8466,147.70722353725725,163.12204251100746,198.58335610035692,146.62480505332493,166.17051509155746,367.96820107923617
17.53,1.9863,0.0425,0.7989,,,,,,
17.54,1.9945,0.0432,0.8098,149.6854477675599,163.77758479597315,199.38140757770645,147.47489459172442,166.56329423930487,369.0888286329218
17.55,2.0066,0.0433,0.8084,,,,,,
17.56,2.0026,0.0437,0.8041,150.50356216211324,164.15215094599728,199.83740115164886,147.88733705077615,166.8726500921082,369.75907424854046
17.57,1.9904,0.0434,0.7767,,,,,,
17.58,1.9863,0.0438,0.7981,150.3476202177611,163.95153851227226,199.593177319288,147.62584493734093,166.76076455279167,369.9531213719539
17.59,1.9742,0.0441,0.801,,,,,,
17.6,1.962,0.0435,0.7761,149.7602393304382,163.58484016668766,199.14676194205455,147.1457852353946,166.4231007581415,369.6953911227105
17.61,1.9295,0.0436,0.7584,,,,,,
17.62,1.9214,0.0426,0.7926,147.2323568421197,162.43248429391028,197.7438939230212,145.64608757639985,165.68737685931836,368.7408637396829
17.63,1.9133,0.0424,0.832,,,,,,
17.64,1.9011,0.0423,0.858,144.96440741039186,161.48745927142932,196.59342867826177,144.37206873078492,165.38929405547614,368.4790329362601
17.65,1.893,0.0416,0.8771,,,,,,
17.66,1.897,0.0402,0.897,140.7216259650292,160.44310036033153,195.32203522127315,142.69522746581927,164.6924519715916,366.147006189163
17.67,1.9295,0.0399,0.92,,,,,,
17.68,1.9417,0.0396,0.9385,139.596636146932,160.81818070297766,195.7786547688424,142.8101920007531,165.09154000022883,365.59958096964647
17.69,1.9498,0.0395,0.9647,,,,,,
17.7,1.962,0.0392,0.9566,138.81067436186316,160.955826856699,195.94622399945968,142.76007742545667,165.25164488164626,365.2499398903451
17.71,1.9985,0.0392,0.9714,,,,,,
17.72,2.0148,0.0397,0.9264,140.81492024462474,162.34756284956765,197.64051129512583,144.29614735014297,166.11151845950747,366.02871585281724
17.73,2.0351,0.0396,0.9698,,,,,,
17.74,2.0391,0.04,0.9684,140.73542790908422,162.6238945251378,197.97691507408084,144.48328472778888,166.55476228465233,366.5242080881215
17.75,2.0635,0.0402,0.9566,,,,,,
17.76,2.0676,0.0405,0.9363,142.33838211069303,163.55512126101726,199.11058240471667,145.53042585324167,167.1124908820391,367.2589852779071
17.77,2.0554,0.0409,0.9344,,,,,,
17.78,2.0391,0.0405,0.9398,141.68365914980015,163.04274999130257,198.48682607636835,144.9052279239267,166.83100492647353,367.3258463640753
17.79,2.031,0.0412,0.9426,,,,,,
17.8,2.0188,0.0426,0.9466,144.27210386239636,163.35951736794476,198.87245592619365,145.53918188979017,167.34356433667105,369.8255861628559
17.81,1.9904,0.0429,0.9538,,,,,,
17.82,1.9782,0.043,0.9542,143.88924032177084,162.70019993060637,198.069808611173,144.8194883491612,167.03633552187378,370.3247191297345
17.83,1.9539,0.0433,0.9607,,,,,,
17.84,1.9336,0.0435,0.9573,143.618249140055,162.00404672279112,197.22231774948486,144.0810741563643,166.70053569136405,370.9243710778075
17.85,1.9133,0.0425,0.9651,,,,,,
17.86,1.9011,0.0409,0.9657,138.82014836906419,160.47517640743862,195.3610843220992,141.87412270954295,165.49718703450037,368.022549977058
17.87,1.8889,0.0407,0.9692,,,,,,
17.88,1.8767,0.0403,0.9673,137.26269567964522,159.7987106622865,194.53756080626184,140.9506189337181,165.03846278218793,367.3850795245615
17.89,1.8605,0.0399,0.9605,,,,,,
17.9,1.8442,0.0394,0.9464,135.52192469501057,159.01818655206046,193.58735754163882,139.89997114902724,164.36657536835634,366.36422639374604
17.91,1.8321,0.0389,0.9517,,,,,,
17.92,1.8158,0.0386,0.9626,133.26688355371934,158.06034497178877,192.42128953087328,138.60181155714253,163.77150063355796,365.4497958832436
17.93,1.7955,0.0379,0.9632,,,,,,
17.94,1.7874,0.0376,0.9573,131.11043481460592,157.18476882227588,191.35537074016196,137.39262478011548,163.09512675613016,364.2652085793987
17.95,1.7833,0.0372,0.9647,,,,,,
17.96,1.7712,0.0363,0.9749,128.2809034973959,156.26740943403317,190.23858539795341,136.038724301559,162.45675276865546,362.680577850645
17.97,1.763,0.0353,0.9825,,,,,,
17.98,1.7509,0.0346,0.9809,124.95568477020912,155.19053557372766,188.92760852453802,134.45525552048554,161.59291140269448,360.49693206715614
17.99,1.7387,0.0339,0.9671,,,,,,
18.0,1.7346,0.0323,0.9443,121.54642020985249,154.2770628477573,187.8155547711828,133.01275808093322,160.50630390205797,357.3634253599101
