Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.67,4.89,0.072,-0.044,372.8906335723432,183.83149209765628,223.79485994497287,225.94633410105462,151.1276320905303,310.89783766838997
6.68,4.814,0.073,-0.058,,,,,,
6.69,4.695,0.074,-0.064,383.23830532900934,183.38325184106833,223.24917615434407,227.2966173802619,150.7120726274176,312.1496053458142
6.7,4.33,0.076,-0.068,,,,,,
6.71,3.906,0.077,-0.069,414.8081428613275,178.98964558277555,217.90043810077026,229.1756941332651,147.3787457588343,313.57625266535916
6.72,3.354,0.081,-0.07,,,,,,
6.73,2.878,0.081,-0.071,468.86637538287124,170.78997156808774,207.91822625680248,231.42204174224526,141.74878372981115,315.17219108709656
6.74,2.624,0.083,-0.072,,,,,,
6.75,2.174,0.081,-0.072,508.76883704914565,162.17167651454793,197.42638880031922,230.69654154590327,136.24918155052842,314.7548153482815
6.76,1.758,0.075,-0.073,,,,,,
6.77,1.418,0.073,-0.073,528.4002855669339,147.63942563198432,179.7349529432853,221.4567386341388,127.12139425827777,309.77977822218367
6.78,1.172,0.064,-0.073,,,,,,
6.79,1.002,0.055,-0.073,461.70304042911397,134.2141862793466,163.39118329659584,200.00523407949638,118.20958030091933,298.0412519856988
6.8,0.849,0.046,-0.073,,,,,,
6.81,0.679,0.037,-0.073,378.8744841205454,119.85041171197793,145.90484904066878,175.15121408166115,108.23873568573227,282.46720665575947
6.82,0.611,0.035,-0.072,,,,,,
6.83,0.484,0.032,-0.07,343.69387343996505,110.08893591085173,134.02131328277602,159.766352179079,101.93702599063327,276.6976981761957
6.84,0.391,0.032,-0.069,,,,,,
6.85,0.34,0.027,-0.068,298.69355256293204,100.52821608857178,122.38217610782652,142.53915783305942,95.60397691882132,270.14672275230174
6.86,0.323,0.024,-0.067,,,,,,
6.87,0.323,0.022,-0.0583,266.0027748840276,97.89816673939777,119.18037690013641,135.2836189574204,93.37659680719212,263.1436273818472
6.88,0.323,0.019,-0.0495,,,,,,
6.89,0.323,0.018,-0.0408,239.27003595714967,96.31871356019651,117.25756433415229,130.00187548846756,91.90847240705057,256.55633498199046
6.9,0.323,0.016,-0.032,,,,,,
6.91,0.314,0.013,-0.03,204.32029345016048,93.60996097951167,113.95995249679682,122.04526047381914,89.16776635612231,246.05807191026042
6.92,0.306,0.012,-0.029,,,,,,
6.93,0.297,0.011,-0.028,186.3540206569298,91.49179246183687,111.38131256223619,116.73447271952942,87.30802895466107,240.84892407249976
6.94,0.289,0.01,-0.027,,,,,,
6.95,0.28,0.01,-0.025,174.20956840794736,89.71026786344369,109.21250000767058,112.49819964590735,85.95682295801477,237.95283335506005
6.96,0.28,0.01,-0.023,,,,,,
6.97,0.272,0.011,-0.022,177.42218611124002,89.54819403738352,109.01519274116256,112.44549716116278,86.34755613079538,241.04299075251797
6.98,0.28,0.01,-0.02,,,,,,
6.99,0.28,0.01,-0.019,171.7924024752101,89.62463133515,109.10824684279132,111.7968082894526,86.09406906737254,238.29857773536582
7.0,0.297,0.01,-0.017,,,,,,
7.01,0.306,0.011,-0.016,183.58835999988196,91.9770553916932,111.97206743336564,116.57212156227406,87.96439302057061,241.60271012641
7.02,0.323,0.011,-0.014,,,,,,
7.03,0.34,0.013,-0.013,202.26888861618716,95.1769875110708,115.86763696999925,123.2138392684457,90.62784759678314,247.27774546330215
7.04,0.357,0.014,-0.011,,,,,,
7.05,0.374,0.015,-0.009,219.07628636431417,98.12077026884077,119.45137250119747,129.09104816380156,93.0515223591163,252.27993797207634
7.06,0.399,0.015,-0.008,,,,,,
7.07,0.416,0.017,-0.007,235.83074330941568,101.36669138094877,123.40292863767677,135.20233306600056,95.55053435316461,256.80443371073176
7.08,0.425,0.019,-0.006,,,,,,
7.09,0.442,0.019,-0.005,249.2663027773326,103.53194327687969,126.03888746750572,139.4242141416192,97.35871474908686,260.8479006703363
7.1,0.467,0.022,-0.004,,,,,,
7.11,0.458,0.022,-0.003,266.14301806150013,105.38743077055813,128.297741807636,143.60907190531515,99.13414912261395,266.12649700949544
7.12,0.45,0.023,-0.001,,,,,,
7.13,0.442,0.025,0.0,278.07863215481024,105.3775153524975,128.28567086391,144.85218678843307,99.75772578691688,270.70715357893545
7.14,0.467,0.026,0.003,,,,,,
7.15,0.475,0.028,0.004,294.92297833767367,107.94674197277544,131.41342501033532,149.83182821827776,101.82933298728834,275.06622089828585
7.16,0.492,0.029,0.007,,,,,,
7.17,0.501,0.029,0.008,300.7510728498198,109.52863164364702,133.33920374009202,152.29665038896343,102.99302515984584,276.62832093546723
7.18,0.509,0.031,0.009,,,,,,
7.19,0.492,0.03,0.011,302.91934834965707,109.29945823347396,133.06021002335962,152.13706557050887,103.093787091148,278.0087528847535
7.2,0.475,0.029,0.011,,,,,,
7.21,0.458,0.028,0.012,288.4721321494843,106.9883737706288,130.24671589467854,147.53281928511362,101.53191371835491,275.57405448707794
7.22,0.433,0.028,0.011,,,,,,
7.23,0.425,0.028,0.011,282.9511690692532,105.1558966941781,128.01587423639074,144.4670855884227,100.52183135685338,275.61469345719473
7.24,0.408,0.028,0.012,,,,,,
7.25,0.391,0.027,0.012,271.3639990345269,102.84086126805997,125.19757023937736,140.02720894938568,99.09880883904864,274.3371789551114
7.26,0.382,0.027,0.013,,,,,,
7.27,0.365,0.026,0.014,260.11897696512034,100.88545351775296,122.81707384769926,136.01198634404182,97.88977935255615,273.0457768631983
7.28,0.365,0.026,0.015,,,,,,
7.29,0.357,0.025,0.016,252.41609263156244,100.07956782860232,121.83599561742892,133.9151693004601,97.33506421267451,271.8014479557282
7.3,0.348,0.023,0.016,,,,,,
7.31,0.357,0.023,0.017,242.11094427789016,99.55987260348354,121.20332316945824,131.91776401118315,96.73741705947954,269.0575698302881
7.32,0.357,0.022,0.017,,,,,,
7.33,0.357,0.022,0.018,236.33880728485968,99.29053561378161,120.87543466025588,130.76131250742208,96.45439772720474,267.692223037971
7.34,0.382,0.021,0.018,,,,,,
7.35,0.374,0.021,0.018,234.25526090126436,100.15533134922381,121.9282294686203,131.57902610314713,96.80179609880892,266.3533788078578
7.36,0.365,0.022,0.021,,,,,,
7.37,0.357,0.022,0.021,234.03826723424706,99.29089638412724,120.87587385893751,130.22803841260503,96.60043681898341,268.0610553987145
7.38,0.357,0.022,0.022,,,,,,
7.39,0.348,0.023,0.021,235.6522800082117,98.98417152591477,120.50246968372234,129.8347738824952,96.67446968592118,269.7485404010407
7.4,0.34,0.023,0.023,,,,,,
7.41,0.34,0.023,0.023,232.35183340289234,98.40685883189981,119.7996542301389,128.50390144456387,96.42367045365741,269.88660157552766
7.42,0.34,0.023,0.023,,,,,,
7.43,0.331,0.023,0.024,228.84275223391577,97.76615348536221,119.01966511261486,127.0443165344977,96.1238937510722,270.0171015678087
7.44,0.331,0.023,0.024,,,,,,
7.45,0.323,0.022,0.026,220.85618232889257,96.88835572846446,117.95104175639152,124.73508519772298,95.5044290399126,268.59525711911454
7.46,0.314,0.022,0.027,,,,,,
7.47,0.323,0.022,0.027,219.79832539308683,96.89647314329058,117.96092382661462,124.48500060840915,95.57563585948398,268.77750294286216
7.48,0.323,0.021,0.028,,,,,,
7.49,0.331,0.021,0.028,216.5578458657899,97.21162674949935,118.34458908634704,124.45788730083683,95.61437728050677,267.38613936317336
7.5,0.331,0.02,0.028,,,,,,
7.51,0.331,0.019,0.028,206.5528809238748,96.63871694370857,117.64713367060175,122.36835848216636,94.89372729927604,264.1078773312684
7.52,0.331,0.019,0.029,,,,,,
7.53,0.331,0.019,0.03,205.41180651784293,96.62363595844234,117.62877421027764,122.07629172089099,94.963914071893,264.2856481234164
7.54,0.331,0.019,0.031,,,,,,
7.55,0.34,0.02,0.032,211.23088516530208,97.56435958294779,118.77400297054514,123.96067099894213,95.80882836387642,266.28529096433056
7.56,0.348,0.02,0.032,,,,,,
7.57,0.365,0.021,0.033,220.7767590477027,99.6026500826225,121.25540010058393,127.80160088494696,97.25699603873964,268.29988618154243
7.58,0.382,0.022,0.033,,,,,,
7.59,0.391,0.022,0.033,229.88984816161496,101.62933241524514,123.72266554899409,131.489081126842,98.67782586984812,270.2451952173299
7.6,0.408,0.023,0.033,,,,,,
7.61,0.425,0.024,0.034,243.94688355401175,104.30854582466803,126.98431665611761,136.52533656590958,100.66727126574109,273.67026522099695
7.62,0.442,0.026,0.034,,,,,,
7.63,0.45,0.027,0.035,259.9983123558235,106.59779258724637,129.7712257583869,141.19321886355905,102.57120059753731,278.19513151173055
7.64,0.45,0.028,0.035,,,,,,
7.65,0.45,0.03,0.035,271.7428745929674,107.3832800847711,130.72747140754743,143.40922943505066,103.54744042769379,282.21860070800653
7.66,0.433,0.031,0.035,,,,,,
7.67,0.433,0.031,0.035,272.10799869500875,106.65032954452586,129.83518379333583,142.3852194891567,103.3304240949561,283.53064974136
7.68,0.433,0.031,0.036,,,,,,
7.69,0.433,0.032,0.037,274.788227444502,106.87125761614631,130.1041397066129,142.84058148140085,103.67810501582126,284.8909326612366
7.7,0.442,0.031,0.037,,,,,,
7.71,0.45,0.035,0.038,288.18057859344356,108.54789201871881,132.14525984887507,146.3482515769384,105.10882707851326,288.50087284071526
7.72,0.45,0.039,0.038,,,,,,
7.73,0.458,0.043,0.038,317.81248148908554,110.58842071387983,134.6293817386363,152.02345776792214,107.26900024002319,296.558564719249
7.74,0.475,0.042,0.039,,,,,,
7.75,0.509,0.042,0.04,320.444387979652,113.28869064440052,137.9166668714441,155.5446932202212,108.77791946929983,296.0773639576683
7.76,0.552,0.041,0.04,,,,,,
7.77,0.586,0.041,0.04,324.0255922396526,117.01974780154468,142.45882341057614,160.2709504730788,110.86467368521132,295.6518609041216
7.78,0.586,0.041,0.041,,,,,,
7.79,0.586,0.04,0.041,319.095579037498,116.83699701530064,142.23634419253992,159.38407883231454,110.71678652967157,294.89606223607035
7.8,0.549,0.04,0.0403,,,,,,
7.81,0.512,0.039,0.0397,306.68385621952496,112.98228997437978,137.54365736011454,153.28334424952666,108.43464130626234,293.82413318317015
7.82,0.475,0.038,0.039,,,,,,
7.83,0.458,0.039,0.038,298.08714513897894,110.02945651488741,133.9489035833412,148.54153163056935,106.78409813111689,293.7719220165775
7.84,0.425,0.038,0.037,,,,,,
7.85,0.408,0.036,0.037,276.9496129903145,106.421024640474,129.5560299970988,141.41380235597506,104.39982210372898,290.66985158225225
7.86,0.391,0.034,0.044,,,,,,
7.87,0.382,0.032,0.048,253.36029529070652,103.67490593186433,126.21292896053049,134.9827925167077,102.48100389423522,286.2978777757852
7.88,0.391,0.031,0.046,,,,,,
7.89,0.399,0.031,0.048,252.70761756777725,104.62474618674035,127.36925622733608,136.0811911204004,102.92677078364439,285.3937492290105
7.9,0.408,0.031,0.053,,,,,,
7.91,0.408,0.029,0.059,244.2420617439052,104.5493451757183,127.2774636921788,134.90330327158426,102.7602099092021,283.1581268174107
7.92,0.391,0.029,0.066,,,,,,
7.93,0.399,0.029,0.073,239.01704441942982,103.70153840275294,126.2453510990036,133.03591952528114,102.50260433948274,283.29232646752996
7.94,0.475,0.029,0.077,,,,,,
7.95,0.492,0.029,0.085,252.87714734788818,109.08642333949781,132.80086319591038,141.48514103769747,105.71628507629467,283.91276576513377
7.96,0.458,0.031,0.104,,,,,,
7.97,0.442,0.031,0.11,247.58700273560896,106.21463981427782,129.3047789043382,137.10111385599237,104.7483193838609,286.33989127173527
7.98,0.425,0.033,0.131,,,,,,
7.99,0.501,0.033,0.138,260.12418045904195,109.64810200874435,133.4846459236888,142.7939168867646,107.28502758235143,289.127700334964
8.0,0.577,0.033,0.109,,,,,,
8.01,0.594,0.033,0.123,272.92116743885225,114.74302387266202,139.68715949715377,150.3047152318213,110.02454153646656,289.67539901295595
8.02,0.611,0.033,0.124,,,,,,
8.03,0.586,0.033,0.104,273.5552023660665,114.70072094753036,139.63566028395002,150.21781485230971,109.88607427508477,289.8291364919025
8.04,0.518,0.033,0.102,,,,,,
8.05,0.45,0.032,0.087,252.96746482854482,107.51854272560207,130.8921389702982,138.90149120478986,105.5891096756983,288.28987040843026
8.06,0.408,0.031,0.108,,,,,,
8.07,0.374,0.031,0.124,224.27148899787187,101.50859830112466,123.57568488832568,127.34322230656701,102.61366443426037,286.8897484828061
8.08,0.357,0.032,0.123,,,,,,
8.09,0.357,0.031,0.116,219.62663322673953,100.46035596481416,122.29956378325203,125.14349722285904,101.99872797784272,286.9706598811388
8.1,0.357,0.032,0.111,,,,,,
8.11,0.357,0.033,0.124,223.5797003003175,100.70922776977905,122.60253815451362,125.7820087558507,102.59979679019514,289.4933477208822
8.12,0.365,0.031,0.132,,,,,,
8.13,0.382,0.029,0.144,213.83545167162532,101.2851465105336,123.30365662151917,125.45938654477406,102.56971594031174,284.9913457128927
8.14,0.442,0.029,0.144,,,,,,
8.15,0.467,0.028,0.136,230.0249190492988,106.78898776392715,130.00398510391133,134.66681459586383,105.34535370285522,284.2929692322004
8.16,0.492,0.028,0.108,,,,,,
8.17,0.501,0.028,0.071,243.26458586787984,109.93732164341687,133.83673939198576,140.08074836692316,106.48938131138205,284.6172898570697
8.18,0.484,0.028,0.108,,,,,,
8.19,0.425,0.028,0.129,221.37041206299253,104.39858920865913,127.09393468880242,130.26131635742254,104.06696049700867,284.4468997853601
8.2,0.399,0.028,0.101,,,,,,
8.21,0.399,0.029,0.127,218.32848977576958,102.98290853422823,125.37049734601699,127.83438567135619,103.49618739452336,285.7903190746006
8.22,0.408,0.031,0.154,,,,,,
8.23,0.425,0.033,0.164,231.15306601317315,104.8717431767416,127.66994821516369,131.76031085048353,105.63884400855032,290.94627681805053
8.24,0.458,0.033,0.173,,,,,,
8.25,0.492,0.035,0.171,249.99832420783878,109.39208596783072,133.17297422170697,139.72883055077125,108.4907329343841,293.67839087887234
8.26,0.518,0.036,0.159,,,,,,
8.27,0.552,0.036,0.119,268.82311346750356,113.87608650158776,138.6317574801938,147.32787131657594,110.63605700738084,295.18774515237544
8.28,0.552,0.036,0.117,,,,,,
8.29,0.552,0.037,0.103,273.52162562112863,114.40034948270215,139.26999067459394,148.392671308912,110.96242843551293,296.422130875312
8.3,0.56,0.038,0.097,,,,,,
8.31,0.543,0.04,0.122,278.97645170778634,114.25967649349562,139.09873660077727,148.74337760706777,111.49337506103774,299.58780569770613
8.32,0.509,0.04,0.118,,,,,,
8.33,0.475,0.041,0.146,266.2848841715764,110.17348806550201,134.12424634061117,142.09130762784122,109.66349259219326,300.4362792665857
8.34,0.467,0.042,0.148,,,,,,
8.35,0.467,0.041,0.119,268.1939335303513,110.24592488090165,134.21243028979333,142.272171459792,109.46854711757265,300.5808304525957
8.36,0.467,0.041,0.114,,,,,,
8.37,0.45,0.039,0.134,255.04738644737242,108.54605773919549,132.14302681293364,138.45810726882246,108.50667730334015,298.73180831240484
8.38,0.442,0.037,0.136,,,,,,
8.39,0.433,0.036,0.133,241.18239097026327,106.92042001804117,130.16398958718057,134.60903757873498,107.26326509531947,295.7337341484038
8.4,0.433,0.034,0.134,,,,,,
8.41,0.433,0.033,0.147,228.59041860239466,106.03979263787633,129.09192147219727,131.86990738029365,106.56191682115481,292.58359037989476
8.42,0.425,0.032,0.15,,,,,,
8.43,0.425,0.031,0.164,216.81585756881117,104.7474540128692,127.51863966784077,128.63545192305222,105.79591896093245,290.3495986668689
8.44,0.425,0.03,0.166,,,,,,
8.45,0.433,0.029,0.166,211.15189052804564,104.80046292358314,127.58317225479686,127.92858265952195,105.56435025963631,288.0555537724219
8.46,0.442,0.028,0.175,,,,,,
8.47,0.458,0.027,0.168,208.64635426565212,105.87391728413922,128.8899862589521,128.94482984679033,105.86130229608766,285.68139120047516
8.48,0.442,0.026,0.167,,,,,,
8.49,0.442,0.025,0.185,195.49979358025215,104.02850182256422,126.64339352312167,124.78576470261665,104.71863881497548,282.93177681828786
8.5,0.433,0.024,0.184,,,,,,
8.51,0.433,0.023,0.194,184.74651928938843,102.73075940565047,125.06353318948754,121.60506805976162,103.75664211095288,280.00550076273305
8.52,0.433,0.023,0.194,,,,,,
8.53,0.425,0.023,0.187,183.3475897736003,102.38258301072305,124.63966627392371,120.83101586935848,103.54593879879056,280.1331837152482
8.54,0.425,0.023,0.189,,,,,,
8.55,0.416,0.023,0.191,180.12958166142775,101.72814738014686,123.84296202800489,119.40488532190822,103.29451311301894,280.2548207494636
8.56,0.416,0.024,0.184,,,,,,
8.57,0.408,0.023,0.178,179.46824727606784,101.49326844959562,123.55702246037728,118.86302213388255,103.0730115708842,280.3802426400106
8.58,0.408,0.023,0.173,,,,,,
8.59,0.399,0.023,0.169,177.95699898567162,101.09912771398056,123.07719895615027,117.98759058565167,102.80906984322478,280.4993401597107
8.6,0.399,0.023,0.161,,,,,,
8.61,0.399,0.023,0.156,179.2624114848124,101.41206464729572,123.45816565757741,118.45931505306913,102.8755586228675,280.6644267793932
8.62,0.391,0.023,0.155,,,,,,
8.63,0.391,0.023,0.169,174.70977340287376,100.59716014653414,122.46610800447635,116.61320845878181,102.64213752941468,280.7871400693749
8.64,0.391,0.023,0.17,,,,,,
8.65,0.382,0.023,0.172,171.2248584704586,99.91407134554073,121.63452163804959,115.06136518013777,102.36437415194979,280.90322039326315
8.66,0.382,0.023,0.179,,,,,,
8.67,0.382,0.022,0.173,167.18555801918396,99.63576013116956,121.29570798577164,114.05763630769886,102.05289728833327,279.44787049304443
8.68,0.374,0.022,0.174,,,,,,
8.69,0.374,0.022,0.165,165.58184088310918,99.26414445579621,120.84330629401279,113.17015932790879,101.80753307904295,279.56703289301447
8.7,0.382,0.021,0.176,,,,,,
8.71,0.382,0.02,0.172,159.44682549410683,99.11154277721053,120.65753033747369,112.13403008444891,101.37841197334477,276.32839654774796
8.72,0.374,0.02,0.177,,,,,,
8.73,0.374,0.023,0.178,165.6846522827517,99.30256974235414,120.89008490373547,112.95676304887526,102.31438635828424,281.5141490493833
8.74,0.374,0.021,0.181,,,,,,
8.75,0.374,0.021,0.183,157.90807935811088,98.64060112245933,120.08421006212441,110.95230861809306,101.60937357410793,278.3655911525599
8.76,0.382,0.02,0.189,,,,,,
8.77,0.382,0.02,0.181,156.55783390960323,98.99272905792158,120.51288754877409,111.22141994254348,101.5720748101315,276.8087542602805
8.78,0.382,0.021,0.192,,,,,,
8.79,0.391,0.023,0.2,165.54869551794147,100.13163112292341,121.8993770192111,113.81129604100788,103.16766321713882,282.0951811783432
8.8,0.416,0.023,0.205,,,,,,
8.81,0.45,0.026,0.203,188.48504930822838,104.9240369518632,127.73361020226825,123.21346781406164,106.42079903906719,287.090596785056
8.82,0.577,0.027,0.201,,,,,,
8.83,0.688,0.029,0.174,231.98304301123608,118.52693899725676,144.29366486622564,145.1456348405769,114.2317072353464,292.27906379917675
8.84,0.722,0.029,0.185,,,,,,
8.85,0.798,0.031,0.149,247.35901022119646,123.77949802694144,150.6880845545374,152.8060790193555,117.41930060059154,295.3168616423635
8.86,0.824,0.034,0.141,,,,,,
8.87,0.807,0.036,0.121,266.6854224253936,125.86200394544841,153.22330915098067,157.44635026796323,119.15258970219325,301.3107458461009
8.88,0.773,0.038,0.128,,,,,,
8.89,0.747,0.041,0.139,277.3357619674154,124.57071338929384,151.65130325653163,157.29083348424595,119.1877823815122,306.447706066451
8.9,0.713,0.042,0.124,,,,,,
8.91,0.696,0.044,0.104,285.77631039646377,123.63472667545932,150.5118411701244,157.1888866770541,118.74795176253565,309.28792922320997
8.92,0.756,0.044,0.104,,,,,,
8.93,0.866,0.044,0.119,293.24372890912775,130.00159291718347,158.2628087687451,164.89088680888747,122.62066785257838,309.96428416317644
8.94,1.019,0.045,0.122,,,,,,
8.95,1.053,0.046,0.137,303.4523582226465,136.2317746308987,165.84737781152887,172.54348687764497,126.66692053152299,312.3888119260447
8.96,1.061,0.049,0.129,,,,,,
8.97,1.138,0.05,0.123,317.60614350652577,139.7087020163036,170.0801589763696,177.7515765953215,129.0604331287018,316.1533563993113
8.98,1.189,0.05,0.124,,,,,,
8.99,1.189,0.05,0.124,317.5923234729736,141.09544857119067,171.76837217362342,179.05394710295178,129.9582081585032,316.4341913160271
9.0,1.138,0.051,0.119,,,,,,
9.01,1.104,0.05,0.121,315.3746462627758,138.8671421910115,169.05565136297054,176.41303455122838,128.65698561611745,316.43841406250243
9.02,1.036,0.049,0.113,,,,,,
9.03,0.959,0.047,0.107,302.7517054302417,134.0761133803025,163.22309454993348,169.82341212166517,125.50615340499142,313.7523125077114
9.04,0.849,0.044,0.104,,,,,,
9.05,0.713,0.042,0.101,275.47588501847304,124.21071146403804,151.21304004317676,155.82625981570428,119.21769243866669,308.69323797162633
9.06,0.637,0.04,0.103,,,,,,
9.07,0.577,0.037,0.102,246.9678118895811,116.97089842939008,142.39935460969227,143.97497778899202,114.4992676803337,303.3425436506967
9.08,0.569,0.036,0.106,,,,,,
9.09,0.501,0.035,0.115,228.1415966367023,112.29321764479813,136.70478669801514,135.88177065714845,111.74622551279923,301.0121756932639
9.1,0.475,0.035,0.146,,,,,,
9.11,0.442,0.033,0.164,203.32003890643972,107.33286668160636,130.6660985689121,126.3061846473114,109.28017847044391,298.60758954997215
9.12,0.442,0.032,0.156,,,,,,
9.13,0.442,0.029,0.148,193.23910638149653,106.76729120063253,129.9775718964222,124.23979660295853,108.18038925185994,293.7965736793579
9.14,0.433,0.027,0.111,,,,,,
9.15,0.425,0.025,0.128,179.32261090511795,105.0783213935748,127.9214347400041,120.1438447998664,106.31876270193014,288.25813430460215
9.16,0.425,0.023,0.143,,,,,,
9.17,0.416,0.023,0.164,165.64397924339852,103.19193015962666,125.62495845519767,115.73839738698422,105.32448598704914,285.2627776337102
9.18,0.408,0.022,0.181,,,,,,
9.19,0.399,0.023,0.176,159.37143559459182,101.79454143943398,123.92378957844139,112.8199036741119,104.7569975417964,285.3319457060736
9.2,0.399,0.022,0.181,,,,,,
9.21,0.399,0.022,0.183,154.84179737247612,101.3762555423242,123.4145719645686,111.55550155954768,104.43430470988753,283.8439159527221
9.22,0.408,0.022,0.197,,,,,,
9.23,0.416,0.022,0.202,156.0397606784136,102.16684835309195,124.37703277767716,112.75575155740587,105.12703554617721,284.08743456386117
9.24,0.425,0.022,0.18,,,,,,
9.25,0.442,0.022,0.184,163.50435725605647,104.28406257778529,126.95451096426035,116.5590251054909,106.11263863846436,284.3705952700506
9.26,0.442,0.022,0.195,,,,,,
9.27,0.45,0.022,0.224,159.88990199307597,104.0104201921944,126.62138110354103,115.6233288068126,106.45098236184509,284.5637984083208
9.28,0.45,0.022,0.23,,,,,,
9.29,0.467,0.021,0.197,162.50837443319367,105.31465281698583,128.20914255980884,117.62503228412666,106.67238955193814,283.0799982713741
9.3,0.467,0.021,0.167,,,,,,
9.31,0.458,0.021,0.144,166.36538629104498,105.83301689389253,128.84019447952136,118.68675142164088,106.43749983117468,283.19327605328
9.32,0.442,0.022,0.143,,,,,,
9.33,0.416,0.022,0.152,159.96010754075505,103.37078844429443,125.8426989756628,114.33739490656978,105.44243876029375,284.8630044174136
9.34,0.399,0.021,0.159,,,,,,
9.35,0.382,0.02,0.165,143.2362499882519,100.14566629084204,121.91646331059032,107.4366662083109,103.39655397557132,281.330139323011
9.36,0.374,0.019,0.168,,,,,,
9.37,0.365,0.018,0.165,131.91414992755804,98.26924524265026,119.6321246432264,103.07705442940205,101.88710434849929,277.5596075549682
9.38,0.365,0.017,0.163,,,,,,
9.39,0.357,0.016,0.166,122.76203321258684,96.95777894060694,118.03555697117368,99.84173574554065,100.6340704357144,273.44468907659206
9.4,0.348,0.015,0.169,,,,,,
9.41,0.331,0.013,0.174,103.89896977984633,93.56354615082553,113.90344748796153,91.94009673767695,97.90125693658696,266.1566325178901
9.42,0.323,0.012,0.181,,,,,,
9.43,0.323,0.01,0.193,88.69867370102007,91.03481753750133,110.8249952630451,85.94239090170775,95.51184552874236,257.32341852275044
9.44,0.323,0.01,0.205,,,,,,
9.45,0.323,0.01,0.218,85.39794691167369,90.42298929407347,110.08016087974163,84.34929878410345,95.56811697780068,257.4613852610513
9.46,0.331,0.009,0.228,,,,,,
9.47,0.34,0.009,0.23,85.33009260288311,90.97982296332731,110.75804534665933,85.50543311565914,95.4944670988625,254.19135155521246
9.48,0.348,0.009,0.233,,,,,,
9.49,0.357,0.008,0.235,85.19257979512398,91.58396419190684,111.49352162493008,86.65020518513249,95.28806811959603,250.55296718513907
9.5,0.382,0.008,0.232,,,,,,
9.51,0.416,0.008,0.24,96.62303571257107,95.60131848374905,116.38421380630321,94.48281822141458,97.46707101064298,250.97034931599254
9.52,0.458,0.008,0.244,,,,,,
9.53,0.475,0.008,0.22,106.79944550943345,99.54448869333531,121.1845949310169,101.38485632659822,99.40448922444897,251.35034767373347
9.54,0.484,0.007,0.214,,,,,,
9.55,0.484,0.008,0.22,107.67138649780244,100.06674403346973,121.82038404074576,102.11377403424888,99.73164014082768,251.51863208686171
9.56,0.458,0.008,0.236,,,,,,
9.57,0.442,0.008,0.248,99.47712758739412,97.14548515618277,118.26406888578774,96.82842977022459,98.49373742476621,251.4828067434259
9.58,0.408,0.008,0.255,,,,,,
9.59,0.399,0.009,0.22,98.34751811115706,95.65198355492372,116.44589302338541,94.21398004885893,98.0631006528565,255.30456991272874
9.6,0.399,0.009,0.2,,,,,,
9.61,0.391,0.01,0.226,99.80708176932237,95.59250272751268,116.3734815813198,94.09382306972466,98.69346070215602,258.9231491584264
9.62,0.382,0.01,0.24,,,,,,
9.63,0.391,0.01,0.244,97.77735840523758,95.22270691040528,115.92329536918905,93.15541992453724,98.75051833668341,259.0593753776454
9.64,0.391,0.012,0.246,,,,,,
9.65,0.391,0.012,0.247,104.32863059892617,96.22279759512381,117.14079707232463,95.2631118556123,100.31408418045659,265.41217176922976
9.66,0.399,0.013,0.251,,,,,,
9.67,0.399,0.013,0.251,108.83311983788464,97.19686874123853,118.32662281542083,97.17726581517577,101.33600477965268,268.3690869255203
9.68,0.408,0.014,0.245,,,,,,
9.69,0.416,0.015,0.245,119.56078921716139,99.39943769035334,121.00801110129973,101.68120567497033,103.22403871266592,273.6357429486423
9.7,0.416,0.017,0.199,,,,,,
9.71,0.425,0.018,0.204,135.22120029858908,102.0555964226989,124.24159564502476,107.3349460129426,105.1817501218864,280.38948588809177
9.72,0.433,0.018,0.218,,,,,,
9.73,0.433,0.019,0.202,139.87295983752003,103.00279249140574,125.39470390258091,109.15008197673667,105.99954438638015,282.5532340763313
9.74,0.433,0.022,0.201,,,,,,
9.75,0.433,0.023,0.162,156.27715056638493,105.14498509797073,128.00259055405132,114.02802278562545,107.75533306934426,289.80945641646144
9.76,0.433,0.023,0.178,,,,,,
9.77,0.433,0.023,0.2,151.24062244106207,104.37900473293,127.07009271834958,112.20826917201012,107.81673578911148,289.95974499842924
9.78,0.433,0.024,0.21,,,,,,
9.79,0.433,0.024,0.225,150.57551937095158,104.16800255504846,126.81322050179814,111.68917750848466,108.25979527145473,291.7193574427843
9.8,0.433,0.026,0.233,,,,,,
9.81,0.442,0.027,0.238,158.73929852683582,105.33955415994764,128.23945723819713,114.20772131728162,109.70989673414736,296.418584070136
9.82,0.45,0.027,0.248,,,,,,
9.83,0.492,0.027,0.218,171.12518911973547,108.94975531327545,132.6344847292049,120.63146094862982,111.47920634890944,296.80664956892844
9.84,0.509,0.028,0.235,,,,,,
9.85,0.526,0.031,0.235,185.83279478534575,111.68820317222425,135.96824734009908,125.930346759269,113.91949808085499,302.4902887180791
9.86,0.56,0.035,0.227,,,,,,
9.87,0.611,0.041,0.231,225.00035379839673,118.63318047735193,144.42300232025454,139.28356906812073,119.20349414873377,314.1959635283694
9.88,0.976,0.044,0.224,,,,,,
