Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.21,2.1167,0.0445,0.0451,,,,,,
6.22,2.0386,0.0441,0.0759,324.5492160100955,149.3583755201694,181.82758758977147,194.09680152531598,125.46533881503667,284.74414078596135
6.23,2.0016,0.0431,0.1476,,,,,,
6.24,1.9893,0.0424,0.1943,314.7486408123241,147.51218256825996,179.58004834396866,190.98962578344566,124.72782400674963,283.47149885563067
6.25,1.9975,0.0416,0.1786,,,,,,
6.26,2.0427,0.039,0.1332,300.63663771897797,147.62306195490675,179.71503194510387,188.5445048294182,124.44954434182559,280.6900220143915
6.27,2.0016,0.0379,0.0015,,,,,,
6.28,1.9728,0.0356,0.0108,291.97440015972114,146.28701541362943,178.0885405035489,185.9595775352256,123.00220993935929,277.5336578519889
6.29,1.9276,0.0346,0.0288,,,,,,
6.3,1.8783,0.0325,0.0744,279.05773037933636,143.5200441783041,174.72005378228326,181.5243653363926,121.32295195269937,274.38705096709833
6.31,1.8331,0.0319,0.1028,,,,,,
6.32,1.8372,0.0327,0.141,278.41075513847267,142.63161959471668,173.6384934196551,180.69729756582663,121.1053031508743,274.78127964500595
6.33,1.8577,0.0341,0.1759,,,,,,
6.34,1.8783,0.0348,0.2046,283.39288894244083,143.65363713989183,174.88268869204222,182.30480814114463,122.2283271621081,277.2806095324495
6.35,2.092,0.0359,0.2367,,,,,,
6.36,2.1866,0.0366,0.2313,280.7146889687518,148.4687761075841,180.74459700053717,185.30463789969357,125.56673931488766,279.64125331618385
6.37,2.2359,0.0366,0.2348,,,,,,
6.38,2.277,0.0363,0.1309,279.22013507096966,150.0891813086703,182.7172642018595,186.16684230772333,126.32534645193974,279.64801103646795
6.39,2.2153,0.0357,0.0859,,,,,,
6.4,2.1578,0.0344,0.0782,275.6024836682593,148.2641384470216,180.4954728920263,184.1076733854103,124.90154706312505,277.8098046973263
6.41,2.1208,0.0332,0.0979,,,,,,
6.42,2.0756,0.0323,0.1199,267.4575921003207,146.24233083336028,178.0341418840908,181.05497489219144,123.66450330356106,275.6825698473203
6.43,2.0756,0.0319,0.1296,,,,,,
6.44,2.1002,0.0323,0.1518,265.3734006346786,146.44209656513286,178.2773349488574,180.75832353605423,123.98165738186921,275.9236564939232
6.45,2.0879,0.0335,0.155,,,,,,
6.46,2.0756,0.0365,0.1826,281.5005763400081,147.52568864872936,179.5964905288879,184.48966349021381,125.14152932770436,280.53917657810416
6.47,1.9975,0.0366,0.246,,,,,,
6.48,1.9975,0.0375,0.2737,284.1726699955688,146.29769581250588,178.10154272826804,184.0148199384073,124.83902476756953,281.6669550821928
6.49,1.9852,0.0397,0.3059,,,,,,
6.5,2.018,0.0416,0.3519,296.21968090317114,147.4934906320567,179.5572929433734,187.00185286109752,126.21213982511003,285.73627859675565
6.51,2.1907,0.0363,0.3938,,,,,,
6.52,2.3304,0.0343,0.4282,258.80755253675267,148.84630322637693,181.20419523211103,181.07464662134518,126.9164905099938,279.1718459461557
6.53,2.4866,0.0351,0.4335,,,,,,
6.54,2.7127,0.0397,0.3862,271.3281196022983,155.41620889366624,189.20234126185457,188.2121241591538,131.4189229563357,285.06957266035346
6.55,3.0785,0.0492,0.2843,,,,,,
6.56,3.1771,0.0561,0.0662,321.304053312789,166.58066271142195,202.79385025738324,205.36687620999436,138.475663656709,298.7559939322631
6.57,3.2552,0.0621,0.0823,,,,,,
6.58,3.3662,0.0726,0.166,362.67193377193996,172.20576354871164,209.6417991027794,216.41672357807462,142.7744542635043,309.30967350684966
6.59,3.5018,0.079,0.2211,,,,,,
6.6,3.9704,0.0838,0.11,378.63415768597133,180.0331679040735,219.17081310061124,224.80422139722745,148.08546192751052,315.76025714527594
6.61,4.1101,0.0877,-0.0032,,,,,,
6.62,4.1389,0.0931,-0.01,399.9483760030628,183.7885259088643,223.74255328035653,230.9262276429437,150.40788280729132,320.4536582391942
6.63,4.1718,0.1071,-0.0111,,,,,,
6.64,4.3403,0.1128,0.0001,441.7546694859809,189.10335995297666,230.2127860297107,241.209939349055,154.00153447411932,328.916839523919
6.65,4.4718,0.1181,0.0074,,,,,,
6.66,4.5951,0.1232,-0.0055,458.30997899574544,192.83249570902623,234.75260347185804,246.41212021879457,156.5434218455406,333.1034341989954
6.67,4.6773,0.1326,-0.0098,,,,,,
6.68,4.6814,0.1364,-0.0079,484.49883665003523,195.68015699592684,238.21932156025878,252.2661796043763,158.42706639785897,337.84294103662955
6.69,4.6321,0.1394,-0.0117,,,,,,
6.7,4.5828,0.1407,-0.0142,495.6119628712043,195.7363738337548,238.2877594497885,253.80111737018842,158.48124653311103,339.412069558628
6.71,4.4471,0.1397,-0.0051,,,,,,
6.72,4.3937,0.1371,-0.0142,491.84688577920195,193.86011110317247,236.00361351690563,251.77534333811204,157.3142873735674,338.41998008610807
6.73,4.369,0.1362,-0.0005,,,,,,
6.74,4.3855,0.1385,0.0134,493.3675930123748,193.98611982129947,236.15701543462544,252.02090033432074,157.53474635926077,339.1174369920971
6.75,4.3773,0.1439,0.0153,,,,,,
6.76,4.406,0.1472,0.0197,510.4257876306551,195.47667621059693,237.97160582159628,255.4530587413419,158.5702678108996,342.08199320108065
6.77,4.4512,0.1503,0.0337,,,,,,
6.78,4.5334,0.1518,0.0385,514.9161625744714,197.1099937665627,239.95999241146762,257.257879130809,159.7608258069238,343.7824768000009
6.79,4.7965,0.1514,0.037,,,,,,
6.8,4.8951,0.1511,0.0119,502.9573330776637,199.77066684034986,243.19907267520855,257.6113611076352,161.60690653192498,344.0274737007682
6.81,4.965,0.1503,0.003,,,,,,
6.82,4.9856,0.1507,-0.0003,498.89580852323814,200.43800916526757,244.01148941858662,257.5054797515329,162.13045043250793,344.21122902930273
6.83,4.9938,0.1521,0.0037,,,,,,
6.84,4.9157,0.1528,0.0111,503.62296442926623,200.30902796659896,243.8544688289031,257.9933468477539,162.11901299965047,345.05054439276546
6.85,4.8582,0.1539,0.018,,,,,,
6.86,4.854,0.158,-0.0001,514.9600097976514,200.73544556710888,244.37358590778473,259.8062635558128,162.40628517327258,346.7786218367867
6.87,4.8458,0.1618,-0.003,,,,,,
6.88,4.8417,0.1644,-0.0062,527.2006362668187,201.6274083937713,245.45945369676508,262.08269743285985,163.0147692346516,348.8235923004319
6.89,4.7801,0.1636,-0.0132,,,,,,
6.9,4.6896,0.1622,-0.0111,525.7924973803298,200.316522196277,243.86359223894593,260.8125964877207,162.21673133752407,348.3867190426845
6.91,4.6115,0.1609,-0.0167,,,,,,
6.92,4.3608,0.151,-0.0176,510.8418562948046,196.36593170977545,239.0541777336397,255.6734848644822,159.70552185625363,345.22830033872316
6.93,4.2046,0.1468,0.0049,,,,,,
6.94,4.1101,0.1431,0.0053,499.54504108738894,193.20854260660516,235.21039969499762,251.6293219879183,157.77151263218616,342.9251691269339
6.95,4.0073,0.1401,0.0176,,,,,,
6.96,3.9539,0.1378,0.0273,490.90393036186504,191.10691099537087,232.65189164653845,248.75450891820967,156.52819411671635,341.3974566351202
6.97,3.9662,0.137,0.0189,,,,,,
6.98,3.958,0.1347,0.0199,483.01860078995344,190.779724489838,232.2535776398028,247.34336864439115,156.38088071474505,340.6389344803699
6.99,3.9991,0.1299,0.0203,,,,,,
7.0,4.1101,0.119,0.0227,442.9536624417482,189.59379556851772,230.8098380834129,240.6737918424157,155.74719001478437,335.53140250850555
7.01,4.1882,0.1125,0.0167,,,,,,
7.02,4.2992,0.0818,0.0186,351.4596041958696,183.65301976228656,223.5775892758271,222.06272288920474,152.07782261334927,319.91016724344325
7.03,4.3362,0.077,0.0184,,,,,,
7.04,4.3526,0.0746,0.0148,332.229082939537,182.31035969613035,221.94304658659348,217.83762895638299,151.30739910619764,316.35771245651966
7.05,4.2909,0.0719,0.0315,,,,,,
7.06,4.2704,0.0682,0.0343,316.6953814948044,180.06416787216057,219.20855219219547,213.46459563884645,149.89153431172178,312.8706185594286
7.07,4.2375,0.0658,0.0339,,,,,,
7.08,4.1348,0.0644,0.0373,308.59570152220346,178.14488090167686,216.87202892378053,210.5632330904986,148.60521306764488,310.6955948478921
7.09,4.0608,0.0628,0.0662,,,,,,
7.1,3.9745,0.0598,0.0869,297.8380306281028,175.58709555708967,213.75820328689178,206.69839831859713,146.97061869720474,307.8463169294991
7.11,3.958,0.0587,0.794,,,,,,
7.12,3.8512,0.059,0.4677,291.10757553070096,173.14838951794275,210.7893437609738,203.60661791981076,146.25604078607122,307.4548627174318
7.13,3.7936,0.0612,0.5712,,,,,,
7.14,3.7525,0.0604,0.6313,292.9884801340012,172.23994410054567,209.68341020935995,203.19111493192034,146.10805946926283,308.55328764476036
7.15,3.658,0.0627,0.6702,,,,,,
7.16,3.7032,0.0648,0.782,301.8368003352527,172.54049703623375,210.04930073976283,204.90662423262432,146.79777763259753,311.5766989917859
7.17,3.732,0.0662,0.819,,,,,,
7.18,3.7402,0.0689,0.798,310.7084394233351,173.92484093841497,211.7345889685052,207.43060319934003,147.8731992085036,314.3164859007676
7.19,3.8923,0.074,0.8318,,,,,,
7.2,4.0115,0.0765,0.7138,326.04117396602925,178.4023362486511,217.1854528244448,213.38086443131672,150.79131717877186,319.01076156509794
7.21,4.1183,0.0824,0.5065,,,,,,
7.22,4.2252,0.0886,0.4149,355.37419925525205,183.95195692630134,223.9415127798451,222.3678984280819,153.90409302431047,325.5122372831052
7.23,4.6979,0.1032,0.3733,,,,,,
7.24,5.0267,0.1139,0.3811,396.2500213318087,194.805132193015,237.15407397410524,237.07000296053687,161.2506079597501,336.98548179109156
7.25,5.3514,0.123,0.41,,,,,,
7.26,5.6679,0.132,0.4582,419.51626504080673,201.84447786011887,245.72371217753602,245.99306295144729,166.21056801347635,344.0540350751385
7.27,6.4611,0.1477,0.5909,,,,,,
7.28,6.9256,0.1524,0.0525,442.4452298772069,212.9342132044961,259.2242595532996,258.0715064514898,173.26225601629315,351.3066937664592
7.29,7.5544,0.1586,-0.0051,,,,,,
7.3,7.9654,0.1666,-0.014,452.1421387924118,219.9016035131553,267.7062999290586,265.0393594765014,178.23561779267595,356.0140394869678
7.31,8.2161,0.1777,-0.018,,,,,,
7.32,8.1874,0.1823,-0.0115,474.2981552268296,223.357837764806,271.91388945280727,270.834380796755,180.42230308778525,360.5293340062508
7.33,8.2449,0.1893,-0.0113,,,,,,
7.34,8.3271,0.1931,-0.0047,488.8846217851767,225.60497092861488,274.6495298261398,274.57263236069196,181.8663541852393,363.5333078037145
7.35,8.2367,0.2029,-0.0083,,,,,,
7.36,8.2161,0.2103,-0.0083,516.9067970577914,227.71610812514422,277.21960989147993,279.92220362909376,182.94366623704772,367.8048690496253
7.37,8.3682,0.2068,-0.0028,,,,,,
7.38,8.2326,0.2032,-0.0091,504.529455729605,226.86732247049991,276.18630561626077,277.54900670043884,182.61333550894742,366.42329045366944
7.39,7.6366,0.2149,0.0151,,,,,,
7.4,7.016,0.2129,0.033,537.9327342787984,222.71535263916505,271.1317336476792,278.4477761240334,179.28325172978057,368.4675777555708
7.41,6.8762,0.208,0.0034,,,,,,
7.42,6.7242,0.203,-0.0123,526.6624372614641,220.14470858317043,268.0022539273379,274.8492854760293,177.62027144869745,366.3287204179378
7.43,6.6461,0.1978,-0.0036,,,,,,
7.44,6.3995,0.1913,-0.0047,511.9274997207417,216.92939337788508,264.0879571556862,270.26726495375846,175.6234368737631,363.62701003415765
7.45,6.2063,0.1862,-0.0174,,,,,,
7.46,6.0131,0.1767,0.0144,492.7670597943367,212.79448473378028,259.05415532808036,264.33815118041946,173.04140156515786,359.97203112969964
7.47,5.8651,0.1648,-0.0005,,,,,,
7.48,6.8023,0.1642,-0.0053,457.2358714132417,215.157355729608,261.93069393169674,261.3265372820397,175.20273097094474,357.12234306130165
7.49,7.1516,0.1636,-0.002,,,,,,
7.5,7.6736,0.1667,-0.0023,448.0974308033164,219.46835994426354,267.1788729756252,263.53278155690447,178.62629388596275,358.38586859028754
7.51,8.1956,0.1521,-0.0026,,,,,,
7.52,9.3341,0.1446,0.0007,392.07042901056104,221.26295927580495,269.3636025966321,257.2949425696076,181.71500221272586,352.56831762170367
7.53,10.3931,0.1431,0.0216,,,,,,
7.54,10.8517,0.1417,-0.0334,373.7690829882121,224.69147400375704,273.5374466132695,257.8469460814222,185.52499771288205,352.2698463877318
7.55,11.2776,0.1269,-0.0244,,,,,,
7.56,9.7821,0.1191,-0.0121,344.8948746793585,217.00956874902315,264.18556195533256,246.96378176885258,180.2892285902133,344.3685612796127
7.57,8.5388,0.097,0.0174,,,,,,
7.58,7.2955,0.0913,0.0468,315.69085257340856,202.5521722456471,246.5852531686139,230.02990958381622,169.18617254799818,332.1726513447276
7.59,5.8446,0.0883,0.0742,,,,,,
7.6,5.3308,0.0845,0.1159,322.07384390887967,192.11275827540274,233.87640137875118,222.37092905661854,160.79450850476545,328.30328636110715
7.61,4.7842,0.0803,0.1305,,,,,,
7.62,4.4348,0.0805,0.1541,324.41328436805736,185.68269984890512,226.04850416388453,217.5909724495132,156.07459789636482,326.0128328096577
7.63,4.1224,0.0823,0.2063,,,,,,
7.64,4.106,0.0835,0.2547,333.83088228186045,183.77066163347973,223.7208054668449,217.56319746529496,154.9351947018721,327.59775516606385
7.65,4.106,0.0923,0.3802,,,,,,
7.66,4.4184,0.1049,0.2526,373.91916554432675,190.68586243668327,232.139310792484,229.2048766253075,159.68934915283657,337.8667146355543
7.67,4.4965,0.1326,0.1564,,,,,,
7.68,4.6033,0.1406,0.1913,441.06680516552524,198.50905055711254,241.66319198257182,245.16654248404103,164.70735764560442,351.3184422609307
7.69,4.7595,0.1462,0.2517,,,,,,
7.7,5.1171,0.15,0.2367,447.14366445383814,203.5033734908089,247.74323729315867,249.9006179425171,168.25859623195697,354.79749871979817
7.71,5.3966,0.1544,0.1025,,,,,,
7.72,5.6596,0.1601,0.0411,458.07862081676114,209.13422055949388,254.5981815506882,255.84006080275566,171.76752554090294,358.31783056104683
7.73,5.8939,0.1721,0.025,,,,,,
7.74,6.1981,0.1758,0.0134,475.3307891493547,214.68014655181537,261.349743628297,262.58568971335643,175.51313018520486,363.1837304137205
7.75,6.3008,0.1738,-0.0013,,,,,,
7.76,6.3789,0.1779,-0.003,475.2321570610082,216.07451648588966,263.04723746108306,263.63341817612763,176.54173058647694,364.0598308865849
7.77,6.4077,0.1819,-0.0053,,,,,,
7.78,6.2926,0.186,0.0037,488.9080469225913,216.8028881029471,263.9339507340226,265.9888349200091,176.97473205997912,366.3748208860629
7.79,6.2351,0.1864,0.0005,,,,,,
7.8,6.1693,0.1911,-0.0051,498.48271738875036,216.90113624745294,264.0535571708123,267.2714190200123,176.9940747504563,367.85047806013074
7.81,6.0049,0.1977,-0.0018,,,,,,
7.82,5.9679,0.1921,0.0089,502.415767134934,215.89589968043566,262.82979091531297,266.91258090925555,176.3519933717567,368.2482577067882
7.83,5.935,0.1865,0.018,,,,,,
7.84,6.0789,0.1809,-0.0017,481.434662430114,215.1212509642357,261.88674030428695,263.43129180418924,176.06615877628744,365.66975261450966
7.85,5.9967,0.1753,0.0083,,,,,,
7.86,5.9145,0.1763,0.0182,475.3650650768375,213.53959944525386,259.96125149856994,261.27291208035757,175.12188767373564,364.6083863425775
7.87,5.8323,0.1789,0.0282,,,,,,
7.88,6.3542,0.1842,-0.0001,480.4979873612431,217.2425408137861,264.46918012113093,264.8891057406214,177.71002058104403,367.12265908359115
7.89,6.2227,0.1944,0.0079,,,,,,
7.9,6.2186,0.2003,0.0058,507.371825267002,218.70378303121956,266.24808369018035,269.5539997507234,178.52104106936932,371.3224936374423
7.91,6.5885,0.2056,-0.0046,,,,,,
7.92,6.9585,0.2081,-0.0149,506.93297800016046,223.80842198078128,272.462426759212,273.584564613306,182.13871031111117,373.7207506143094
7.93,7.3284,0.207,-0.0253,,,,,,
7.94,7.6983,0.2079,-0.0356,495.3511962197682,227.39563187773928,276.82946489463916,274.97842485532385,184.9229023425489,374.19221504069816
7.95,7.7106,0.2117,-0.0222,,,,,,
7.96,7.7846,0.2195,-0.0174,510.1860218489706,229.35887598844243,279.2195012033212,278.4480673311741,186.18674044979966,377.11377675059595
7.97,7.7599,0.2209,-0.0136,,,,,,
7.98,7.6613,0.2197,-0.0049,511.1045004128235,228.8716913408997,278.62640684979095,278.091770235327,185.9028625038918,377.35336976090286
7.99,7.6243,0.219,-0.0047,,,,,,
8.0,7.6654,0.2184,0.0015,508.1489604385695,228.77691140049222,278.5110225745123,277.56711781155076,185.9549838059368,377.30270797475157
8.01,7.8216,0.2254,-0.0032,,,,,,
8.02,8.0106,0.2331,-0.0142,523.9424229062845,232.30998949680344,282.81216112654334,282.4422279475926,188.28341760815252,380.8758947613578
8.03,7.9079,0.242,-0.006,,,,,,
8.04,8.0517,0.2487,0.0117,544.0611236002356,234.41120182333754,285.3701587414544,286.6326172261175,189.56925659748472,384.35360244938636
8.05,8.3353,0.2498,0.0222,,,,,,
8.06,9.2272,0.2473,0.0347,525.9071010768394,239.07467371762618,291.0474288736319,288.2616294093828,193.36890449289822,384.70087457183956
8.07,9.5602,0.2419,0.0085,,,,,,
8.08,9.8931,0.2401,-0.0017,508.2766696741602,240.64592710241473,292.96025908120055,287.3863059001997,194.974850513553,383.6641942634716
8.09,9.9958,0.2459,-0.0121,,,,,,
8.1,10.0655,0.2526,-0.0117,522.3854560242856,242.9633329604346,295.78144882139867,291.0468085340298,196.4205473176609,386.49491268657846
8.11,10.1064,0.2552,-0.003,,,,,,
8.12,10.1965,0.2464,0.0015,511.8374948218236,242.63356479894068,295.3799919291452,289.41496272146054,196.51582970385115,385.5256344769326
8.13,10.1924,0.2375,-0.0018,,,,,,
8.14,9.8191,0.2287,-0.0022,491.2629021265561,239.0588577450521,291.02817464615043,283.7107897289616,194.37876639114546,381.9386966039644
8.15,9.5232,0.2291,-0.0106,,,,,,
8.16,9.3177,0.2281,-0.0093,495.0126533327221,237.33091049273506,288.9245866868079,282.6046304867336,193.00676964314593,381.8972553953037
8.17,9.1245,0.2243,-0.0045,,,,,,
8.18,8.7381,0.2156,-0.0017,483.2170613638056,233.5125680638753,284.2761698168917,277.77380390774806,190.4671738289762,379.1640604530256
8.19,8.6354,0.2124,-0.0009,,,,,,
8.2,8.6559,0.2117,0.0045,477.8152458367678,232.70516166091627,283.29324028285464,276.330135979321,190.04912147943736,378.4726334917187
8.21,9.9475,0.2099,0.0032,,,,,,
8.22,11.2391,0.2069,0.002,446.17056408472394,240.26547809768746,292.4971037710978,279.022355277693,197.09048132029503,378.3089382229264
8.23,12.5307,0.206,0.0007,,,,,,
8.24,13.3742,0.2119,-0.0013,436.5063008580036,246.06421841532833,299.55643980996496,283.3158977021254,202.6268637086102,380.2075583255904
8.25,13.9148,0.2202,-0.0056,,,,,,
8.26,13.923,0.2282,-0.0125,453.03293640686667,249.95732149879598,304.29586965070814,288.8425973607616,205.19935948519026,384.23804458717393
8.27,13.796,0.236,-0.007,,,,,,
8.28,13.8943,0.2452,-0.0056,473.66128714225886,252.65016398955873,307.57411268294106,293.6146806578836,206.5042223585895,388.0753720756894
8.29,13.7305,0.2491,-0.0028,,,,,,
8.3,13.6977,0.2522,-0.0051,482.97725396651737,253.37067273863715,308.4512537687757,295.24636895911345,206.70150376552039,389.6947599622966
8.31,13.6158,0.2536,-0.0036,,,,,,
8.32,13.4971,0.2489,-0.0001,479.6866970782335,252.51854837723025,307.413884980976,293.9990981514407,206.17537881356628,389.2225314951387
8.33,12.9975,0.2392,-0.0005,,,,,,
8.34,12.8869,0.2318,-0.0003,462.20553653915914,248.64659203402675,302.7001989979456,288.2996363892017,203.73600123859887,385.7399420714788
8.35,12.6904,0.2374,0.0015,,,,,,
8.36,14.1482,0.2384,0.0077,461.13909796495693,252.38052060396257,307.2458511700414,291.7281352888306,207.1135717952819,387.65281771047853
8.37,15.131,0.2333,0.0184,,,,,,
8.38,16.1015,0.2628,0.0153,477.5666674384871,259.7553723072214,316.2239315044435,300.71876970506054,212.86159770851086,393.20823065265677
8.39,17.027,0.2711,0.0108,,,,,,
8.4,17.0597,0.2757,0.0129,486.354144822841,263.3287061312847,320.57407702939014,305.1665194225459,215.63914253581018,396.0734968323386
8.41,17.2276,0.2693,0.0125,,,,,,
8.42,17.6003,0.2668,0.0104,472.7229231865742,262.830789722637,319.9679179232103,303.3335068269776,216.16376604052164,394.7159902544564
8.43,17.9811,0.2633,0.0028,,,,,,
8.44,17.416,0.2736,-0.0009,480.946190776947,263.71559983093846,321.0450780550555,304.9260427095752,216.43038440562,396.21645208998586
8.45,17.3259,0.2881,-0.0083,,,,,,
8.46,16.4578,0.2976,-0.0115,512.927952353688,265.789087925788,323.5693244313941,309.9740189948778,216.31959105091713,400.6433041888846
8.47,15.8968,0.2825,-0.0075,,,,,,
8.48,16.2448,0.2817,-0.0075,495.6218089558313,263.2346548043995,320.4595797618777,305.63430541841564,215.07357165531656,397.9930447267851
8.49,16.5028,0.2836,0.0216,,,,,,
8.5,16.6625,0.2905,0.0138,502.3578590487914,265.25714511038626,322.9217418735137,308.2690617176959,216.55489108052228,399.90111827885454
8.51,16.9123,0.2972,0.0132,,,,,,
8.52,17.8009,0.2937,0.0129,498.96844150045695,267.58960512185564,325.76125840921554,310.3143699259589,218.96752029863066,400.9052619162527
8.53,17.6494,0.3006,0.0043,,,,,,
8.54,17.3832,0.3124,0.0075,521.1952298243692,269.6669484699233,328.2901981372979,314.4111688772416,219.4839698819226,404.30395520504766
8.55,18.2227,0.3041,0.0074,,,,,,
8.56,18.6199,0.2985,0.0064,498.8201517506994,269.63034352137083,328.2456355912341,312.3261071944369,220.97474784808452,402.3613103559532
8.57,18.4275,0.3035,0.0053,,,,,,
8.58,18.4398,0.3101,0.0056,511.7195468978868,271.1263675376957,330.0668822198035,314.9448281530136,221.50872093741316,404.57017634156045
8.59,18.6527,0.326,0.0064,,,,,,
8.6,19.2997,0.3277,0.0062,525.4234813258305,274.8765722868532,334.6323488709518,320.0490171531484,224.13630984453462,407.8616530496734
8.61,19.5331,0.3263,0.003,,,,,,
8.62,19.6764,0.3221,0.0032,517.0637458108519,274.6894404203999,334.4045361639651,319.08426128482796,224.58474101933052,407.2462422279641
8.63,19.8157,0.3217,0.0051,,,,,,
8.64,20.3127,0.3309,0.0075,522.5864572577792,276.81966530076136,336.9978534096225,321.7869746950219,226.26741607450236,409.01175765351724
8.65,20.3415,0.3284,0.0096,,,,,,
8.66,20.2757,0.326,0.0089,517.0808617779003,276.16283325718695,336.19823179135807,320.54890352506175,226.07335590838258,408.4526249587625
8.67,20.5555,0.3321,0.0093,,,,,,
8.68,20.3251,0.3355,0.0053,526.1367796385493,277.6346080885765,337.9899576730497,322.7926474373633,226.83783501839017,410.2274486299659
8.69,20.5843,0.3368,0.0085,,,,,,
8.7,20.9794,0.3366,0.0108,523.6164077340421,278.67355762485363,339.25476580416966,323.68542165334435,228.0829637510107,410.7373809359145
8.71,21.7942,0.3298,0.0138,,,,,,
8.72,22.9053,0.3143,0.0144,492.06295587784507,277.5305387171336,337.86326452520615,320.2363946961711,229.82209073079056,407.59488181257467
8.73,23.5349,0.3029,0.018,,,,,,
8.74,24.0535,0.2953,0.021,467.7671020977798,275.5328322236609,335.4312740114132,316.50989404609345,230.39844284227482,404.68500749869366
8.75,24.1728,0.2889,0.0168,,,,,,
8.76,23.6419,0.269,0.0151,441.48449124930784,270.7544049259872,329.61405817076707,309.2484441480506,228.19896267531027,399.9874270926262
8.77,23.2222,0.2656,0.0111,,,,,,
8.78,22.7901,0.2588,0.0098,433.29155073765696,268.35395768168434,326.691774569007,305.71222195596084,226.41270338123482,398.1040038193884
8.79,21.9012,0.2494,0.0102,,,,,,
8.8,20.9382,0.2367,0.0142,415.6201778848086,262.7980069017935,319.92800840218337,297.75183801645704,222.1558361078576,393.49081208108606
8.81,20.5144,0.2466,0.0174,,,,,,
8.82,20.3045,0.2541,0.0178,436.6175456905539,265.4665811570529,323.17670749554264,302.00346639142106,222.62132742494117,397.2739577175614
8.83,20.0535,0.2515,0.0161,,,,,,
8.84,19.3448,0.2392,0.017,423.66441385358814,261.8770798021666,318.80687975915936,296.82802423737195,220.10706429469457,394.2500042245296
8.85,18.9025,0.2395,0.0174,,,,,,
8.86,18.5503,0.2384,0.0193,425.58368914582366,260.9187068481224,317.64016485858383,295.71805444493526,218.8584663282309,394.18137185246974
8.87,18.4684,0.2363,0.021,,,,,,
8.88,18.4234,0.2327,0.0203,419.3223587916342,259.81064715444296,316.29122262280015,293.9226651478152,218.34033677002836,393.1474851545312
8.89,17.7887,0.2417,0.0222,,,,,,
8.9,17.4815,0.2521,0.0233,444.5372519103815,262.0698502848132,319.04155686846826,298.22064645512575,218.27807901427224,397.3333138308177
8.91,17.1212,0.2655,0.0258,,,,,,
8.92,16.9246,0.2801,0.0254,477.3374880124915,265.73458084488004,323.5029679850714,304.8240574326562,219.30720100089152,402.943174838117
8.93,16.7608,0.3014,0.0265,,,,,,
8.94,16.1752,0.3003,0.0263,502.417717594964,267.44058057751755,325.579837224804,308.7591767708846,219.28104729292772,406.70155071211764
8.95,15.5528,0.3018,0.0258,,,,,,
8.96,14.6846,0.3014,0.0269,511.4665120187357,264.74600891632696,322.2994891155285,306.7992844745509,216.4494490582188,406.83385300916905
8.97,13.6814,0.3022,0.026,,,,,,
8.98,13.0344,0.3066,0.0252,527.0835917862391,261.62885895565387,318.5046978590569,305.27022349764536,213.2000211828883,407.6098984110828
8.99,12.3423,0.3115,0.0244,,,,,,
9.0,11.7117,0.3145,0.0229,544.7683277569623,258.94940592551484,315.24275503975724,304.56550752140055,210.51402055686165,408.8665505739882
9.01,10.8681,0.3212,0.0237,,,,,,
9.02,10.7493,0.3216,0.0235,559.7381751591347,256.7011197486692,312.5057109983799,304.0751662782727,208.44487334779458,410.0249723310428
9.03,10.7575,0.3163,0.0214,,,,,,
9.04,10.819,0.3124,0.0153,548.1552491185395,256.0122747554205,311.6671170935554,302.0914073534687,208.26515177711,408.7293139357707
9.05,10.6593,0.304,0.0149,,,,,,
9.06,10.1679,0.2904,0.0155,528.008813705273,251.32301833616145,305.95845710489226,295.5236463242362,205.29079810360213,404.90790946765395
9.07,9.8972,0.2804,0.0189,,,,,,
9.08,9.5396,0.2672,0.018,505.6852743300197,246.3358461863664,299.8871170964461,288.41781421829927,202.13683358056457,400.5832053247536
9.09,9.5643,0.2571,0.0193,,,,,,
9.1,9.9095,0.2377,0.0167,466.7774831160704,243.9114257732426,296.9356487674258,281.62868743421376,201.4063704079393,394.8678764657647
9.11,10.2457,0.2332,0.0142,,,,,,
9.12,10.7002,0.2302,0.0077,451.3878300035911,245.45583592264484,298.81580025365463,281.2077092680925,203.2280090160499,393.6675714377724
9.13,10.905,0.2302,0.0056,,,,,,
9.14,10.9131,0.2329,0.0032,452.5894521827207,246.55641370596013,300.15563407682106,282.29980133967797,204.12700539410406,394.5408652157556
9.15,10.3972,0.235,0.0009,,,,,,
9.16,10.1474,0.2334,-0.0018,458.07583294730625,244.33788968583713,297.4548222262365,280.7843724344063,202.15860111756515,394.6566693000238
9.17,10.0614,0.2278,-0.002,,,,,,
9.18,10.0409,0.2202,-0.0015,442.2729675522339,242.1495094312759,294.7907071337272,276.86193579274175,201.00052229415624,391.8666662376292
9.19,10.1474,0.2166,-0.0015,,,,,,
9.2,10.1515,0.2103,0.0001,428.7905802859215,241.0628802212676,293.46785418241274,274.21670228949466,200.67203284317964,389.7763683001892
9.21,10.1023,0.2112,0.0026,,,,,,
9.22,10.0409,0.2035,0.0056,420.55621039496407,239.70620426974634,291.8162486762129,271.92191593170566,199.9305339329497,388.296226229359
9.23,9.8643,0.1958,0.0089,,,,,,
