Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.61,3.365,0.0161,0.0223,172.5306164729302,150.76388027353738,183.53863685474116,164.54812873730884,126.14970124391431,254.59963578979307
6.62,2.52,0.0131,0.0225,,,,,,
6.63,3.42,0.0343,0.0223,237.8715780382001,161.31288521366412,196.38090373837372,186.0121486910634,134.7496839196186,281.15299025250835
6.64,3.052,0.0347,0.0225,,,,,,
6.65,3.107,0.0366,0.0227,250.01471954072903,159.86132330483542,194.61378489284314,187.203667114847,133.72983567726112,283.5498997307123
6.66,2.909,0.0461,0.0227,,,,,,
6.67,2.93,0.0481,0.0229,290.24782250626635,162.42117271900003,197.730123310087,196.49072741648203,135.75998568257407,293.8984338056601
6.68,3.399,0.0418,0.0229,,,,,,
6.69,3.771,0.0457,0.0231,267.079034594199,168.50868656026327,205.1410097255379,196.84681726137438,140.30368220054962,292.7166643805305
6.7,3.627,0.0575,0.0235,,,,,,
6.71,3.175,0.0692,0.0239,345.62487849699244,170.65212614473734,207.75041443707156,212.04175904520866,141.78379172858197,308.77863917722163
6.72,3.416,0.0359,0.0235,,,,,,
6.73,3.623,0.0254,0.0235,203.20569660997648,158.6728229068617,193.166914843136,176.8617072194084,133.08007882784972,271.5270213863071
6.74,3.961,0.027,0.0235,,,,,,
6.75,4.573,0.0744,0.0239,329.6538091544433,182.681564763809,222.39494840811534,218.48521712866702,150.58225569479032,313.0138688411891
6.76,4.742,0.0591,0.0237,,,,,,
6.77,4.637,0.0624,0.0237,297.9764290646677,179.7544636403722,218.8315209534966,210.80716418881786,148.81953241116307,306.1983455253129
6.78,5.114,0.0334,0.0243,,,,,,
6.79,5.486,0.0276,0.0245,193.7552356026454,169.35668616023406,206.17335706463277,183.43604950817925,142.60209626721283,275.93798075737146
6.8,6.027,0.0336,0.0239,,,,,,
6.81,4.666,0.0212,0.0243,179.04327291408967,162.05635101727708,197.2859925427721,174.46100059049166,136.41013487760608,266.5138773860891
6.82,4.861,0.027,0.0247,,,,,,
6.83,5.27,0.0362,0.0247,219.64001468602976,173.1591821573364,210.8024826263226,191.33834424092532,145.24470825878333,286.1815991664896
6.84,4.603,0.0324,0.0251,,,,,,
6.85,5.575,0.0343,0.0251,211.5748714249469,173.51872974227254,211.2401927297231,190.1004570521405,145.8909913450137,284.51156047686584
6.86,5.853,0.0372,0.0251,,,,,,
6.87,7.776,0.0389,0.0253,208.94933950892653,182.54652900438063,222.2305570488112,197.5350757694483,154.7841594513639,290.131480609201
6.88,8.815,0.0347,0.0253,,,,,,
6.89,8.878,0.024,0.0251,167.74256352607347,175.85943194546678,214.08974323795957,185.14034752458767,151.6902545154157,272.9444148958943
6.9,9.419,0.0242,0.0251,,,,,,
6.91,10.197,0.043,0.0257,206.23584704590144,189.1731107552763,230.2977000499016,203.63295287364443,162.55136859463508,294.95875842801166
6.92,11.301,0.0548,0.0257,,,,,,
6.93,11.918,0.0495,0.0259,212.5311148091527,194.55205583476763,236.84598101623888,210.1484821635212,168.33219271064655,300.9732130669864
6.94,11.508,0.0468,0.0253,,,,,,
6.95,10.95,0.0429,0.0259,202.67591146832214,190.21391496740046,231.56476604727015,204.29645992094805,164.459583894074,295.4561425635513
6.96,12.071,0.0371,0.0259,,,,,,
6.97,12.929,0.0276,0.0255,165.55841226353243,182.800498482991,222.53973728364124,193.5696130230342,162.51645478364168,279.53835777624016
6.98,13.39,0.0345,0.0253,,,,,,
6.99,10.599,0.0621,0.0261,242.59845497759068,198.78627557263175,242.00068330581257,217.69996559315553,169.0624760067103,310.38544609965953
7.0,9.406,0.0602,0.0259,,,,,,
7.01,9.727,0.059,0.0261,240.81004144266007,196.15463813556485,238.79695077373114,214.78659914775878,166.40911573754883,308.3530293691211
7.02,9.419,0.0566,0.0267,,,,,,
7.03,9.14,0.0582,0.0265,242.2426178133248,194.7909526529884,237.1368119253772,213.6101113460821,164.8679596448603,307.88635525224737
7.04,8.232,0.0831,0.0265,,,,,,
7.05,7.974,0.0788,0.0263,292.31021085990574,199.35789638786338,242.69656951565977,225.1871817121932,165.9080469521645,320.16393893527436
7.06,7.987,0.0783,0.0273,,,,,,
7.07,7.877,0.0681,0.0277,270.76893366755075,195.65648339269148,238.19050152153747,218.56340167237963,163.75086096100685,314.343917977685
7.08,7.784,0.0665,0.0275,,,,,,
7.09,7.548,0.0582,0.0265,251.76751863335218,191.21072131989126,232.77826943291112,211.6032545931407,160.76587792432983,308.1124142166129
7.1,7.649,0.0567,0.0273,,,,,,
7.11,7.045,0.0532,0.0273,243.99142369169581,187.84436547706727,228.68009710251667,207.33944475769758,158.11865123706698,304.5969820122007
7.12,6.888,0.0574,0.0275,,,,,,
7.13,6.487,0.0491,0.0267,238.37137693341842,184.44729701736253,224.54453549939785,203.41187128280433,155.33552781724046,301.4679344202761
7.14,6.749,0.0511,0.0251,,,,,,
7.15,7.222,0.0546,0.0167,245.33648558430912,189.0869937994641,230.19286201673893,208.54826149665848,159.27535058210785,306.11759518627673
7.16,7.522,0.0533,-0.0408,,,,,,
7.17,8.194,0.052,-0.0718,233.42727508424662,190.80675689677625,232.28648665694502,208.20622031967633,161.66791747635455,304.68172557319457
7.18,8.785,0.0558,-0.0935,,,,,,
7.19,8.806,0.0517,-0.0935,229.11815388306724,192.10926967392365,233.87215438564618,208.7691638741864,163.40159809673568,304.8297132293391
7.2,9.246,0.0698,-0.0764,,,,,,
7.21,9.55,0.06,-0.079,241.85789608587916,197.09952381015358,239.94724637757827,215.3116924142227,167.50619206938723,311.1924593717439
7.22,9.803,0.0543,-0.0567,,,,,,
7.23,9.884,0.0483,-0.0344,215.91152244341438,192.50763339376547,234.35711891414928,207.35892967373846,165.46120986558665,302.8289382513813
7.24,9.098,0.0421,-0.0193,,,,,,
7.25,8.295,0.0536,0.0197,234.72309495791347,191.8165104844905,233.51575189416235,209.1345311318988,162.86284856832154,306.77215348952365
7.26,8.515,0.0475,0.0177,,,,,,
7.27,8.853,0.0495,0.0223,222.65987392587203,191.28349754638873,232.86686657821238,206.86266546286058,163.43973429415541,303.97306786787976
7.28,9.187,0.0579,0.0177,,,,,,
7.29,10.252,0.0593,0.0016,235.50864890253706,198.1580132070646,241.23584216512216,215.3536385887872,169.580555465083,311.7503242314851
7.3,9.423,0.07,0.0163,,,,,,
7.31,8.477,0.1564,0.0195,421.0965951383059,219.9737421456829,267.7941208730053,260.85914335829415,178.96799732978428,353.3870424241204
7.32,8.143,0.218,0.0251,,,,,,
7.33,8.405,0.133,0.0245,381.9883736636336,215.27794041729524,262.07749268192464,251.35534777664535,176.49395919763518,346.23690218301454
7.34,9.161,0.1072,0.0171,,,,,,
7.35,8.376,0.0863,0.0245,298.0540228836346,203.8020607721259,248.1068565921533,229.1640838734618,170.31460027988072,327.52339491919724
7.36,8.954,0.0742,0.0193,,,,,,
7.37,10.857,0.0668,0.0048,245.874609758694,202.4084680073798,246.41030887854933,220.73419862957678,173.2097949893057,317.6246670132488
7.38,10.463,0.1235,0.0215,,,,,,
7.39,7.349,0.1875,0.0313,483.3252518035519,220.80802697089612,268.80977196456917,269.7467456829923,178.52414018566358,362.4324315456563
7.4,6.12,0.2028,0.0295,,,,,,
7.41,6.517,0.1715,0.0223,468.97754501612275,214.55439755609987,261.1966578943825,262.65064843427496,174.29867231607176,358.180593162815
7.42,5.904,0.1445,-0.0175,,,,,,
7.43,6.28,0.1261,0.002,392.22422107668916,205.82078729904867,250.56443671188538,244.66497399187134,169.12906740029834,344.28475137529136
7.44,7.619,0.1068,0.0112,,,,,,
7.45,8.122,0.0917,0.0287,308.16021559093593,204.95014889874332,249.50452909412232,231.3946147772379,171.0587883749136,331.1729160531739
7.46,6.926,0.0644,0.0016,,,,,,
7.47,6.973,0.0668,-0.0085,268.45029938418793,193.85272657935258,235.99462366182053,215.57812170234854,163.12098246098964,317.667008544444
7.48,7.269,0.0649,-0.0083,,,,,,
7.49,7.159,0.0491,0.0157,228.49375213810063,187.721413326781,228.53041622390734,203.79291251225536,159.72844818453197,305.47111965320727
7.5,8.49,0.0701,0.0112,,,,,,
7.51,9.719,0.1068,0.0285,321.5078944687504,213.5030172778432,259.91671668607,240.82262796272252,178.17002760975396,338.93726606506584
7.52,10.311,0.1097,0.0279,,,,,,
7.53,9.592,0.1149,0.0293,335.7453348175895,215.32820493611533,262.13868427005343,244.3696086564857,179.04751972042544,342.370719862419
7.54,9.58,0.12,0.0315,,,,,,
7.55,9.25,0.1252,0.0321,355.2045099686618,216.92637760671047,264.08428578208236,248.4105819320606,179.51991931104837,346.3525151453771
7.56,9.187,0.1212,0.0317,,,,,,
7.57,8.515,0.1087,0.034,332.90357564976205,210.97384127213692,256.837719809558,239.9510325790196,175.45272575186553,340.0667885108072
7.58,9.727,0.0999,0.0307,,,,,,
7.59,8.954,0.0954,0.0342,305.6378165754034,208.7707615620008,254.15570972765317,234.06489694261504,174.95163792658175,334.6933934755843
7.6,11.681,0.0936,0.0145,,,,,,
7.61,10.962,0.0654,0.0132,239.91727098977796,202.79878047403875,246.88547188143846,219.79261216639097,174.69474517212632,319.35253312346657
7.62,11.055,0.0995,0.0183,,,,,,
7.63,11.149,0.1491,0.0234,376.11573861908624,227.18999312178187,276.5791220612997,260.284482393781,187.6550519677552,355.7460633590453
7.64,11.242,0.0982,0.0285,,,,,,
7.65,11.385,0.0931,0.0295,285.53673770917953,213.37384682747543,259.7594657030136,235.73190636753105,181.13838133410678,334.89327109806686
7.66,12.828,0.0743,0.0301,,,,,,
7.67,13.386,0.0524,0.0319,207.1013016281814,199.71950947511922,243.1367941436234,213.83635506705974,176.90216547655837,311.3603206705356
7.68,9.419,0.0326,0.036,,,,,,
7.69,9.698,0.0254,0.0352,163.39306100087748,180.4491397323528,219.67721358721212,187.8065357070668,159.14345334861613,282.8973964996058
7.7,8.574,0.0244,0.0368,,,,,,
7.71,8.646,0.0283,0.035,172.45977600438536,180.80639209815132,220.11212951079293,188.7748668637062,158.05877348487212,286.8462537982049
7.72,8.359,0.05,0.0348,,,,,,
7.73,8.629,0.0538,0.0354,227.1489395181069,194.15871627535378,236.36713285695245,209.03919537960797,166.78806058792873,312.0304451548683
7.74,9.081,0.0696,0.0366,,,,,,
7.75,6.289,0.0663,0.0364,267.6383361736797,191.96908947475578,233.70150023013747,213.07416363859662,162.26508021697833,320.08059717585223
7.76,5.287,0.0578,0.038,,,,,,
7.77,4.772,0.0645,0.0368,277.72663945275457,184.23787362386656,224.28958528122888,208.2585745555028,155.69733721512048,318.494120318528
7.78,5.165,0.0746,0.0364,,,,,,
7.79,5.245,0.072,0.0366,288.6520223887906,189.09885699926286,230.20730417301567,213.9756463510357,159.39224381405654,323.51772012047763
7.8,5.815,0.0661,0.037,,,,,,
7.81,5.57,0.0632,0.0356,266.17885840398606,188.06173560629776,228.94472160766682,209.36810652064003,159.16129937852125,318.4292952056798
7.82,5.613,0.0658,0.0348,,,,,,
7.83,5.448,0.071,0.0352,283.64996730364686,189.96194865868517,231.25802445405154,213.7592031176675,160.30836253404613,323.4396222264606
7.84,5.346,0.0532,0.0362,,,,,,
7.85,4.459,0.0506,0.0368,246.99976211932352,178.06603453861473,216.77604204700924,197.76062940508797,151.5396488290732,309.24714797640644
7.86,4.206,0.0533,0.0269,,,,,,
7.87,4.227,0.0542,0.0223,257.8832905053535,177.99276991488583,216.68685033116535,199.553171497343,151.3454549044213,312.1001005478335
7.88,4.265,0.0565,0.0263,,,,,,
7.89,4.615,0.0463,0.0285,234.50334676474884,177.48180031261688,216.06480038057708,194.97789867089273,151.38720739667698,306.168591783398
7.9,4.032,0.0463,0.0251,,,,,,
7.91,3.876,0.0363,0.0299,214.7973577582584,168.9497696732099,205.6779804717338,184.4009451613778,144.78060861639278,296.44239059011977
7.92,3.737,0.0375,0.0315,,,,,,
7.93,3.728,0.0389,0.0334,222.88205704669778,169.1042613532694,205.86605729963233,185.9790199706715,144.901912013891,299.2252521769752
7.94,3.699,0.0278,0.0215,,,,,,
7.95,3.407,0.0261,0.0249,188.60150513004572,160.86478764034254,195.83539364911266,172.7670294082595,138.47221337063257,284.0896807297084
7.96,3.378,0.0268,0.0165,,,,,,
7.97,3.086,0.0271,0.0237,194.08564491480723,158.96983900226041,193.52849965492572,172.2954382714134,137.03537741090557,285.4540757877641
7.98,3.09,0.0251,0.0325,,,,,,
7.99,2.951,0.0279,0.0336,197.38619399070228,158.23706362500715,192.63642528261744,172.32272603836765,136.57982209985585,286.6225854219319
8.0,2.888,0.0277,0.0338,,,,,,
8.01,2.93,0.0217,0.0344,177.19598404993076,154.7522564392777,188.39405131738155,165.4507444413122,133.7158094624963,277.57053837976713
8.02,3.099,0.0158,0.0295,,,,,,
8.03,3.171,0.0279,0.0382,194.87889887145624,160.15714934437082,194.9739209409732,173.2461186518705,138.1930341714003,287.13767994071736
8.04,3.403,0.0375,0.0253,,,,,,
8.05,3.555,0.0431,0.0261,234.06977974381655,169.8523401600958,206.77676193402968,188.32672114658055,145.75101717010483,304.28768164099966
8.06,3.648,0.0427,0.0287,,,,,,
8.07,3.961,0.0524,0.0267,252.85986584066438,176.1539112623103,214.44823979759514,196.66614426230024,150.56258405182558,312.5615722653923
8.08,4.966,0.0601,0.0267,,,,,,
8.09,6.42,0.0646,-0.038,258.4929454221626,193.11145333464677,235.09220405957,211.6887416035611,164.34702807928457,322.5349025445166
8.1,6.153,0.0589,0.0122,,,,,,
8.11,7.214,0.0587,0.0261,240.44966045513215,193.62527000572717,235.71772000697223,209.34093236375446,165.9204613994537,319.01822044139413
8.12,7.083,0.04,0.0235,,,,,,
8.13,7.759,0.0213,0.0277,155.60000101363354,175.48188325479606,213.63011874496914,180.07585894557405,154.24479939700905,279.95393383238115
8.14,9.107,0.084,0.0227,,,,,,
8.15,10.201,0.134,0.0173,350.0632023879848,223.52310758992874,272.1150875007828,251.9217923796624,187.03112757781363,356.5087640216793
8.16,12.282,0.1229,0.0173,,,,,,
8.17,12.27,0.1249,0.0263,323.5023937316667,225.65449685967724,274.7098222639549,250.8387153281758,191.08379332169812,353.96677782439457
8.18,13.505,0.1347,0.0223,,,,,,
8.19,14.215,0.144,0.0283,340.54590304324876,233.47790974069738,284.2339770756316,260.74450110226275,197.62886795925877,361.1919257407464
8.2,13.877,0.1357,0.0287,,,,,,
8.21,11.997,0.1553,0.0313,368.0441438543342,232.3816428917464,282.89939134647386,262.3994950658488,194.20433251939522,364.5238941134695
8.22,10.116,0.158,0.0338,,,,,,
8.23,9.673,0.1733,0.0374,409.68490047396335,230.1456622953835,280.1773280117712,265.3044522673037,190.12536855865747,369.3965879820687
8.24,8.79,0.1852,0.0384,,,,,,
8.25,9.229,0.1849,0.0382,429.44030706356784,230.77807548336148,280.9472223275705,268.3157302823797,189.98969841309844,372.6203309457774
8.26,9.419,0.1565,0.0388,,,,,,
8.27,9.504,0.1039,0.0372,304.9719361726703,214.75151943510664,261.436632355782,237.52603332253597,182.0044349542351,346.0072334876688
8.28,9.542,0.0743,0.0354,,,,,,
8.29,9.521,0.0643,0.039,236.93610316832365,202.02164621842115,245.93939539633882,216.54595229114992,175.06034605613627,325.2847694259567
8.3,9.812,0.0636,0.0338,,,,,,
8.31,9.685,0.0492,0.0283,208.0249687426423,195.86871572819427,238.44887132128,206.94440992195524,171.7506372708118,314.3919482655835
8.32,8.621,0.0467,0.0317,,,,,,
8.33,8.291,0.0459,0.0301,206.55155946815938,191.6378701947976,233.29827675888407,202.19313406910186,167.0963571856054,311.398331361783
8.34,7.514,0.0444,0.0295,,,,,,
8.35,7.286,0.042,0.0342,202.36766185629278,187.31828359604174,228.03964959518126,197.2589646426566,162.92014739802028,307.7168381248608
8.36,7.636,0.0405,0.0189,,,,,,
8.37,7.75,0.0435,0.0247,203.46027176635496,189.33173086025573,230.4908027863983,199.34848231717774,164.96414248093996,309.4523123665036
8.38,7.615,0.0415,0.0283,,,,,,
8.39,7.252,0.0387,0.0325,195.0155701018553,185.68320896850966,226.04912396166395,194.55139309042679,161.92338746044223,304.81851616588744
8.4,7.163,0.0372,0.0328,,,,,,
8.41,7.087,0.0306,0.0185,177.36836286279964,180.83624950227676,220.14847765494562,187.34737369069725,158.3771700554405,295.78105236365906
8.42,7.062,0.0263,0.0354,,,,,,
8.43,7.032,0.0263,0.0297,167.26419218017924,178.04245865805683,216.74734097502574,183.18619993791427,156.32684824174714,290.17284158056907
8.44,7.003,0.0263,0.0201,,,,,,
8.45,7.133,0.0278,0.0297,170.37582270646772,179.31764711929722,218.29974431914445,184.82462931835636,157.474742335428,292.4789000039137
8.46,7.429,0.0305,0.0034,,,,,,
8.47,7.586,0.0311,0.0108,176.52489975384273,182.54884545514716,222.23337707583133,188.86402006552848,160.4687139678364,297.08806409500914
8.48,7.852,0.0309,0.0141,,,,,,
8.49,8.0,0.0309,0.0006,174.7732960721494,183.42184043454813,223.29615357249338,189.57297184663437,161.7207224649434,297.13298730489106
8.5,8.494,0.0334,0.01,,,,,,
8.51,8.684,0.039,0.0022,189.770598946137,189.50357681373993,230.70000655585733,197.60978102455525,166.9445540723903,306.63156504860564
8.52,9.014,0.0368,-0.0026,,,,,,
8.53,9.765,0.0335,0.0289,175.37831423423242,188.16582428336767,229.07143825801282,195.0516916301554,167.76956416604196,301.07123207831637
8.54,10.019,0.0287,0.0364,,,,,,
8.55,10.89,0.0387,0.041,182.80232214434864,192.73143349221198,234.62957120791026,201.01356275339705,172.59031750165627,307.2016996625479
8.56,11.445,0.0465,0.0396,,,,,,
8.57,12.138,0.0431,0.0283,188.03591405440517,196.56362400488672,239.2948466146447,206.14966970851748,176.99675005986055,311.9669861120002
8.58,12.896,0.0392,0.0205,,,,,,
8.59,13.479,0.0398,0.0139,179.43932182090583,195.74324958291595,238.29612992702812,205.56866471731703,178.61952186357684,309.17494486337574
8.6,13.475,0.0463,0.038,,,,,,
8.61,13.881,0.0467,0.0388,190.41002847503276,199.93077769067446,243.39399023212545,210.97188526395632,181.89073957137992,315.92257516097874
8.62,14.697,0.0474,0.0378,,,,,,
8.63,14.672,0.0481,0.0466,191.0952494267511,201.16432195550243,244.89569629365513,212.88215902637756,183.91676842234975,317.4544122243532
8.64,15.078,0.0542,0.039,,,,,,
8.65,15.116,0.0581,0.0167,206.40687093655976,206.63145218900618,251.55133309965973,219.9394788131538,187.74735660691468,325.608370396125
8.66,15.671,0.0613,0.0223,,,,,,
8.67,15.704,0.0642,-0.0308,214.70172025428448,209.935490749043,255.57364091187844,224.3681617258451,190.47501686877825,330.14795904932873
8.68,16.047,0.0587,-0.0644,,,,,,
8.69,16.445,0.0575,-0.078,202.77493273362302,207.07503490254334,252.09134683787886,221.15528256867162,190.11948551651346,325.7521039237021
8.7,16.808,0.0569,-0.0865,,,,,,
8.71,17.468,0.06,-0.0939,204.6160078659564,208.66173368188424,254.02298013446776,223.76237838072993,192.5805586813079,327.89637145258587
8.72,17.65,0.0603,-0.0945,,,,,,
8.73,18.022,0.0594,-0.0947,202.62275221427973,208.51102135092057,253.83950425329462,223.9604856473721,193.4103396425885,327.7340305004494
8.74,18.399,0.0613,-0.0953,,,,,,
8.75,19.169,0.0658,-0.0931,209.93754784330233,211.86534040374104,257.9230231002065,228.84418436327317,196.9260332221976,332.46688546798157
8.76,19.097,0.0626,-0.0921,,,,,,
8.77,18.771,0.0617,-0.081,204.52750927660847,209.85840672101972,255.4797994864588,226.08737522650082,195.41035133879598,329.8371207253858
8.78,19.042,0.0612,-0.0959,,,,,,
8.79,19.253,0.0627,-0.0967,205.12184702885793,210.46102057305023,256.2134163498003,227.1706313949277,196.51138083151446,330.77982214590975
8.8,19.846,0.0587,-0.0975,,,,,,
8.81,19.956,0.0589,-0.0979,198.42802740421814,208.5669405951886,253.90757985501224,225.57587571372048,196.63067873782197,328.3781050848374
8.82,20.277,0.0588,-0.0983,,,,,,
8.83,20.531,0.0613,-0.0985,200.9382937558325,209.8385924159027,255.45567772370765,227.55092453346057,198.21712504996273,330.3463478830777
8.84,20.967,0.0787,-0.0987,,,,,,
8.85,21.203,0.0837,-0.0989,230.78285816703865,220.44346324720763,268.3659552574702,240.50049006693055,204.48218557924818,344.27544835762154
8.86,21.728,0.0771,-0.0989,,,,,,
8.87,21.868,0.0747,-0.0983,217.33059749830173,216.4296032469682,263.47951699630914,236.31870348053943,203.5910605286004,339.4929003681162
8.88,22.324,0.0766,-0.0985,,,,,,
8.89,22.735,0.079,-0.0983,221.63273861798038,218.3842286559265,265.8590609724323,239.34168412704514,205.81623774177788,342.26537435832995
8.9,23.784,0.0839,-0.0985,,,,,,
8.91,24.127,0.0923,-0.0985,236.62368661435343,224.10559891771578,272.8242073780888,247.19002902780522,210.41468418777848,349.6113796775384
8.92,23.839,0.1044,-0.0909,,,,,,
8.93,23.467,0.1035,-0.0943,251.95514247076073,228.74955253239446,278.47771612639326,252.06624097606266,211.70955932788732,354.9840222700297
8.94,23.653,0.0929,-0.0951,,,,,,
8.95,23.995,0.0857,-0.0957,228.14872905239685,221.3926834621899,269.5215276931008,243.88082245287515,209.21818184807498,346.6341796071027
8.96,24.736,0.0719,-0.0957,,,,,,
8.97,25.095,0.0713,-0.0967,207.77886551731126,214.39149178759104,260.9983378283717,237.17994626107213,207.51099363469157,338.7465085615297
8.98,25.434,0.0684,-0.0967,,,,,,
8.99,26.077,0.0662,-0.0967,199.9231177582116,211.47921737532621,257.45296028300584,235.14668971679134,207.50823131201216,335.7784364470227
9.0,26.368,0.0732,-0.0967,,,,,,
9.01,27.083,0.1505,-0.0965,300.7343050162202,245.1689725822455,298.46657531751623,274.4940386195333,223.4987915388263,373.9270029242574
9.02,26.884,0.1593,-0.0973,,,,,,
9.03,28.454,0.141,-0.0979,287.11482741653094,242.0960270181644,294.7255981090697,271.77364603321627,224.01693094620924,371.1144814465234
9.04,29.076,0.1421,-0.0983,,,,,,
9.05,29.338,0.1821,-0.0985,330.9567919917308,254.5577530945609,309.89639507163935,287.53884848698254,229.97564530003035,383.9645457451128
9.06,28.809,0.1734,-0.0981,,,,,,
9.07,29.939,0.1482,-0.0979,292.35377477680953,244.3959690925336,297.5255275909105,275.63930162866694,226.8773911025227,374.0837313700104
9.08,30.366,0.1431,-0.0818,,,,,,
9.09,29.753,0.1587,-0.0644,304.1717423330351,247.81096982077733,301.6829197818159,279.50297350589193,228.10504844329546,377.620485252657
9.1,29.042,0.1756,-0.067,,,,,,
9.11,29.998,0.1866,-0.0889,333.9415256718033,256.0021782165128,311.65482565488514,289.6184225495866,231.606577626215,385.89300024897045
9.12,29.879,0.1833,-0.0947,,,,,,
9.13,30.011,0.173,-0.0953,319.1211862768904,252.23948366341347,307.0741540250251,284.96417109130874,230.31112299572447,382.32855110317377
9.14,30.163,0.1762,-0.0951,,,,,,
9.15,31.284,0.1814,-0.0316,325.47740123835445,254.59986077110057,309.94765659090507,288.7184011122702,232.74812420620333,385.02375375719623
9.16,31.652,0.1766,-0.0583,,,,,,
9.17,30.827,0.1812,-0.033,325.96372193259054,254.64423305222095,310.0016750200951,288.39052442875254,232.37517517009675,385.1393151486371
9.18,30.235,0.1477,-0.0424,,,,,,
9.19,29.816,0.1142,-0.0859,253.13441044499788,232.57627726756726,283.13633754312536,261.8752224773738,222.70323849535404,362.8157224197331
9.2,30.429,0.0954,-0.0957,,,,,,
9.21,31.999,0.1048,-0.0965,239.27139911061008,227.92431005346992,277.47307310857207,259.1052473287028,223.51755038028554,359.1719545260919
9.22,32.676,0.1082,-0.0971,,,,,,
9.23,31.868,0.1115,-0.0969,247.08156042544084,230.86626089849693,281.05457848512674,262.0963826868514,224.67295755049994,362.2649725835456
9.24,31.542,0.1091,-0.0708,,,,,,
9.25,31.229,0.1105,-0.0312,246.59436207554762,230.73426870822806,280.89389234045154,261.2552674607819,223.98588802750976,361.98488762502967
9.26,30.544,0.1383,-0.0861,,,,,,
9.27,29.564,0.1453,-0.0794,288.5146682529037,244.1482930897757,297.2240089788574,274.69098161980764,227.46989909749294,375.1535890406879
9.28,28.585,0.1324,-0.0728,,,,,,
9.29,29.672,0.1354,-0.0961,277.1612440165462,240.83040108541144,293.18483610397914,270.9211771064177,226.39586100470675,371.94054567075875
9.3,29.934,0.1347,-0.0973,,,,,,
9.31,30.455,0.1352,-0.0979,275.6095515352099,240.64826850266527,292.96310948150557,271.4114317919666,227.35459638431234,372.1431833212627
9.32,30.671,0.1324,-0.0983,,,,,,
9.33,30.683,0.1332,-0.0985,272.9243782481144,239.9408867311432,292.10194906400045,270.8030522412233,227.45320287972774,371.64509418581986
9.34,29.643,0.1317,-0.0985,,,,,,
9.35,28.428,0.1293,-0.0987,271.91217400774593,239.10914116211197,291.08938924083196,267.71819191123564,224.54614141235683,370.2035882221143
9.36,28.12,0.1207,-0.0989,,,,,,
9.37,27.02,0.1086,-0.0987,249.88886900629342,231.67375860710027,282.0376191738612,257.890189382985,219.83558548544545,361.96136784724104
9.38,26.787,0.1082,-0.0987,,,,,,
9.39,26.22,0.1087,-0.0985,251.13201890257972,231.92893527710498,282.3482690329974,257.37353993402786,219.0327303048936,362.1194673376343
9.4,26.174,0.1072,-0.0985,,,,,,
9.41,26.077,0.1032,-0.0985,244.65257825743998,229.82426345207352,279.7860598546982,254.81873421315615,218.04807226532964,359.86250373467357
9.42,26.085,0.1048,-0.0977,,,,,,
9.43,25.873,0.0767,-0.0971,212.2156076286831,218.15247113158765,265.576921377585,241.7695851030081,212.62779052966582,346.40940710480015
9.44,25.247,0.0643,-0.0975,,,,,,
9.45,25.387,0.0659,-0.0975,198.9917941827368,212.8948134101476,259.17629458626664,235.62907684253136,209.51706145607966,339.7764160363727
9.46,25.573,0.0701,-0.0973,,,,,,
9.47,25.831,0.0814,-0.0973,218.02246946780735,220.53620257099453,268.47885530381944,244.24036675233236,213.881528134658,349.46792212671085
9.48,26.157,0.0871,-0.0971,,,,,,
9.49,26.572,0.0886,-0.0971,225.91658972759967,223.6916661358772,272.320289208894,248.45254559607017,216.39734102259922,353.6024214715802
9.5,26.872,0.0848,-0.0967,,,,,,
9.51,27.109,0.0881,-0.0967,224.56524670004742,223.35273230285185,271.9076741078197,248.6626968944078,217.04678176150722,353.5829657023031
9.52,26.948,0.0836,-0.0965,,,,,,
9.53,27.189,0.0873,-0.0965,223.42761584153737,223.01766671893114,271.4997681795683,248.3754935890656,217.1013166968548,353.35937727107915
9.54,27.591,0.0851,-0.0965,,,,,,
9.55,27.312,0.0938,-0.0963,231.06435630103218,225.9574610178206,275.0786481956077,251.6573044365818,218.66863826646684,356.87489132322185
9.56,27.295,0.099,-0.0961,,,,,,
9.57,27.172,0.1151,-0.0961,256.3826322328495,234.78154715568718,285.82101392866264,261.24214019156267,222.37916993468448,366.67623856280875
9.58,27.054,0.1144,-0.0959,,,,,,
9.59,27.206,0.1021,-0.0957,240.9599268802161,229.65367983868603,279.57839284709604,255.53377005279415,220.34553182344766,361.2016522355522
9.6,26.961,0.1026,-0.0955,,,,,,
9.61,27.379,0.0981,-0.0957,235.89686815879654,227.9784494002531,277.538981878569,253.86255192805936,219.94372910782977,359.53620792720807
9.62,27.43,0.1004,-0.0955,,,,,,
9.63,27.477,0.0937,-0.0957,230.44694349806386,226.09485101180695,275.2459055795911,251.91108696024682,219.3471005577331,357.59523718458746
9.64,27.16,0.0944,-0.0957,,,,,,
9.65,27.324,0.0914,-0.0957,227.80750461302546,225.17954851884681,274.13162428381355,250.73774436918538,218.84535150913555,356.6141724490044
9.66,27.375,0.0877,-0.0957,,,,,,
9.67,27.206,0.0925,-0.0917,229.1955043404537,225.76282430235818,274.8416991506969,251.2118266097374,219.0523226899823,357.34490747049335
9.68,27.27,0.0991,-0.0772,,,,,,
