Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
21.77,1.2124,0.0234,0.7804,,,,,,
21.78,1.2241,0.0241,0.7851,66.56616061485703,142.93922178085927,174.01296564626347,99.14066008914926,157.09087553387494,360.0812092987303
21.79,1.2359,0.0245,0.683,,,,,,
21.8,1.2593,0.0246,0.6608,70.64337701700354,145.50482751244655,177.13631175428276,102.46783241495531,158.04288444602577,361.20334897840394
21.81,1.2711,0.0248,0.6473,,,,,,
21.82,1.2672,0.0246,0.6363,71.30009582953645,145.99402378093828,177.73185503766402,103.05504042534501,158.22560320274187,361.3038791009533
21.83,1.2632,0.0258,0.6531,,,,,,
21.84,1.2359,0.0266,0.6598,71.99186770856467,145.73613875929954,177.41790805479943,102.67044691133071,158.72335360654134,365.01100727339497
21.85,1.2202,0.0277,0.6703,,,,,,
21.86,1.2085,0.0288,0.6717,73.16768119246754,145.6916855192575,177.36379106692218,102.6465923530234,159.29922450661803,368.8254610192211
21.87,1.1968,0.029,0.6723,,,,,,
21.88,1.185,0.0288,0.6604,72.42880950400466,145.10616023556645,176.6509776780809,101.82534774456883,158.88979190529753,368.8572006644661
21.89,1.1772,0.0286,0.6567,,,,,,
21.9,1.1537,0.0271,0.6604,69.26629336984959,143.47015497354218,174.65931909822527,99.55053964144993,157.521237361888,365.9633645309285
21.91,1.1342,0.0263,0.6954,,,,,,
21.92,1.1322,0.0262,0.701,66.47718104077168,141.9742204554066,172.83818142397328,97.45436193562288,156.6951075130707,364.39349346482226
21.93,1.1332,0.0261,0.6973,,,,,,
21.94,1.1342,0.0258,0.6916,66.24344576666013,141.99752063136606,172.86654685557608,97.41322572005483,156.57461354275878,363.75409088276837
21.95,1.1459,0.0259,0.6922,,,,,,
21.96,1.1616,0.0256,0.6956,66.9649899375387,142.76521571459398,173.8011321742883,98.3662158639551,157.05207558275066,363.5342642237991
21.97,1.1655,0.025,0.7045,,,,,,
21.98,1.1733,0.0245,0.6653,66.7009014692575,143.0076992899707,174.09632957039912,98.60133507246562,156.74626873851435,361.5746534157581
21.99,1.1733,0.0243,0.6746,,,,,,
22.0,1.1694,0.0243,0.6664,66.22900211017036,142.80332437921084,173.8475253312132,98.26092733937317,156.60417424075214,361.2637919226884
22.01,1.1655,0.024,0.6625,,,,,,
22.02,1.1655,0.0239,0.6655,65.56778421921877,142.5310654628789,173.51607969393956,97.82774743783878,156.35286018725847,360.55909417169363
22.03,1.1616,0.0244,0.6737,,,,,,
22.04,1.1459,0.0246,0.6871,65.09827403570112,141.9985029740062,172.86774275096406,97.0597230401196,156.38510519097844,361.9524639394492
22.05,1.142,0.0248,0.6823,,,,,,
22.06,1.142,0.0247,0.6809,65.10194679202633,142.00179675790443,172.87175257484017,96.99764257076973,156.40042193021628,362.2173776260948
22.07,1.1342,0.0246,0.6969,,,,,,
22.08,1.1303,0.024,0.6905,63.58592199421519,141.2295055062563,171.93157192065982,95.88636866620365,155.83571360051943,360.92138468971245
22.09,1.1264,0.0233,0.6842,,,,,,
22.1,1.1029,0.0229,0.6854,61.26388166700063,139.9173648237766,170.33418326372805,94.03744735902097,154.72141330139834,358.74378072637836
22.11,1.0912,0.0229,0.6981,,,,,,
22.12,1.0794,0.0229,0.7075,59.720850583248854,138.88762558986642,169.08058767461998,92.544941702581,154.28109042833142,358.7687058322092
22.13,1.0794,0.0229,0.7294,,,,,,
22.14,1.0853,0.023,0.7344,59.46143171845976,138.8346842025227,169.01613729002764,92.40789655743484,154.49690453827506,359.06855967009886
22.15,1.0912,0.0233,0.7303,,,,,,
22.16,1.1342,0.0243,0.7129,63.32225272423101,141.298166079996,172.01515870608213,95.70835725257523,156.230867578186,361.8448722950783
22.17,1.1498,0.0247,0.7081,,,,,,
22.18,1.1616,0.0252,0.7081,65.42251705606016,142.63464940034535,173.64218187868133,97.43948925441879,157.28218266544462,363.7068785457113
22.19,1.1694,0.0257,0.7047,,,,,,
22.2,1.1772,0.0262,0.7032,67.13903590803885,143.61679776243963,174.83784075427434,98.68984755770674,158.13404989355797,365.6709985351513
22.21,1.1811,0.0267,0.6971,,,,,,
22.22,1.1889,0.0287,0.7004,70.24609171900855,145.03055732033332,176.55893934649274,100.54343713321522,159.6018035534007,370.1405988049843
22.23,1.1889,0.0295,0.7004,,,,,,
22.24,1.1968,0.0299,0.6969,71.80199161794341,145.788800023655,177.48201742010176,101.50575124483471,160.33823880321594,372.21979848323616
22.25,1.2007,0.0305,0.6807,,,,,,
22.26,1.2046,0.0311,0.6694,73.84008188697447,146.78985965410473,178.7006987093449,102.79615499213473,161.05354974594889,374.23181733316386
22.27,1.2007,0.0319,0.668,,,,,,
22.28,1.1968,0.033,0.661,75.57368603009655,147.32947274332432,179.3576189918731,103.50846532831854,161.73723319815687,377.19547097173995
22.29,1.1929,0.0339,0.6518,,,,,,
22.3,1.1909,0.0346,0.6518,77.05085466316596,147.80384841302418,179.93511980715988,104.12720728070894,162.29903352564213,379.59654925062256
22.31,1.1938,0.0351,0.6561,,,,,,
22.32,1.1968,0.0359,0.6567,78.37335525996453,148.37915733624445,180.63549588760193,104.85897446371456,162.9531479841774,381.52150583719725
22.33,1.1968,0.0369,0.6602,,,,,,
22.34,1.2007,0.0385,0.6606,80.86447929140388,149.29239339989607,181.74726153030826,106.09139726551881,164.0192244377822,385.1017634373072
22.35,1.1968,0.0401,0.6674,,,,,,
22.36,1.1909,0.0402,0.6684,81.76352362429006,149.41544843069693,181.89706765476149,106.24976224207676,164.4552673586457,387.3352163937688
22.37,1.1899,0.0401,0.6807,,,,,,
22.38,1.1933,0.04,0.6756,81.41371069728206,149.37069144492685,181.84258088947618,106.10370357212321,164.47574165203184,387.1774921110661
22.39,1.1968,0.0401,0.686,,,,,,
22.4,1.1889,0.0401,0.7032,80.56145763804486,148.9644885251693,181.3480729871626,105.48046961546464,164.46317953262135,387.38013655199563
22.41,1.1733,0.04,0.7362,,,,,,
22.42,1.1655,0.0395,0.7303,78.19559550529223,147.7212409955842,179.83455425549383,103.71110066982367,163.82864868275175,386.65210383600436
22.43,1.1733,0.039,0.71,,,,,,
22.44,1.1811,0.0391,0.718,78.74849315672219,148.27914662971568,180.51374372313214,104.37820518162675,164.044671162309,386.2659596887363
22.45,1.1772,0.0386,0.6997,,,,,,
22.46,1.1811,0.0382,0.7047,78.13330921822622,148.17464859351853,180.38652872254428,104.14220536503777,163.7684631781046,385.1851905417066
22.47,1.185,0.0377,0.7196,,,,,,
22.48,1.187,0.0381,0.7151,77.96691155119895,148.23695101947266,180.46237515414063,104.14317826120546,163.89091233508148,385.1548785546377
22.49,1.1889,0.0382,0.6735,,,,,,
22.5,1.2007,0.0381,0.6727,79.4367739405075,149.16830178094528,181.59619347245513,105.32280417221187,164.20255313861972,385.2742597735037
22.51,1.2085,0.038,0.6942,,,,,,
22.52,1.2046,0.0379,0.6985,78.73279245277432,148.9626876164907,181.3458805765974,104.95733676720093,164.2480644747556,385.1065378304977
22.53,1.2281,0.0402,0.7,,,,,,
22.54,1.2476,0.0425,0.7096,84.44773212956451,151.58251224635504,184.5352322999105,108.48676597443344,166.6979059871125,391.0737030466006
22.55,1.2789,0.0443,0.727,,,,,,
22.56,1.3024,0.0457,0.7428,88.7009440157301,153.82566801819883,187.26603063085074,111.4098838557171,168.78829566148246,394.9960575852961
22.57,1.3493,0.0464,0.7552,,,,,,
22.58,1.3688,0.0466,0.7714,91.26283156715488,155.76492712097135,189.62686779944337,113.76197100483525,170.318595942116,396.23332309372995
22.59,1.3806,0.0473,0.7827,,,,,,
22.6,1.3884,0.0476,0.7909,92.34072277895943,156.42256798304237,190.42747406631244,114.53803401521098,171.01076481182798,397.45933579561233
22.61,1.3845,0.0478,0.7915,,,,,,
22.62,1.4021,0.0475,0.7395,93.71120765320146,157.31553150413873,191.51456009199498,115.59461299285539,171.26495707139605,397.46850118135734
22.63,1.4197,0.0472,0.7727,,,,,,
22.64,1.4158,0.0471,0.7819,92.8031904694482,157.18975675565974,191.36144300689014,115.29018753115743,171.42670534943372,397.1491362516433
22.65,1.4119,0.0469,0.7737,,,,,,
22.66,1.3923,0.0464,0.7714,91.48463456663352,156.45439002907915,190.4662139484442,114.29563413808874,170.84355334537423,396.4162709742232
22.67,1.3728,0.0456,0.8007,,,,,,
22.68,1.3571,0.045,0.7982,88.2936554070259,154.79451103632766,188.4454916963989,112.07655018157521,169.8241056325855,394.8538724261215
22.69,1.3532,0.0444,0.7911,,,,,,
22.7,1.3454,0.0432,0.7792,86.52679223243338,154.15128557721306,187.66243461573765,111.11549325352334,169.0802056005204,392.82641621696115
22.71,1.3376,0.0414,0.7692,,,,,,
22.72,1.3336,0.0405,0.7671,83.74388972717749,153.14681054630566,186.43959544767645,109.64563152975474,168.00483844968213,389.60579191030706
22.73,1.3219,0.0396,0.7622,,,,,,
22.74,1.3219,0.039,0.755,82.0613551550497,152.48206609937844,185.63034133837377,108.6714185735557,167.30793237371844,387.760003335749
22.75,1.3063,0.0388,0.7483,,,,,,
22.76,1.2867,0.0389,0.7427,80.84075302416504,151.54640814632404,184.49127948248145,107.4334430897451,166.6641757826036,387.6394036845144
22.77,1.2476,0.0388,0.7208,,,,,,
22.78,1.2281,0.0386,0.6997,79.09607663792008,150.12391150789554,182.75954444439458,105.55669351115216,165.4832953781741,387.20194101087316
22.79,1.2085,0.0382,0.684,,,,,,
22.8,1.1929,0.038,0.6727,77.57566097332017,149.13221737473904,181.5522646301171,104.17919362879641,164.61777619474788,386.4168084031137
22.81,1.1733,0.0373,0.669,,,,,,
22.82,1.1616,0.0372,0.6533,75.81579563722543,148.09936201659139,180.2948754984591,102.71603827671605,163.73924587286632,385.35909501300904
22.83,1.1185,0.0367,0.6549,,,,,,
22.84,1.0873,0.0365,0.6879,70.66576981424119,144.94810624069817,176.45856411911083,98.27327524958379,161.97200503726168,384.305788940358
22.85,1.0638,0.0361,0.7006,,,,,,
22.86,1.0521,0.0354,0.6997,67.41799312991401,143.20178259893746,174.33260490305432,95.69533203634838,160.83645623212365,382.77158157353085
22.87,1.0403,0.0347,0.6893,,,,,,
22.88,1.0364,0.0337,0.6686,65.75646329320763,142.486263883286,173.4615386405221,94.59959074197396,159.87325771060299,380.3723313411742
22.89,1.0286,0.0322,0.6703,,,,,,
22.9,1.0169,0.0291,0.6645,60.596032900261385,140.26368334924095,170.7557884251629,91.40949604701855,157.54450964310618,373.21413183326234
22.91,1.0012,0.0279,0.6768,,,,,,
22.92,0.9856,0.0277,0.6975,56.69153173716121,138.16067099528334,168.19559947251886,88.26788955016399,156.23423541829632,370.8256850458932
22.93,0.9699,0.027,0.737,,,,,,
22.94,0.966,0.0266,0.7493,53.22284098605784,136.31755732882172,165.95180892204382,85.48299448746427,155.29757493958292,368.90397304072513
22.95,0.9621,0.0258,0.7501,,,,,,
22.96,0.9621,0.0249,0.7524,51.358093200155594,135.47702074697284,164.92854699631476,84.27393648095804,154.39607775076107,365.8199505527366
22.97,0.9758,0.0243,0.7495,,,,,,
22.98,0.9895,0.0222,0.7475,50.51540452410605,135.49405489063466,164.94928421468566,84.54715196409019,153.589066799727,360.5564550567284
22.99,1.0051,0.0219,0.747,,,,,,
23.0,1.009,0.0218,0.7305,51.4608791758766,136.2776749140567,165.9032564171125,85.69713249874799,153.82622359669148,359.8363532086372
23.01,1.009,0.0217,0.7288,,,,,,
23.02,1.009,0.0217,0.7225,51.46553920695921,136.34671599748702,165.98730643172334,85.73358244061902,153.80469315792098,359.70043350306486
23.03,1.009,0.0217,0.7206,,,,,,
23.04,1.0051,0.0213,0.7213,50.83238380896098,136.0487693252937,165.62458874383583,85.2571739837895,153.5188093199839,358.9000497947416
23.05,1.0051,0.0214,0.6989,,,,,,
23.06,0.9973,0.0212,0.6936,50.8526387135174,136.07451591381871,165.6559324168228,85.20368082838142,153.32377503851964,358.73861907615526
23.07,0.9856,0.0206,0.6995,,,,,,
23.08,0.9836,0.0198,0.7043,48.46846621702207,134.78015870346326,164.08019320421616,83.35034121821649,152.19011820031443,355.6081827055089
23.09,0.9944,0.0196,0.702,,,,,,
23.1,1.0051,0.0195,0.7112,49.04847858051665,135.35773039614324,164.7833239605222,84.2136572665315,152.50811789458973,355.03766972146246
23.11,1.0169,0.0194,0.7227,,,,,,
23.12,1.0247,0.0195,0.7565,49.03302050446605,135.52840245659797,164.99109864281493,84.46150030360337,152.96963923224936,355.16616971365903
23.13,1.0286,0.0196,0.7583,,,,,,
23.14,1.0325,0.0198,0.7391,49.993495216146044,136.18551621724822,165.79106322099787,85.31710974361005,153.36780961727536,355.9696284738365
23.15,1.0442,0.02,0.7239,,,,,,
23.16,1.0677,0.02,0.7206,52.101060506611816,137.7563489145884,167.70338128732502,87.50811494743554,154.27562763135637,356.60139163187546
23.17,1.0755,0.02,0.7151,,,,,,
23.18,1.0833,0.0201,0.7235,52.761764176224695,138.3189886952423,168.38833406377324,88.24266481166691,154.69933569901445,356.9489278067814
23.19,1.0951,0.0203,0.727,,,,,,
23.2,1.1068,0.0208,0.7296,54.31067091427336,139.39660462383955,169.70021432467422,89.65513153251865,155.6570148046075,358.67620072091574
23.21,1.1146,0.0214,0.7366,,,,,,
23.22,1.1264,0.0216,0.7485,55.53980593728936,140.2296215474833,170.71432188389272,90.7174202097918,156.57806461357458,360.565698710595
23.23,1.1342,0.022,0.746,,,,,,
23.24,1.1694,0.022,0.7473,57.59935840386482,141.83302978242034,172.66629712642475,92.83161265124934,157.70273773880734,361.60578528334446
23.25,1.1772,0.0221,0.7477,,,,,,
23.26,1.1811,0.0221,0.7497,58.03314928793072,142.23676002509131,173.15779481315465,93.309254024798,158.0262235493563,361.9244549805316
23.27,1.1811,0.0222,0.76,,,,,,
23.28,1.187,0.0223,0.7577,58.256259695685294,142.44396081475304,173.41003925274285,93.5203242577775,158.29576553487018,362.4407461837674
23.29,1.1929,0.0225,0.7567,,,,,,
23.3,1.2007,0.0231,0.747,59.73498182021668,143.3741671537746,174.54246436111694,94.67879041192809,159.06005669550837,364.2152919966217
23.31,1.2007,0.0232,0.7524,,,,,,
23.32,1.2046,0.023,0.7243,60.103976492953144,143.70624837630658,174.94673715376453,95.0533716243444,159.1150064999199,364.09769823636947
23.33,1.2085,0.023,0.711,,,,,,
23.34,1.2085,0.023,0.6991,60.61988455238431,144.10900927452593,175.4370547689881,95.51842952961856,159.22702780171295,364.18538628705625
23.35,1.2124,0.024,0.6963,,,,,,
23.36,1.2163,0.0243,0.6805,62.55765107712046,145.15321448306634,176.70826110981992,96.81886140993026,160.1417074057699,366.8947525120979
23.37,1.2163,0.0246,0.6942,,,,,,
23.38,1.2085,0.0243,0.684,62.15260567671116,144.89634235585638,176.39554721582516,96.41837628897761,160.03148486711675,366.95672946217553
23.39,1.1929,0.0244,0.7045,,,,,,
23.4,1.185,0.0242,0.6899,61.023012189901806,144.08410769974577,175.40673980838616,95.28015888311323,159.56291041072382,366.78610991697013
23.41,1.1811,0.0241,0.6832,,,,,,
23.42,1.1831,0.0237,0.7038,60.102857717273594,143.664299332888,174.89566875308103,94.66499660080578,159.28767776252457,365.8666994089672
23.43,1.185,0.0234,0.6801,,,,,,
23.44,1.185,0.0229,0.6907,59.4916618317678,143.51258892451133,174.71097782114427,94.41087304453636,158.90875508326383,364.32012188346584
23.45,1.185,0.0227,0.695,,,,,,
23.46,1.185,0.0231,0.7043,59.39358258519209,143.47327555193684,174.66311806322744,94.29352377836777,159.0611968469181,364.81090725851465
23.47,1.1772,0.023,0.6999,,,,,,
23.48,1.1694,0.0229,0.6973,58.66579718359116,142.98666715891054,174.07072523693455,93.57958336723368,158.68099779106086,364.4415729402436
23.49,1.1655,0.0227,0.7012,,,,,,
23.5,1.1577,0.0222,0.7106,57.176925027113874,142.15867808273464,173.06273853550303,92.42138948528878,158.08105090518333,363.0249062078193
23.51,1.1596,0.0219,0.6467,,,,,,
23.52,1.1616,0.0216,0.6488,57.724892053244275,142.68692095379487,173.7058168133155,93.07307079320235,157.83568865430658,361.8210280170367
23.53,1.1694,0.027,0.6238,,,,,,
23.54,1.1694,0.0295,0.635,66.34747123172767,146.48493396697523,178.32948482936118,98.00715799598528,162.1667939238959,376.8830261296187
23.55,1.1655,0.0306,0.6649,,,,,,
23.56,1.1577,0.0311,0.6762,66.46940761644066,146.25448940501073,178.04894362349134,97.6255372890726,162.68199651044927,379.5330180802298
23.57,1.1577,0.0312,0.6655,,,,,,
23.58,1.1577,0.0309,0.6615,66.50961955229776,146.3633956694737,178.18152516283757,97.70580759780708,162.63326548338955,379.29625087471624
23.59,1.1577,0.0306,0.6701,,,,,,
23.6,1.1537,0.0297,0.6954,64.42996061287923,145.42282731452224,177.0364854263749,96.36630084908663,162.05689801194367,377.4194852516493
23.61,1.1753,0.0293,0.6887,,,,,,
23.62,1.1968,0.0288,0.6688,65.75662443997162,146.76652164487703,178.6722872198503,98.11470886674348,162.53777764741747,376.0953392831863
23.63,1.2163,0.0283,0.7247,,,,,,
23.64,1.2085,0.0277,0.7497,63.495307255237456,145.83003243457188,177.53221339860926,96.80540808520102,162.27856527554582,374.3032181790875
23.65,1.1968,0.0262,0.7401,,,,,,
23.66,1.1948,0.0258,0.7391,61.217516656182696,144.74738010661574,176.2142018689235,95.31206565297241,161.0975246163807,370.9095633096961
23.67,1.1929,0.0254,0.7194,,,,,,
23.68,1.1929,0.0253,0.7251,60.83212027984625,144.64201480860172,176.08593107134124,95.11202261093418,160.83698371238307,370.0418663066808
23.69,1.1889,0.0252,0.7196,,,,,,
23.7,1.1811,0.0246,0.7186,59.728036792756455,144.0538158997267,175.3698628344499,94.27015206635858,160.2709301824567,368.74621588257924
23.71,1.1811,0.0245,0.7139,,,,,,
23.72,1.1792,0.0243,0.7272,59.12513735079077,143.78218459566634,175.03918124689815,93.84939192273534,160.10821724501952,368.23268401838374
23.73,1.1801,0.0245,0.7245,,,,,,
23.74,1.1811,0.024,0.7266,58.83522769652774,143.72978313071906,174.97538815913626,93.72283272916142,160.01779259969558,367.7212764462052
23.75,1.1889,0.0238,0.7217,,,,,,
23.76,1.185,0.0237,0.7372,58.416242836215595,143.61584147567248,174.83667657907955,93.51729619216817,159.96415914451086,367.20763675282734
23.77,1.1889,0.0238,0.735,,,,,,
23.78,1.1929,0.0238,0.7327,58.827023216880555,143.97173225035968,175.26993491348136,93.92842952109164,160.2107252385094,367.5049794244653
23.79,1.2046,0.024,0.7192,,,,,,
23.8,1.2007,0.024,0.7446,59.03964419465825,144.19003010009905,175.5356888175119,94.15558864133905,160.51008312787752,368.00100298755484
23.81,1.2026,0.0239,0.7339,,,,,,
23.82,1.2046,0.0237,0.7212,59.22158010890856,144.4416845529746,175.842050760143,94.42968606820476,160.45494865504688,367.4866291691485
23.83,1.2085,0.0235,0.7221,,,,,,
23.84,1.1929,0.0233,0.721,58.3222262865874,143.91513208127472,175.2010303598127,93.67334533099465,160.04071530831945,366.72572560803985
23.85,1.1889,0.0235,0.7102,,,,,,
23.86,1.187,0.0231,0.7165,57.91431852515674,143.70368299183545,174.9436140770171,93.33112828150209,159.84936044492707,366.3792499784956
23.87,1.186,0.023,0.7145,,,,,,
23.88,1.1855,0.0229,0.7176,57.56771043835725,143.5669972107785,174.77721399573036,93.09122177329785,159.74215319865462,366.0394745310857
23.89,1.1872,0.0229,0.7223,,,,,,
23.9,1.1889,0.0227,0.7282,57.232951256352685,143.47841138843816,174.6693703859247,92.9198268457133,159.72890437202196,365.7074950991028
23.91,1.187,0.0226,0.7446,,,,,,
23.92,1.1899,0.0227,0.7561,56.71553171379145,143.2208695939251,174.3558412447784,92.52033408985238,159.78539580239786,365.7871726329607
23.93,1.1929,0.0228,0.7554,,,,,,
23.94,1.2046,0.0232,0.7628,57.58474436852728,143.85291020079998,175.1252819835826,93.29228579436034,160.39514187776243,366.9355920700312
23.95,1.2124,0.0237,0.7659,,,,,,
23.96,1.2163,0.024,0.7735,58.57198018216116,144.47974377304166,175.8883837237029,94.04742156703946,161.10853631127432,368.6605629551483
23.97,1.2359,0.0241,0.7864,,,,,,
23.98,1.2515,0.0242,0.7776,59.87333955308928,145.6086760968594,177.26273611791578,95.47172125573806,161.92078962464154,369.2143597140062
23.99,1.2593,0.0243,0.7677,,,,,,
24.0,1.2672,0.0243,0.7812,60.37763414465746,146.09724462214726,177.85751519217928,96.04516284312753,162.3048780067092,369.5243564750517
24.01,1.2672,0.0243,0.7837,,,,,,
24.02,1.2593,0.0246,0.7913,60.183790389055126,145.9085754276681,177.62783095542204,95.73618702236881,162.36160545593253,370.17513651004606
24.03,1.2574,0.0245,0.7864,,,,,,
24.04,1.2564,0.0247,0.7858,60.215130792151434,145.93962269687557,177.66562763097897,95.71299398499282,162.39994302036112,370.4420895179791
24.05,1.2554,0.0248,0.7675,,,,,,
24.06,1.2554,0.0248,0.7677,60.52672239347982,146.1593502635211,177.93312205993874,95.93472487558232,162.4733449254628,370.7125205448964
24.07,1.2554,0.0247,0.7712,,,,,,
24.08,1.2554,0.0248,0.7589,60.61139382284971,146.266592007268,178.0636772262393,96.01166273372198,162.51087945773318,370.7904599982325
24.09,1.2554,0.0248,0.7495,,,,,,
24.1,1.2476,0.0247,0.7454,60.41006178488551,146.14643686519253,177.91740140110394,95.79235344755288,162.34811882043994,370.6565070876036
24.11,1.2515,0.0247,0.7286,,,,,,
24.12,1.2359,0.0242,0.7362,59.59081507061559,145.68319161814395,177.35345066556656,95.12863469014823,161.89035991564063,369.72420810743637
24.13,1.232,0.0241,0.7411,,,,,,
24.14,1.23,0.0242,0.7301,59.42706140176721,145.58548298980216,177.2345010310635,94.93674005550218,161.81612402189876,369.7886516281331
24.15,1.2281,0.0241,0.6967,,,,,,
24.16,1.2281,0.0242,0.6858,60.062277097072105,146.01273270224723,177.75463111577923,95.42952423496476,161.81735653994554,369.8619081316765
24.17,1.2202,0.0242,0.727,,,,,,
24.18,1.2124,0.0241,0.7253,58.659485844061955,145.08740573155478,176.62814610797975,94.15289825788466,161.49947005182702,369.7050593251182
24.19,1.2124,0.024,0.6944,,,,,,
24.2,1.2163,0.023,0.6911,58.1923869833989,145.07766699720534,176.61629025746737,94.09820779661308,160.98587295189506,367.5521461166178
24.21,1.2202,0.0226,0.6914,,,,,,
24.22,1.2202,0.0222,0.6967,57.32755140182081,144.7670169170643,176.2381075512087,93.65007123711544,160.62442923556733,365.94961008503503
24.23,1.2163,0.0219,0.6828,,,,,,
24.24,1.2085,0.0219,0.6975,56.53772784314312,144.27628056219984,175.6406893800694,92.94802944390833,160.257465469016,365.3531594289418
24.25,1.1929,0.022,0.7063,,,,,,
24.26,1.185,0.0225,0.7243,55.80648829173107,143.57132140613948,174.78247823356114,91.92461428683431,160.20056959796517,366.6623943246728
24.27,1.1772,0.0227,0.728,,,,,,
24.28,1.1733,0.0228,0.7438,55.269565877378064,143.14571792349068,174.26435225468433,91.2769343393554,160.18448717672473,367.3438973024369
24.29,1.1733,0.0226,0.7309,,,,,,
24.3,1.1733,0.0224,0.7208,55.20913890206421,143.22554096361952,174.36152812962376,91.33293003839006,159.98595525721927,366.5759866280475
24.31,1.1694,0.0225,0.7239,,,,,,
24.32,1.1655,0.0223,0.7073,54.99079820458818,143.09573875764468,174.20350805278483,91.09110002020876,159.80956423457874,366.4210052385127
24.33,1.1577,0.0221,0.7036,,,,,,
24.34,1.1557,0.022,0.7256,53.93147118801621,142.45315600599818,173.42123339860652,90.1729677325786,159.4724701811458,365.8296174854092
24.35,1.1567,0.022,0.7315,,,,,,
24.36,1.1577,0.0221,0.7428,53.7438708997611,142.3877815539351,173.3416471091384,90.02474596916849,159.60867616446362,366.1261210573849
24.37,1.1577,0.0221,0.7499,,,,,,
24.38,1.1577,0.0221,0.7477,53.596345706895214,142.34763160294088,173.29276890792804,89.91000519733296,159.64509493876113,366.2021485756248
24.39,1.1635,0.0221,0.7436,,,,,,
24.4,1.1694,0.0221,0.7399,54.11899644673418,142.82193030235123,173.87017602025367,90.49760084077705,159.91287758027673,366.30538559496375
24.41,1.1655,0.0221,0.7346,,,,,,
24.42,1.1694,0.0222,0.7405,54.14774015807076,142.8775542476198,173.93789212753717,90.50620105811163,160.00925315692206,366.5964210890474
24.43,1.1772,0.0223,0.7073,,,,,,
24.44,1.1772,0.0226,0.7153,55.21956833198472,143.60512013010634,174.82362450621645,91.4035004859575,160.4365793957027,367.54265514578276
24.45,1.1792,0.0229,0.709,,,,,,
24.46,1.1811,0.0235,0.6914,56.623666579285796,144.42226039892233,175.81840396390547,92.39793791296773,161.07073105857003,369.4987566874844
24.47,1.185,0.0235,0.6793,,,,,,
24.48,1.1733,0.0236,0.6701,56.7483093996095,144.47283501464204,175.87997306130336,92.38972438066895,161.01042574701094,369.76110886330065
24.49,1.1694,0.0236,0.6666,,,,,,
24.5,1.1577,0.0236,0.6416,56.60926739532108,144.3126370154679,175.68494941013486,92.09351522961329,160.73687457716161,369.8008846736538
24.51,1.1459,0.0096,0.6514,,,,,,
24.52,1.1381,0.0248,0.6461,56.87368422778852,144.18592771762488,175.53069461276073,91.79477536416336,161.040081987248,372.222727305284
24.53,1.1303,0.0264,0.666,,,,,,
24.54,1.1283,0.027,0.686,57.698838321072515,144.34489674078574,175.72422211921742,91.85975657051964,162.01502172170157,376.4118177354942
24.55,1.1273,0.0271,0.6741,,,,,,
24.56,1.1327,0.0269,0.6787,57.87037005848715,144.54893278513356,175.97261382538,92.08279259807571,162.09263889021966,376.3186809315028
24.57,1.1381,0.0267,0.6784,,,,,,
24.58,1.142,0.0263,0.6787,57.637891151267866,144.62365248694795,176.0635769406323,92.15331207019037,162.01671836775685,375.31675016769503
24.59,0.8604,0.0258,0.7167,,,,,,
24.6,1.142,0.0257,0.7045,56.52154737799869,144.09451874993326,175.41941413035352,91.39584555361049,161.74324463447556,374.2694445979193
24.61,1.1361,0.0254,0.7331,,,,,,
24.62,1.1469,0.025,0.6723,56.60094080119971,144.33428574469247,175.711304384843,91.68571917875646,161.5089526478994,373.0167397365011
24.63,1.1577,0.0244,0.7018,,,,,,
24.64,1.1537,0.0241,0.7026,55.38891274294112,143.83251622226842,175.10045453145722,90.9947712442348,161.19172007067598,371.3355736935548
24.65,1.1616,0.024,0.7045,,,,,,
24.66,1.1616,0.0238,0.6817,55.721408323176846,144.19829011353676,175.54574448604475,91.44313411834756,161.21889324019241,370.8262129695029
24.67,1.1655,0.0235,0.7079,,,,,,
24.68,1.1674,0.023,0.7196,54.425757889130196,143.6098165046237,174.82934183171582,90.63971296656048,160.91362619874505,369.27093334024835
24.69,1.1694,0.0224,0.726,,,,,,
24.7,1.1772,0.0216,0.72,53.33499748247712,143.2610257582586,174.40472701005396,90.19009407883549,160.30596170066912,366.3661697597891
24.71,1.1811,0.0216,0.7172,,,,,,
24.72,1.1655,0.0216,0.7325,52.62808966709772,142.7694160865054,173.8062456705283,89.46024005581106,160.1115736649838,366.41411560215727
24.73,1.1616,0.0216,0.7321,,,,,,
24.74,1.1537,0.0216,0.7337,52.09921415764471,142.39388347941778,173.34907554016078,88.8776600696999,159.91307562359665,366.46149869244863
24.75,1.1459,0.0214,0.7106,,,,,,
24.76,1.1459,0.0214,0.7053,52.035481482900565,142.37801322213573,173.32975522694787,88.78738822023259,159.6695023890386,366.07506121968805
24.77,1.1381,0.0212,0.6973,,,,,,
24.78,1.1342,0.0208,0.6875,51.23737942844831,141.9196569179513,172.77175624794074,88.12030607930467,159.093541796758,364.7710150771801
24.79,1.1264,0.0203,0.7002,,,,,,
24.8,1.1146,0.0203,0.6936,49.80490434980706,140.97671569260982,171.62382779969892,86.77776273241781,158.4100397699707,363.64631956762685
24.81,1.1068,0.0204,0.6643,,,,,,
