Depth,Qc,Fs,u
15.69,0.824,0.0072,0.5312
15.7,0.829,0.0069,0.5295
15.71,0.926,0.007,0.5254
15.72,1.022,0.0081,0.5214
15.73,1.119,0.0088,0.5173
15.74,1.119,0.0086,0.59
15.75,1.135,0.0082,0.608
15.76,1.146,0.0078,0.4366
15.77,1.088,0.0076,0.3274
15.78,1.008,0.0075,0.3453
15.79,0.94,0.0074,0.3973
15.8,0.834,0.0074,0.4979
15.81,0.792,0.0072,0.5669
15.82,0.787,0.0072,0.561
15.83,0.787,0.0073,0.5563
15.84,0.781,0.0079,0.5422
15.85,0.776,0.0092,0.5365
15.86,0.776,0.0077,0.5326
15.87,0.771,0.0064,0.5307
15.88,0.76,0.0054,0.5237
15.89,0.76,0.0051,0.524
15.9,0.755,0.0051,0.5224
15.91,0.755,0.0052,0.521
15.92,0.75,0.0052,0.5243
15.93,0.744,0.0053,0.5256
15.94,0.744,0.0054,0.5321
15.95,0.75,0.0054,0.5382
15.96,0.765,0.0054,0.5467
15.97,0.781,0.0055,0.5525
15.98,0.787,0.0056,0.5536
15.99,0.792,0.0058,0.5541
16,0.797,0.0059,0.5546
16.01,0.802,0.0059,0.5585
16.02,0.808,0.0059,0.5607
16.03,0.818,0.0059,0.5606
16.04,0.829,0.0061,0.5601
16.05,0.834,0.0063,0.5572
16.06,0.834,0.0065,0.5583
16.07,0.85,0.0066,0.5661
16.08,0.855,0.0067,0.5674
16.09,0.861,0.007,0.5683
16.1,0.861,0.007,0.5661
16.11,0.861,0.007,0.5576
16.12,0.861,0.0072,0.5588
16.13,0.861,0.0072,0.5571
16.14,0.861,0.0072,0.5538
16.15,0.871,0.0075,0.5573
16.16,0.871,0.0075,0.5586
16.17,0.882,0.0077,0.5597
16.18,0.892,0.0078,0.558
16.19,0.897,0.0077,0.5559
16.2,0.903,0.0078,0.5566
16.21,0.903,0.0077,0.5519
16.22,0.903,0.0078,0.5425
16.23,0.892,0.0077,0.5367
16.24,0.892,0.0078,0.5316
16.25,0.882,0.0077,0.5223
16.26,0.855,0.0076,0.506
16.27,0.845,0.0074,0.4997
16.28,0.839,0.0073,0.4966
16.29,0.829,0.0072,0.4928
16.3,0.808,0.0071,0.4811
16.31,0.802,0.0067,0.4777
16.32,0.787,0.0065,0.4729
16.33,0.781,0.0064,0.4707
16.34,0.76,0.0064,0.4688
16.35,0.75,0.006,0.4684
16.36,0.744,0.0057,0.4701
16.37,0.734,0.0057,0.4703
16.38,0.718,0.0055,0.4735
16.39,0.713,0.0054,0.4729
16.4,0.707,0.0053,0.4763
16.41,0.702,0.0053,0.4787
16.42,0.707,0.0052,0.4881
16.43,0.718,0.0052,0.4955
16.44,0.729,0.0053,0.5043
16.45,0.739,0.0055,0.5154
16.46,0.75,0.0057,0.5205
16.47,0.76,0.0056,0.5246
16.48,0.771,0.0056,0.5265
16.49,0.776,0.0057,0.5303
16.5,0.781,0.0058,0.5328
16.51,0.781,0.0058,0.5349
16.52,0.787,0.0058,0.5365
16.53,0.792,0.0058,0.5398
16.54,0.792,0.0059,0.5397
16.55,0.797,0.006,0.5427
16.56,0.797,0.0061,0.5492
16.57,0.808,0.0064,0.5602
16.58,0.813,0.0063,0.5643
16.59,0.818,0.0062,0.5638
16.6,0.818,0.0061,0.5627
16.61,0.827,0.0059,0.5595
16.62,0.836,0.0061,0.5563
16.63,0.845,0.0061,0.5531
16.64,0.829,0.006,0.5871
16.65,0.829,0.006,0.5855
16.66,0.818,0.0059,0.5837
16.67,0.813,0.0059,0.5803
16.68,0.802,0.0059,0.5733
16.69,0.797,0.006,0.573
16.7,0.797,0.006,0.5725
16.71,0.797,0.0057,0.5761
16.72,0.802,0.0057,0.5808
16.73,0.802,0.0055,0.5805
16.74,0.802,0.0055,0.5786
16.75,0.797,0.0055,0.5759
16.76,0.802,0.0056,0.5757
16.77,0.802,0.0056,0.5759
16.78,0.802,0.0055,0.5765
16.79,0.808,0.0054,0.5788
16.8,0.808,0.0055,0.577
16.81,0.808,0.0055,0.5761
16.82,0.813,0.0056,0.5746
16.83,0.808,0.0056,0.5711
16.84,0.808,0.0055,0.5714
16.85,0.808,0.0056,0.5726
16.86,0.813,0.0057,0.5755
16.87,0.829,0.0058,0.5889
16.88,0.845,0.0061,0.598
16.89,0.861,0.0061,0.6031
16.9,0.871,0.0062,0.6066
16.91,0.876,0.0061,0.5987
16.92,0.876,0.006,0.5914
16.93,0.876,0.0061,0.5853
16.94,0.871,0.0061,0.5782
16.95,0.855,0.0061,0.5681
16.96,0.845,0.0061,0.5605
16.97,0.834,0.006,0.5585
16.98,0.824,0.006,0.556
16.99,0.818,0.0061,0.5502
17,0.808,0.006,0.5489
17.01,0.802,0.0058,0.5513
17.02,0.797,0.0057,0.5501
17.03,0.792,0.0055,0.5501
17.04,0.792,0.0054,0.5493
17.05,0.781,0.0054,0.5487
17.06,0.776,0.0054,0.5511
17.07,0.776,0.0053,0.5514
17.08,0.771,0.0052,0.5539
17.09,0.776,0.0052,0.5571
17.1,0.776,0.0052,0.5622
17.11,0.781,0.0052,0.565
17.12,0.787,0.0052,0.5696
17.13,0.787,0.0053,0.572
17.14,0.797,0.0052,0.5763
17.15,0.797,0.0052,0.5765
17.16,0.802,0.0052,0.5777
17.17,0.808,0.0052,0.5766
17.18,0.808,0.0054,0.578
17.19,0.813,0.0054,0.5801
17.2,0.813,0.0054,0.5819
17.21,0.818,0.0054,0.5837
17.22,0.818,0.0055,0.5825
17.23,0.818,0.0055,0.5806
17.24,0.818,0.0055,0.5766
17.25,0.808,0.0055,0.57
17.26,0.808,0.0054,0.5697
17.27,0.802,0.0054,0.5686
17.28,0.802,0.0055,0.5674
17.29,0.787,0.0054,0.5585
17.3,0.781,0.0053,0.5572
17.31,0.776,0.0053,0.5566
17.32,0.771,0.0053,0.5577
17.33,0.781,0.0053,0.572
17.34,0.792,0.0054,0.5792
17.35,0.797,0.0053,0.5845
17.36,0.808,0.0052,0.5887
17.37,0.818,0.0052,0.5888
17.38,0.813,0.0053,0.5851
17.39,0.813,0.0054,0.5859
17.4,0.818,0.0054,0.5893
17.41,0.824,0.0053,0.5679
17.42,0.824,0.0054,0.5877
17.43,0.824,0.0054,0.5894
17.44,0.829,0.0054,0.5914
17.45,0.829,0.0054,0.5908
17.46,0.829,0.0053,0.5909
17.47,0.829,0.0054,0.5904
17.48,0.829,0.0055,0.5906
17.49,0.829,0.0058,0.5925
17.5,0.834,0.0058,0.5957
17.51,0.839,0.0059,0.5993
17.52,0.845,0.0059,0.603
17.53,0.85,0.0058,0.6004
17.54,0.845,0.0058,0.5965
17.55,0.839,0.0058,0.5935
17.56,0.829,0.0058,0.5857
17.57,0.829,0.0058,0.5837
17.58,0.824,0.0058,0.5825
17.59,0.818,0.0059,0.5834
17.6,0.818,0.0059,0.5878
17.61,0.825,0.0059,0.5917
17.62,0.832,0.0058,0.5955
17.63,0.838,0.0057,0.5994
17.64,0.845,0.0056,0.6033
17.65,0.839,0.0054,0.6031
17.66,0.834,0.0054,0.6017
17.67,0.829,0.0053,0.6024
17.68,0.824,0.0053,0.6061
17.69,0.818,0.0055,0.6057
17.7,0.818,0.0056,0.6088
17.71,0.824,0.0055,0.611
17.72,0.829,0.0054,0.6129
17.73,0.829,0.0053,0.6098
17.74,0.818,0.0053,0.6049
17.75,0.824,0.0054,0.6082
17.76,0.845,0.0055,0.624
17.77,0.861,0.0058,0.6334
17.78,0.876,0.0058,0.6399
17.79,0.887,0.0058,0.6392
17.8,0.887,0.0058,0.6179
17.81,0.887,0.0059,0.6101
17.82,0.876,0.0059,0.6053
17.83,0.871,0.0059,0.5997
17.84,0.855,0.0058,0.6
17.85,0.861,0.0058,0.5996
17.86,0.855,0.0059,0.5955
17.87,0.85,0.006,0.593
17.88,0.845,0.0061,0.591
17.89,0.839,0.0061,0.5931
17.9,0.839,0.006,0.5937
17.91,0.839,0.006,0.5956
17.92,0.839,0.0059,0.5954
17.93,0.839,0.0059,0.5962
17.94,0.839,0.0057,0.5946
17.95,0.839,0.0057,0.5939
17.96,0.839,0.0056,0.5931
17.97,0.834,0.0055,0.5922
17.98,0.834,0.0055,0.5914
17.99,0.829,0.0055,0.5923
18,0.829,0.0054,0.5947
18.01,0.824,0.0054,0.5948
18.02,0.818,0.0053,0.5953
18.03,0.824,0.0053,0.6002
18.04,0.824,0.0053,0.6031
18.05,0.829,0.0053,0.605
18.06,0.829,0.0053,0.6077
18.07,0.829,0.0053,0.6109
18.08,0.829,0.0053,0.611
18.09,0.829,0.0053,0.6125
18.1,0.834,0.0053,0.6125
18.11,0.834,0.0053,0.6144
18.12,0.834,0.0053,0.6158
18.13,0.839,0.0053,0.6157
18.14,0.834,0.0053,0.6125
18.15,0.834,0.0053,0.6128
18.16,0.834,0.0054,0.6136
18.17,0.834,0.0054,0.6133
18.18,0.834,0.0054,0.6159
18.19,0.834,0.0054,0.6172
18.2,0.839,0.0054,0.6175
18.21,0.839,0.0054,0.6175
18.22,0.839,0.0055,0.6168
18.23,0.839,0.0055,0.6163
18.24,0.839,0.0055,0.6166
18.25,0.845,0.0055,0.6203
18.26,0.845,0.0055,0.6167
18.27,0.85,0.0056,0.6211
18.28,0.855,0.0056,0.6247
18.29,0.861,0.0057,0.6282
18.3,0.871,0.0057,0.6307
18.31,0.871,0.0057,0.6309
18.32,0.871,0.0058,0.629
18.33,0.866,0.0059,0.6262
18.34,0.866,0.0059,0.625
18.35,0.866,0.0059,0.6243
18.36,0.866,0.0059,0.6265
18.37,0.866,0.0059,0.6213
18.38,0.866,0.0059,0.6193
18.39,0.861,0.0059,0.6183
18.4,0.861,0.006,0.6179
18.41,0.861,0.006,0.6205
18.42,0.866,0.0061,0.6216
18.43,0.866,0.0061,0.6225
18.44,0.866,0.0061,0.6224
18.45,0.871,0.006,0.6243
18.46,0.871,0.0061,0.6213
18.47,0.871,0.0061,0.6231
18.48,0.876,0.0062,0.6257
18.49,0.887,0.0062,0.6374
18.5,0.892,0.0063,0.6452
18.51,0.908,0.0064,0.6544
18.52,0.934,0.0064,0.6556
18.53,0.94,0.0067,0.6556
18.54,0.945,0.0068,0.6574
18.55,0.945,0.0071,0.6569
18.56,0.956,0.0073,0.6393
18.57,0.95,0.0076,0.6232
18.58,0.94,0.0072,0.6188
18.59,0.929,0.0071,0.6115
18.6,0.908,0.0071,0.6022
18.61,0.897,0.0067,0.5975
18.62,0.895,0.0066,0.6089
18.63,0.894,0.0067,0.6203
18.64,0.892,0.0064,0.6317
18.65,0.882,0.0061,0.6391
18.66,0.871,0.0058,0.6391
18.67,0.861,0.0059,0.6371
18.68,0.85,0.0072,0.6337
18.69,0.85,0.0074,0.6352
18.7,0.855,0.0073,0.6414
18.71,1.056,0.0072,0.6131
18.72,1.256,0.0072,0.5847
18.73,1.457,0.0096,0.5564
18.74,1.346,0.0081,0.43
18.75,1.531,0.0085,0.4488
18.76,1.515,0.0083,0.4888
18.77,1.262,0.0082,0.5492
18.78,1.146,0.0081,0.5501
18.79,1.124,0.0081,0.413
18.8,1.098,0.008,0.4878
18.81,1.014,0.0081,0.5485
18.82,0.919,0.0084,0.5928
18.83,0.876,0.0083,0.6096
18.84,0.861,0.0084,0.6049
18.85,0.85,0.0078,0.5956
18.86,0.845,0.0071,0.5921
18.87,0.829,0.0068,0.588
18.88,0.829,0.0069,0.5865
18.89,0.829,0.0064,0.5896
18.9,0.824,0.006,0.5913
18.91,0.818,0.0055,0.5898
18.92,0.808,0.0054,0.588
18.93,0.813,0.0053,0.5875
18.94,0.813,0.0054,0.5892
18.95,0.813,0.0056,0.5985
18.96,0.824,0.0056,0.609
18.97,0.839,0.0057,0.6161
18.98,0.85,0.0057,0.6155
18.99,0.876,0.0056,0.625
19,0.876,0.0056,0.6283
19.01,0.882,0.0056,0.6295
19.02,0.876,0.0055,0.6271
19.03,0.887,0.0057,0.6315
19.04,0.876,0.0056,0.6352
19.05,0.876,0.0057,0.6383
19.06,0.876,0.0056,0.6392
19.07,0.876,0.0056,0.6367
19.08,0.876,0.0056,0.6309
19.09,0.876,0.0056,0.6268
19.1,0.871,0.0055,0.6261
19.11,0.871,0.0053,0.6244
19.12,0.866,0.0053,0.6238
19.13,0.861,0.0054,0.6234
19.14,0.866,0.0053,0.6159
19.15,0.861,0.0053,0.6151
19.16,0.861,0.0052,0.6148
19.17,0.861,0.0051,0.615
19.18,0.855,0.005,0.6184
19.19,0.85,0.005,0.6175
19.2,0.85,0.0051,0.6194
19.21,0.85,0.005,0.6222
19.22,0.85,0.005,0.6251
19.23,0.85,0.005,0.6283
19.24,0.85,0.005,0.6292
19.25,0.85,0.0049,0.6299
19.26,0.855,0.0049,0.632
19.27,0.85,0.0049,0.6334
19.28,0.855,0.005,0.634
19.29,0.85,0.0049,0.637
19.3,0.85,0.0048,0.6372
19.31,0.855,0.0048,0.6351
19.32,0.85,0.0049,0.6328
19.33,0.85,0.0049,0.6326
19.34,0.85,0.0049,0.6344
19.35,0.845,0.0047,0.6378
19.36,0.839,0.0046,0.6316
19.37,0.839,0.0047,0.6273
19.38,0.839,0.0047,0.6304
19.39,0.845,0.0048,0.6374
19.4,0.845,0.0047,0.6438
19.41,0.845,0.0048,0.6481
19.42,0.845,0.0048,0.6467
19.43,0.85,0.0048,0.6437
19.44,0.85,0.0048,0.6374
19.45,0.85,0.0046,0.6375
19.46,0.845,0.0046,0.6388
19.47,0.845,0.0046,0.6413
19.48,0.839,0.0047,0.6454
19.49,0.839,0.0047,0.6436
19.5,0.845,0.0047,0.6445
19.51,0.845,0.0048,0.6418
19.52,0.855,0.0048,0.6476
19.53,0.861,0.0049,0.6503
19.54,0.861,0.005,0.6511
19.55,0.861,0.0049,0.6572
19.56,0.866,0.0049,0.6563
19.57,0.866,0.0048,0.6536
19.58,0.866,0.0048,0.6465
19.59,0.855,0.0048,0.6393
19.6,0.863,0.0048,0.6409
19.61,0.871,0.0047,0.6425
19.62,0.866,0.0047,0.6627
19.63,0.861,0.0047,0.6636
19.64,0.855,0.0048,0.6566
19.65,0.845,0.0047,0.662
19.66,0.845,0.0047,0.6642
19.67,0.845,0.0047,0.6658
19.68,0.85,0.0045,0.6683
19.69,0.85,0.0045,0.6646
19.7,0.85,0.0044,0.6655
19.71,0.855,0.0045,0.6721
19.72,0.866,0.0044,0.6781
19.73,0.866,0.0044,0.6788
19.74,0.871,0.0045,0.6798
19.75,0.887,0.0046,0.6804
19.76,0.887,0.0045,0.6806
19.77,0.887,0.0045,0.6797
19.78,0.887,0.0045,0.6807
19.79,0.887,0.0045,0.6755
19.8,0.887,0.0044,0.6757
19.81,0.882,0.0044,0.6718
19.82,0.861,0.0044,0.6511
19.83,0.861,0.0045,0.6579
19.84,0.866,0.0045,0.6633
19.85,0.871,0.0045,0.6677
19.86,0.871,0.0045,0.6702
19.87,0.876,0.0045,0.6712
19.88,0.876,0.0044,0.6671
19.89,0.876,0.0044,0.6618
19.9,0.871,0.0044,0.6643
19.91,0.855,0.0042,0.6612
19.93,0.839,0.0043,0.6663
19.95,0.85,0.0044,0.6747
19.96,0.866,0.0044,0.6803
19.98,0.861,0.0043,0.6738
20,0.855,0.0043,0.6704
20.02,0.85,0.0043,0.6738
20.04,0.85,0.0042,0.6773
20.05,0.855,0.0042,0.6762
20.06,0.855,0.0042,0.6703
20.07,0.855,0.0042,0.6691
20.08,0.861,0.0042,0.6736
20.09,0.861,0.0042,0.6768
20.1,0.871,0.0042,0.6835
20.11,0.871,0.0042,0.6851
20.12,0.871,0.0041,0.6855
20.13,0.876,0.0041,0.6825
20.14,0.871,0.0041,0.6806
20.15,0.876,0.004,0.6818
20.16,0.882,0.0041,0.6823
20.17,0.882,0.0042,0.6857
20.18,0.887,0.0041,0.6853
20.19,0.887,0.0041,0.6811
20.2,0.887,0.0041,0.6764
20.21,0.876,0.0041,0.6708
20.22,0.871,0.004,0.669
20.23,0.866,0.0039,0.6687
20.24,0.85,0.0039,0.6665
20.25,0.845,0.0039,0.6669
20.26,0.839,0.004,0.6696
20.27,0.845,0.004,0.6704
20.28,0.845,0.004,0.6719
20.29,0.85,0.0041,0.6739
20.3,0.85,0.0041,0.6746
20.31,0.85,0.0042,0.6758
20.32,0.85,0.0044,0.6739
20.33,0.85,0.0045,0.6743
20.34,0.85,0.0042,0.6752
20.35,0.855,0.0048,0.6743
20.36,0.855,0.0049,0.6735
20.37,0.855,0.0047,0.6704
20.38,0.855,0.0047,0.6683
20.39,0.871,0.0047,0.6859
20.4,0.956,0.0048,0.6868
20.41,0.934,0.0048,0.5131
20.42,0.903,0.0048,0.5782
20.43,0.892,0.0047,0.6612
20.44,0.892,0.0047,0.6807
20.45,0.892,0.0047,0.6902
20.46,0.903,0.0047,0.6996
20.47,0.908,0.0047,0.7017
20.48,0.903,0.0064,0.6966
20.49,0.908,0.0067,0.6963
20.5,0.903,0.0056,0.6949
20.51,0.897,0.0048,0.6965
20.52,0.897,0.0049,0.6965
20.53,0.897,0.0049,0.6949
20.54,0.897,0.0048,0.6901
20.55,0.897,0.0048,0.6886
20.56,0.892,0.0048,0.6882
20.57,0.882,0.0047,0.6865
20.58,0.882,0.0047,0.6915
20.59,0.887,0.0046,0.6948
20.6,0.887,0.0048,0.6971
20.61,0.882,0.0048,0.6993
20.62,0.882,0.0048,0.7018
20.63,0.876,0.0048,0.6953
20.64,0.883,0.0048,0.6993
20.65,0.89,0.0047,0.7033
20.66,0.897,0.0048,0.7073
20.67,0.892,0.0047,0.7211
20.68,0.897,0.0047,0.7272
20.69,0.908,0.0048,0.7271
20.7,0.913,0.0047,0.7279
20.71,0.913,0.0046,0.7233
20.72,0.913,0.0046,0.7162
20.73,0.908,0.0047,0.7143
20.74,0.908,0.0047,0.7145
20.75,0.908,0.0046,0.7075
20.76,0.908,0.0046,0.7088
20.77,0.908,0.0045,0.7094
20.78,0.913,0.0046,0.7091
20.79,0.913,0.0046,0.7061
20.8,0.908,0.0047,0.7088
20.81,0.908,0.0046,0.7137
20.82,0.913,0.0045,0.7209
20.83,0.924,0.0046,0.7201
20.84,0.924,0.0045,0.7124
20.85,0.919,0.0044,0.7027
20.86,0.913,0.0044,0.6999
20.87,0.903,0.0045,0.7025
20.88,0.897,0.0045,0.7037
20.89,0.897,0.0045,0.7084
20.9,0.903,0.0045,0.7146
20.91,0.908,0.0045,0.7179
20.92,0.919,0.0046,0.7196
20.93,0.919,0.0046,0.717
20.94,0.913,0.0045,0.7124
20.95,0.908,0.0044,0.7064
20.96,0.903,0.0044,0.7039
20.97,0.897,0.0044,0.7024
20.98,0.892,0.0044,0.7016
20.99,0.892,0.0041,0.6991
21,0.887,0.0044,0.6966
21.01,0.887,0.0043,0.694
21.02,0.876,0.0043,0.6918
21.03,0.871,0.0043,0.6935
21.04,0.866,0.0043,0.6947
21.05,0.861,0.0043,0.7019
21.06,0.861,0.0043,0.7047
21.07,0.866,0.0043,0.7046
21.08,0.871,0.0041,0.6995
21.09,0.861,0.0041,0.6949
21.1,0.855,0.004,0.6995
21.11,0.861,0.004,0.6989
21.12,0.855,0.004,0.6979
21.13,0.855,0.0041,0.6945
21.14,0.855,0.0044,0.6903
21.15,0.845,0.0043,0.6695
21.16,0.855,0.0044,0.6686
21.17,0.866,0.0046,0.6679
21.18,0.882,0.0046,0.6749
21.19,0.892,0.0046,0.6789
21.2,0.897,0.0046,0.6818
21.21,0.897,0.0046,0.6896
21.22,0.897,0.0045,0.695
21.23,0.897,0.0045,0.6991
21.24,0.897,0.0045,0.7045
21.25,0.897,0.0045,0.7122
21.26,0.892,0.0045,0.7151
21.27,0.892,0.0046,0.7173
21.28,0.892,0.0046,0.7176
21.29,0.892,0.0047,0.7156
21.3,0.892,0.0047,0.7189
21.31,0.897,0.0046,0.7204
21.32,0.903,0.0047,0.723
21.33,0.908,0.0048,0.7284
21.34,0.913,0.0047,0.7244
21.35,0.913,0.0047,0.7245
21.36,0.913,0.0046,0.7267
21.37,0.913,0.0045,0.7232
21.38,0.897,0.0044,0.7131
21.39,0.897,0.0045,0.7139
21.4,0.897,0.0046,0.7144
21.41,0.903,0.0046,0.7194
21.42,0.908,0.0046,0.7226
21.43,0.908,0.0046,0.725
21.44,0.908,0.0046,0.7277
21.45,0.913,0.0046,0.729
21.46,0.913,0.0047,0.7318
21.47,0.919,0.0047,0.7343
21.48,0.919,0.0048,0.738
21.49,0.924,0.0049,0.7447
21.5,0.929,0.005,0.7513
21.51,0.94,0.0048,0.7517
21.52,0.945,0.0047,0.751
21.53,0.945,0.0049,0.752
21.54,0.95,0.0051,0.7477
21.55,0.95,0.0053,0.7478
21.56,0.961,0.0053,0.7498
21.57,0.982,0.0052,0.7589
21.58,1.008,0.0053,0.7519
21.59,1.008,0.0054,0.6839
21.6,1.018,0.0055,0.6992
21.61,1.029,0.0055,0.7146
21.62,1.019,0.0055,0.7356
21.63,1.003,0.0054,0.7436
21.64,0.992,0.0054,0.7445
21.65,0.982,0.0055,0.7477
21.66,0.966,0.006,0.7445
21.67,0.956,0.0061,0.7418
21.68,0.95,0.0056,0.7422
21.69,0.945,0.005,0.7426
21.7,0.94,0.005,0.7402
21.71,0.94,0.005,0.7416
21.72,0.934,0.005,0.7429
21.73,0.94,0.0049,0.7432
21.74,0.94,0.0048,0.7475
21.75,0.94,0.0049,0.7501
21.76,0.95,0.0048,0.7529
21.77,0.961,0.0048,0.7576
21.78,0.961,0.0048,0.7551
21.79,0.966,0.0048,0.7537
21.8,0.977,0.0048,0.7535
21.81,0.977,0.0047,0.7513
21.82,0.971,0.0047,0.7479
21.83,0.966,0.0047,0.7431
21.84,0.961,0.0048,0.7422
21.85,0.961,0.0048,0.7412
21.86,0.961,0.0048,0.7429
21.87,0.956,0.0048,0.7425
21.88,0.961,0.0047,0.7428
21.89,0.961,0.0049,0.7424
21.9,0.966,0.005,0.7448
21.91,0.966,0.005,0.7476
21.92,0.971,0.0049,0.7529
21.93,0.982,0.0049,0.7597
21.94,0.982,0.0049,0.7529
21.95,0.982,0.0049,0.7468
21.96,0.971,0.0048,0.7483
21.97,0.966,0.0047,0.7519
21.98,0.966,0.0047,0.7565
21.99,0.961,0.0047,0.7547
22,0.961,0.0047,0.7535
22.01,0.956,0.0047,0.7511
22.02,0.95,0.0046,0.7504
22.03,0.956,0.0045,0.75
22.04,0.956,0.0047,0.7487
22.05,0.961,0.0047,0.746
22.06,0.961,0.0048,0.7463
22.07,0.961,0.0049,0.7522
22.08,0.961,0.005,0.7554
22.09,0.966,0.005,0.7467
22.1,0.971,0.005,0.734
22.11,0.977,0.0049,0.7259
22.12,0.982,0.0047,0.7236
22.13,0.982,0.0046,0.7266
22.14,0.977,0.0045,0.7264
22.15,0.971,0.0045,0.7228
22.16,0.956,0.0045,0.719
22.17,0.95,0.0045,0.7209
22.18,0.95,0.0046,0.7201
22.19,0.945,0.0045,0.7305
22.2,0.95,0.0045,0.7305
22.21,0.95,0.0045,0.7327
22.22,0.956,0.0045,0.7342
22.23,0.961,0.0044,0.7392
22.24,0.961,0.0043,0.7405
22.25,0.971,0.0045,0.7362
22.26,0.982,0.0044,0.7336
22.27,0.987,0.0041,0.7351
22.28,0.982,0.0048,0.7339
22.29,1.019,0.0044,0.7361
22.3,1.019,0.0042,0.6591
22.31,1.019,0.0044,0.6888
22.32,1.008,0.0042,0.7037
22.33,1.008,0.0043,0.7004
22.34,1.003,0.0044,0.6894
22.35,0.982,0.0044,0.7125
22.36,0.987,0.0044,0.7211
22.37,1.003,0.0044,0.7244
22.38,0.987,0.0042,0.7038
22.39,0.977,0.0042,0.723
22.4,0.982,0.0041,0.7244
22.41,0.971,0.0043,0.7201
22.42,0.966,0.0044,0.7193
22.43,0.966,0.0042,0.7191
22.44,0.961,0.0041,0.7212
22.45,0.956,0.0048,0.724
22.46,0.956,0.0042,0.7302
22.47,0.966,0.0044,0.7367
22.48,0.992,0.005,0.7478
22.49,1.008,0.0046,0.7514
22.5,1.008,0.0045,0.7378
22.51,0.982,0.0044,0.6998
22.52,1.04,0.0049,0.6752
22.53,0.961,0.0049,0.7211
22.54,0.998,0.0048,0.7062
22.55,1.045,0.0043,0.6934
22.56,1.019,0.0042,0.679
22.57,1.024,0.004,0.6846
22.58,0.992,0.0042,0.6735
22.59,0.956,0.0046,0.6863
22.6,0.94,0.0046,0.7036
22.61,0.929,0.0046,0.7055
22.62,0.934,0.0048,0.7138
22.63,0.956,0.0049,0.7165
22.64,0.977,0.0047,0.7192
22.65,0.971,0.0048,0.7208
22.66,0.966,0.0049,0.7346
22.67,0.966,0.0049,0.737
22.68,0.971,0.0047,0.7386
22.69,0.966,0.0044,0.7411
22.7,0.966,0.0045,0.7351
22.71,0.977,0.0045,0.7496
22.72,0.992,0.0046,0.7228
22.73,0.992,0.0043,0.7126
22.74,0.982,0.0041,0.7304
22.75,0.966,0.0042,0.7327
22.76,0.934,0.0043,0.737
22.77,0.929,0.0044,0.7364
22.78,0.929,0.0047,0.736
22.79,0.956,0.0048,0.7641
22.8,0.982,0.0048,0.7604
22.81,1.008,0.0046,0.7548
22.82,1.014,0.0044,0.7512
22.83,1.008,0.0044,0.7368
22.84,0.992,0.0045,0.744
22.85,0.982,0.0044,0.7446
22.86,0.982,0.0045,0.7526
22.87,0.982,0.0045,0.7599
22.88,0.992,0.0044,0.7653
22.89,0.998,0.0046,0.7698
22.9,1.003,0.0042,0.7665
22.91,1.003,0.0044,0.7628
22.92,1.014,0.0046,0.7666
22.93,1.014,0.0048,0.763
22.94,1.008,0.005,0.771
22.95,0.977,0.0057,0.6616
22.96,1.045,0.006,0.6863
22.97,1.098,0.006,0.6983
22.98,1.193,0.0053,0.7194
22.99,1.304,0.0057,0.6342
23,1.299,0.0065,0.6659
23.01,1.341,0.0063,0.6658
23.02,1.346,0.0078,0.7291
23.03,1.378,0.0076,0.7256
23.04,1.436,0.0079,0.7466
23.05,1.483,0.0077,0.7144
23.06,1.452,0.0075,0.7166
23.07,1.468,0.0056,0.7428
23.08,1.468,0.0133,0.7279
23.09,1.674,0.0177,0.827
23.1,2.011,0.0141,0.8528
23.11,2.529,0.014,0.8235
23.12,5.459,0.0174,0.6414
23.13,6.757,0.0233,0.2357
23.14,7.935,0.03,0.2027
23.15,9.487,0.0389,0.305
23.16,9.724,0.0414,0.3111
23.17,10.046,0.0431,0.2537
23.18,10.326,0.0448,0.1214
23.19,10.437,0.0498,0.1407
23.2,10.616,0.0523,0.1848
23.21,10.828,0.0613,0.2675
23.22,11.704,0.0582,0.3447
23.23,12.528,0.0584,0.3508
23.24,13.42,0.066,0.2832
23.25,15.811,0.0693,0.1885
23.26,16.978,0.0729,0.1589
23.27,18.039,0.0802,0.1892
23.28,19.718,0.0862,0.2105
23.29,20.415,0.0949,0.1957
23.3,21.043,0.0987,0.1871
23.31,21.845,0.1033,0.1979
23.32,22.157,0.1158,0.1885
23.33,22.268,0.1218,0.2121
23.34,22.273,0.1279,0.2344
23.35,22.115,0.1355,0.2784
23.36,22.289,0.1377,0.2573
23.37,22.336,0.1407,0.2548
23.38,22.41,0.1476,0.255
23.39,22.357,0.1507,0.2559
23.4,22.252,0.1531,0.2557
23.41,22.115,0.1531,0.253
23.42,21.756,0.1506,0.2494
23.43,21.481,0.1486,0.2513
23.44,21.259,0.1486,0.2502
23.45,20.853,0.151,0.2546
23.46,20.663,0.1512,0.2562
23.47,20.489,0.1522,0.264
23.48,20.335,0.1513,0.2656
23.49,20.045,0.1488,0.2572
23.5,19.887,0.1468,0.2526
23.51,19.654,0.1438,0.2495
23.52,19.063,0.1368,0.2502
23.53,18.678,0.1343,0.2467
23.54,18.176,0.1316,0.2425
23.55,17.163,0.124,0.2403
23.56,16.603,0.1164,0.2376
23.57,15.964,0.1134,0.2328
23.58,15.331,0.1117,0.2348
