Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.77,14.5221,0.0879,-0.0656,,,,,,
6.78,14.8742,0.0872,-0.0658,305.39368393855943,212.407375463435,258.58289186852954,234.32766260913291,181.04768957150668,322.7037556339837
6.79,15.4721,0.092,-0.0658,,,,,,
6.8,15.9676,0.0944,-0.0658,311.4161626029975,215.80890270088562,262.7238815489043,238.1924814345107,184.2656931183328,326.4636583010467
6.81,16.5081,0.0904,-0.0656,,,,,,
6.82,17.1756,0.0706,-0.0654,255.84680584277308,207.20930239350562,252.25480291383295,222.8298864613932,181.92315763518286,314.76770060321303
6.83,17.2493,0.0738,-0.0658,,,,,,
6.84,17.7817,0.0733,-0.066,257.67961383597947,208.6291548342393,253.98331892863916,224.491830679547,183.5537245483277,316.6228604558828
6.85,18.7481,0.0768,-0.066,,,,,,
6.86,19.5344,0.0981,-0.066,294.389106449763,218.9559352297562,266.55505158405106,239.04967864937063,190.76542559546394,329.3204105887452
6.87,19.4565,0.1017,-0.0658,,,,,,
6.88,20.1946,0.0979,-0.0656,290.08676093253905,219.11138568812976,266.7442956203319,238.78025070877968,191.80337686631262,329.55668155008107
6.89,21.1411,0.1067,-0.0652,,,,,,
6.9,22.4251,0.1113,-0.0647,301.37406074419147,224.317026938595,273.0815980122026,245.44085991018878,196.962124835318,335.60496806674274
6.91,23.0259,0.1232,-0.0643,,,,,,
6.92,23.0547,0.1405,-0.0647,345.7274074584383,233.88019385947504,284.72371426370876,259.77173234432166,201.77242640973125,346.24932830298815
6.93,23.6432,0.1384,-0.0647,,,,,,
6.94,23.4827,0.1386,-0.0651,339.9027793817037,233.47635571890018,284.23208522300894,258.8167924792478,202.24128694670026,345.936555477455
6.95,23.9024,0.1509,-0.0656,,,,,,
6.96,24.6432,0.1597,-0.0647,366.30652321714916,239.84971603752,291.9909586543722,268.0563367682492,206.22527067985976,352.75086767715953
6.97,25.0012,0.1878,-0.0645,,,,,,
6.98,25.9888,0.1949,-0.0647,411.3042913443156,249.27533920691062,303.46563033884775,282.20184064276276,211.44295997726167,362.40996813534434
6.99,26.0753,0.196,-0.0647,,,,,,
7.0,26.0753,0.1921,-0.0649,406.1524257418179,248.708839265656,302.7759782364508,281.15103653793176,211.45836533385574,361.9997027224116
7.01,25.4744,0.1853,-0.066,,,,,,
7.02,25.4662,0.1754,-0.0664,384.29959023968,244.46842507892828,297.6137348786953,274.6842889438164,209.32101550728726,357.9406529791829
7.03,25.0506,0.1767,-0.0671,,,,,,
7.04,24.7172,0.1762,-0.0679,389.337078399825,244.58696148619447,297.75804007014983,275.29814107733836,208.6668247053842,358.331180491212
7.05,24.1493,0.1775,-0.0685,,,,,,
7.06,23.8777,0.1732,-0.0685,389.26291423272335,243.66937551788487,296.64097889133814,274.3621480031874,207.49895952446974,357.69734334435185
7.07,24.1905,0.1762,-0.0685,,,,,,
7.08,24.281,0.1709,-0.0687,382.9033152180654,243.27878452238758,296.16547680986315,273.3562974148982,207.93282107391497,357.37618660627373
7.09,24.174,0.1789,-0.069,,,,,,
7.1,23.8119,0.1747,-0.0692,390.990691703202,244.2014363842994,297.2887051634949,275.11717014578534,207.89129198644926,358.60345644848906
7.11,23.5814,0.172,-0.0696,,,,,,
7.12,23.2028,0.1692,-0.0708,385.7490497351511,242.6829948717397,295.440167669944,273.0534109794617,206.72943044407836,357.3010063142994
7.13,23.0259,0.1696,-0.0711,,,,,,
7.14,23.03,0.1731,-0.0713,392.32867819598323,243.6983579783649,296.6762618867051,274.77204793895845,207.05938015214315,358.5956334626063
7.15,22.9642,0.1762,-0.0715,,,,,,
7.16,22.709,0.1791,-0.0719,403.063985706079,245.13996060195845,298.43125638499293,277.3551820693838,207.387745444098,360.4051942306535
7.17,22.4786,0.1813,-0.0725,,,,,,
7.18,22.5279,0.1812,-0.0725,406.92682981307826,245.65343060601867,299.05635030297924,278.2905849402918,207.51014350951354,361.18519328302057
7.19,22.5897,0.1854,-0.0727,,,,,,
7.2,22.7502,0.1877,-0.0727,414.8630021233408,247.383269433254,301.16224104917876,280.8623263411834,208.57375656677954,363.125646604503
7.21,22.5279,0.1905,-0.0727,,,,,,
7.22,22.2687,0.1864,-0.0742,415.5014095637976,246.9334759146781,300.6146663309125,280.5016926699674,207.9726543761267,362.9949443817872
7.23,22.0465,0.1884,-0.0746,,,,,,
7.24,21.7831,0.1881,-0.0751,420.8137658211713,247.15807124945096,300.88808673846205,281.3156834419078,207.62930445903874,363.618726747415
7.25,21.6967,0.1866,-0.0757,,,,,,
7.26,21.4868,0.1846,-0.0761,416.88623893865645,246.26984222420168,299.80676444685423,280.0317725341009,207.0561646227471,362.9484214585905
7.27,21.4045,0.1913,-0.0761,,,,,,
7.28,20.9765,0.1997,-0.0764,443.1441321326809,249.41209520155982,303.6321158975511,286.01267798333595,207.8505995822598,366.8672693468542
7.29,20.6884,0.2099,-0.077,,,,,,
7.3,20.6349,0.211,-0.0772,462.3747622859234,251.61819123295115,306.31779802272314,290.30742381045997,208.46817429355625,369.71342058591637
7.31,20.6555,0.2138,-0.0776,,,,,,
7.32,20.8201,0.2064,-0.078,453.2390953474539,250.8933633052699,305.43539880641555,288.5816894576936,208.51357426209827,368.93519888694163
7.33,20.9683,0.2036,-0.078,,,,,,
7.34,20.8654,0.2016,-0.0782,444.92211030301974,249.99805423904508,304.34545733448965,286.793754304156,208.32984387803126,368.06827420320894
7.35,20.6967,0.1999,-0.0783,,,,,,
7.36,20.4662,0.2,-0.0782,444.7971329867786,249.4541949385173,303.68336775123845,286.276986500415,207.7708917769081,367.8878265839993
7.37,20.2646,0.2024,-0.0783,,,,,,
7.38,19.821,0.2095,-0.0783,463.6825697509048,250.99641994914688,305.56085906852667,289.92227765085045,207.7695249136737,370.280351781554
7.39,19.6367,0.2225,-0.078,,,,,,
7.4,19.2436,0.2253,-0.078,491.94988858241646,253.62281084405416,308.75820450580505,295.67228777381894,208.29586578135581,373.97111069147127
7.41,18.957,0.216,-0.078,,,,,,
7.42,18.5679,0.2063,-0.078,467.64141138552765,249.3700268057692,303.58090219832775,288.94349544686713,205.87110052868766,369.8670876974177
7.43,18.5024,0.1963,-0.078,,,,,,
7.44,18.3878,0.1941,-0.0778,449.2703626303453,246.79073968898305,300.4409004909359,284.3898809793849,204.6979557861685,367.1711485378643
7.45,18.7768,0.1945,-0.0774,,,,,,
7.46,18.5679,0.1947,-0.0774,448.0366678211291,247.16839006073687,300.90064876959275,284.58075435572823,205.19105884554335,367.59457812776174
7.47,18.2158,0.192,-0.0774,,,,,,
7.48,18.1339,0.1876,-0.0774,439.6968712144048,245.33772805769343,298.67201676588763,281.9086547685897,204.01567079443296,366.0074817255799
7.49,18.5393,0.1887,-0.0772,,,,,,
7.5,19.2641,0.1847,-0.0766,425.7158550051626,245.77908014219497,299.2093149557156,280.63503819532144,205.6863269457622,365.6773760818208
7.51,19.5753,0.178,-0.0764,,,,,,
7.52,19.6859,0.1758,-0.0764,408.30100278826944,244.14874200134383,297.2245554798969,277.0777197166244,205.63702325626545,363.64035352538934
7.53,19.8251,0.1704,-0.0763,,,,,,
7.54,19.9152,0.1686,-0.0761,395.05756450023875,242.66608298402394,295.41957928489876,274.1538377793979,205.4181569324641,361.94297905034466
7.55,20.3304,0.1574,-0.0759,,,,,,
7.56,21.0259,0.1528,-0.0757,363.3589540275813,239.30317867720112,291.32560882441874,267.4479973635944,205.49714009617568,357.72573915828445
7.57,21.779,0.1495,-0.0755,,,,,,
7.58,22.4415,0.1468,-0.0753,346.1903343151164,238.23692955899875,290.02756641965067,264.77960005675936,206.89766807318645,356.27736823166885
7.59,23.1987,0.1457,-0.0753,,,,,,
7.6,23.1452,0.1408,-0.0751,333.3761774707351,236.7316397281497,288.1950396690518,262.1285443187006,207.25279544804243,354.6671379413174
7.61,23.1535,0.1408,-0.0755,,,,,,
7.62,23.1987,0.1414,-0.0755,333.70787969833816,236.99983532516995,288.52153865672864,262.4514439335898,207.5464796788555,355.1053516175052
7.63,22.9436,0.1425,-0.0761,,,,,,
7.64,22.7872,0.1501,-0.0759,348.3484583678687,239.51066668489517,291.57820292074194,266.34818633298875,208.192400624287,358.0624494279302
7.65,22.8777,0.1578,-0.0759,,,,,,
7.66,23.0094,0.1612,-0.0757,363.2680504065779,242.71965094545195,295.4847924553328,271.0966412318359,209.8742133930278,361.6639224625504
7.67,23.0423,0.1377,-0.0755,,,,,,
7.68,23.2604,0.1301,-0.0753,315.60797543390373,233.74492690846526,284.55904145378383,257.4738686778843,206.64558527017394,351.98581334300883
7.69,23.5938,0.1314,-0.0749,,,,,,
7.7,23.5156,0.1346,-0.0749,320.9360286931436,235.27996697760545,286.42778588578057,259.60380770171935,207.7056248784863,353.8064952722311
7.71,23.458,0.1385,-0.0747,,,,,,
7.72,23.4497,0.1468,-0.0747,338.9534872287904,239.0334094429869,290.9971941045058,265.1024897821367,209.2731276506167,358.0472443266595
7.73,23.4292,0.1535,-0.0749,,,,,,
7.74,23.9065,0.1652,-0.0749,363.12781527781885,244.37254271935635,297.4970085279121,272.91385609844536,212.07474204493082,363.87610931224793
7.75,24.3798,0.1761,-0.0747,,,,,,
7.76,23.5773,0.1847,-0.0793,392.17674595427104,249.32996521476795,303.5321315658045,280.686123703111,213.77419507293922,369.3957746274171
7.77,24.4991,0.2086,-0.0795,,,,,,
7.78,24.7296,0.2264,-0.0795,442.9730416528235,259.31779369573246,315.69122710784825,295.8251019600892,219.07264674749268,379.6831595191323
7.79,24.4868,0.2239,-0.0797,,,,,,
7.8,24.0917,0.2194,-0.0795,436.57933451852494,257.61419526054124,313.6172811867459,293.4285433049979,217.83701364965714,378.30864869063413
7.81,23.9436,0.214,-0.0797,,,,,,
7.82,23.7172,0.206,-0.0797,419.80032076412914,254.59490069013134,309.94161823146425,288.70861982415994,216.3661969245709,375.42161347216455
7.83,23.7172,0.2069,-0.0795,,,,,,
7.84,23.8695,0.2002,-0.0795,410.48660036995864,253.4315812291552,308.52540323549334,286.6414225731227,216.2064494562471,374.2898838626207
7.85,24.0135,0.1921,-0.0795,,,,,,
7.86,24.2111,0.1874,-0.0793,390.5694501265308,250.61824875119177,305.1004767405813,281.9290780283162,215.6171283015918,371.3670888807057
7.87,24.5156,0.1857,-0.0791,,,,,,
7.88,24.8818,0.1795,-0.0787,375.9938509455447,248.9308423873085,303.0462429062886,278.97351765858974,215.84721005398146,369.605812657946
7.89,25.1946,0.1773,-0.0785,,,,,,
7.9,25.4127,0.1803,-0.0783,374.26995363901455,249.347036927321,303.55291452021686,279.35692585444065,216.73702923018004,370.11461092399145
7.91,25.2316,0.1769,-0.0783,,,,,,
7.92,25.1699,0.1788,-0.0785,372.97502720464894,248.98088066513554,303.1071590705998,278.8146256322547,216.43966933346576,369.9231633709519
7.93,24.8654,0.1753,-0.0785,,,,,,
7.94,24.7172,0.168,-0.0783,359.7936036658228,246.105421819638,299.60660047608104,274.58222634471116,214.91191211719126,367.12397226437633
7.95,24.7625,0.1025,-0.0783,,,,,,
7.96,24.5362,0.1037,-0.0782,268.30087260909823,225.50854500622958,274.5321417467143,245.6444599235933,206.40183035240727,345.0059411859067
7.97,23.8572,0.1123,-0.0783,,,,,,
7.98,24.3057,0.121,-0.0778,294.2553967948723,231.91045236444035,282.32576809584043,254.2150226078899,208.92373618274718,352.1947073354672
7.99,24.6637,0.1296,-0.0778,,,,,,
8.0,24.8242,0.1397,-0.0778,318.8733634650684,238.14622193857113,289.917139751304,262.87211668280145,212.22189040087034,359.11961917345036
8.01,25.4127,0.1365,-0.0776,,,,,,
8.02,25.7995,0.1151,-0.0776,,,,,,
8.03,25.3592,0.0516,-0.0778,,,,,,
8.04,20.0423,0.048,-0.082,,,,,,
8.05,24.6226,0.057,-0.082,,,,,,
8.06,25.5513,0.0733,-0.0819,,,,,,
8.07,26.4799,0.0883,-0.0819,,,,,,
8.08,27.4086,0.1187,-0.0818,,,,,,
8.09,27.4786,0.1137,-0.0818,,,,,,
8.1,27.8654,0.1181,-0.0814,,,,,,
8.11,29.2604,0.1264,-0.0814,,,,,,
8.12,27.5773,0.1262,-0.0083,,,,,,
8.13,29.9024,0.1235,-0.0846,,,,,,
8.14,30.892,0.1187,-0.0897,,,,,,
8.15,31.167,0.1277,-0.0899,,,,,,
8.16,30.933,0.1354,-0.0903,,,,,,
8.17,30.9987,0.1378,-0.0903,,,,,,
8.18,30.071,0.14,-0.0901,,,,,,
8.19,29.0053,0.1407,-0.0901,,,,,,
8.2,28.2193,0.1601,-0.0901,,,,,,
8.21,27.6596,0.167,-0.0899,,,,,,
8.22,26.4991,0.1742,-0.0899,,,,,,
8.23,26.1411,0.1811,-0.0899,,,,,,
8.24,25.7543,0.1833,-0.0894,,,,,,
8.25,25.6843,0.1843,-0.0892,,,,,,
8.26,25.7625,0.1864,-0.089,,,,,,
8.27,25.8654,0.1849,-0.0888,,,,,,
8.28,26.1,0.1775,-0.0888,,,,,,
8.29,26.3428,0.1769,-0.0882,,,,,,
8.3,26.5403,0.1853,-0.088,,,,,,
8.31,26.6884,0.1884,-0.088,,,,,,
8.32,26.9724,0.1833,-0.0878,,,,,,
8.33,27.1452,0.1796,-0.0876,,,,,,
8.34,27.0135,0.1816,-0.0876,,,,,,
8.35,26.7337,0.1942,-0.0876,,,,,,
8.36,26.5567,0.197,-0.0875,,,,,,
8.37,26.351,0.1972,-0.0875,,,,,,
8.38,26.2481,0.2065,-0.0875,,,,,,
8.39,25.923,0.2174,-0.0875,,,,,,
8.4,25.6596,0.2363,-0.0875,,,,,,
8.41,25.2522,0.2336,-0.0875,,,,,,
8.42,24.96,0.2274,-0.0875,,,,,,
8.43,24.5485,0.2229,-0.0876,,,,,,
8.44,23.4868,0.2204,-0.0878,,,,,,
8.45,22.8078,0.2196,-0.0878,,,,,,
8.46,22.0423,0.2168,-0.0878,,,,,,
8.47,21.207,0.2168,-0.0878,,,,,,
8.48,20.6884,0.2243,-0.0878,,,,,,
8.49,20.6473,0.2263,-0.0878,,,,,,
8.5,20.8572,0.2285,-0.0875,,,,,,
8.51,21.3345,0.2266,-0.0873,,,,,,
8.52,21.3921,0.2,-0.0873,,,,,,
8.53,21.6308,0.1884,-0.0871,,,,,,
8.54,22.5238,0.1794,-0.0869,,,,,,
8.55,22.5321,0.1809,-0.0867,,,,,,
8.56,22.2316,0.2344,-0.0867,,,,,,
8.57,21.7296,0.2473,-0.0867,,,,,,
8.58,21.6802,0.2365,-0.0865,,,,,,
8.59,21.9724,0.2275,-0.0865,,,,,,
8.6,22.1658,0.2202,-0.0863,,,,,,
8.61,22.3098,0.2209,-0.0861,,,,,,
8.62,22.8201,0.2253,-0.0859,,,,,,
8.63,23.0423,0.2231,-0.0859,,,,,,
8.64,23.1823,0.2177,-0.0859,,,,,,
8.65,23.7625,0.2161,-0.0859,,,,,,
8.66,23.9724,0.2091,-0.0858,,,,,,
8.67,24.4374,0.2148,-0.0846,,,,,,
8.68,24.9765,0.2115,-0.0846,,,,,,
8.69,25.244,0.2006,-0.0846,,,,,,
8.7,25.6802,0.1804,-0.0844,,,,,,
8.71,26.3551,0.1605,-0.084,,,,,,
8.72,27.0958,0.1643,-0.0837,,,,,,
8.73,27.8119,0.1829,-0.0835,,,,,,
8.74,28.5938,0.2023,-0.0833,,,,,,
8.75,29.2316,0.1999,-0.0833,,,,,,
8.76,29.6061,0.1632,-0.0835,,,,,,
8.77,30.4199,0.1264,-0.0831,,,,,,
8.78,31.6186,0.0897,-0.0833,,,,,,
8.79,33.5808,0.1281,-0.0835,,,,,,
8.8,34.3772,0.1659,-0.0831,,,,,,
8.81,35.58,0.2023,-0.0827,,,,,,
8.82,37.0209,0.1858,-0.0825,,,,,,
8.83,41.8836,0.1616,-0.0823,,,,,,
8.84,44.1155,0.1375,-0.0812,,,,,,
8.85,45.9541,0.1133,-0.0811,,,,,,
8.86,47.7927,0.1728,-0.0809,,,,,,
8.87,49.6313,-7777.0,-0.0808,,,,,,
8.88,49.6683,-7777.0,-0.081,,,,,,
8.89,51.6534,-7777.0,-0.0802,,,,,,
8.9,52.9884,-7777.0,-0.0801,,,,,,
8.91,54.377,-7777.0,-0.0825,,,,,,
8.92,55.1969,-7777.0,-0.0793,,,,,,
8.93,56.0169,-7777.0,-0.0762,,,,,,
8.94,56.8368,-7777.0,-0.073,,,,,,
8.95,50.92,-7777.0,-0.0746,,,,,,
