Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
7.45,1.35,0.0332,0.3012,352.34069698244673,135.64089385111822,165.12804468831786,187.2204622370387,121.42267334635744,286.37012770453106
7.46,1.46,0.0395,0.3063,,,,,,
7.47,1.56,0.0424,0.3122,388.1233155452281,142.72275601524032,173.74944210550998,197.954362963469,126.61415431265003,296.139644739166
7.48,1.68,0.0452,0.3212,,,,,,
7.49,1.73,0.047,0.3247,399.04240428195345,147.12252010437453,179.10567664880378,202.74357245421996,129.71390367032205,300.56466173506226
7.5,1.79,0.0466,0.3281,,,,,,
7.51,1.81,0.0458,0.3331,387.05416753968933,148.18806248036765,180.40285867175194,201.5717930511296,130.37768786949306,299.85824377463155
7.52,1.82,0.0441,0.3389,,,,,,
7.53,1.82,0.0439,0.3584,375.03096885156344,147.7027954993925,179.81209886882564,199.26551772947462,130.11928297967182,298.42403644862765
7.54,1.82,0.0464,0.3784,,,,,,
7.55,1.87,0.0484,0.4128,389.91643513855024,149.4778972016041,181.97309224543108,202.84683902234644,131.78756445142918,302.4975482765719
7.56,1.96,0.0498,0.4817,,,,,,
7.57,2.04,0.0507,0.5936,383.0415877293288,151.75950191479552,184.75069798322932,203.3155285121262,134.06298414450703,304.7286662807911
7.58,2.19,0.0506,0.688,,,,,,
7.59,2.66,0.0502,0.8333,348.9758175903957,158.92914401737016,193.4789579341898,202.61927570946955,139.2728301390006,305.13816630032846
7.6,2.87,0.0498,0.8836,,,,,,
7.61,3.11,0.0492,0.9373,329.011820680735,163.17585920620002,198.64887207711305,202.03302761671407,142.3093244838604,304.89616639695606
7.62,3.08,0.0493,0.9797,,,,,,
7.63,3.03,0.0517,1.0101,337.6711275381122,162.83750069216197,198.2369573643711,203.2901123764282,142.46464431548165,307.0116880636836
7.64,2.86,0.0528,0.9647,,,,,,
7.65,2.77,0.0534,0.8967,353.1628876887706,161.00367284331395,196.00447128751264,204.65833133586037,141.11679783342188,308.3051733315694
7.66,2.57,0.0532,0.7981,,,,,,
7.67,2.49,0.0549,0.7673,370.6617781705715,158.63521550864638,193.12113192356952,205.9046367415704,139.38888521305557,309.3778823434709
7.68,2.41,0.0548,0.7499,,,,,,
7.69,2.41,0.0544,0.7832,369.84368437758826,157.38993422636133,191.6051373190486,204.86637169077522,138.7300389726641,309.13907453798936
7.7,2.44,0.0541,0.843,,,,,,
7.71,2.45,0.0519,0.8606,355.190983587291,156.8876036637736,190.99360446024616,202.04837831752968,138.6173994528752,307.4936124315346
7.72,2.51,0.0506,0.8925,,,,,,
7.73,2.56,0.0484,0.9095,335.8974399348111,157.1226034735419,191.27969118518143,198.88895981997538,138.7907243448155,305.01418710508403
7.74,2.56,0.0467,0.9281,,,,,,
7.75,2.57,0.0438,0.9448,315.7785276856793,155.69569278541096,189.54258252136987,194.3375125447205,137.82132385017945,301.28549638072656
7.76,2.57,0.0428,0.9584,,,,,,
7.77,2.58,0.0424,0.9707,308.48096135934486,155.28046227004003,189.03708450265745,192.7085167384536,137.62567752337912,300.2201380678727
7.78,2.6,0.0424,1.0131,,,,,,
7.79,2.59,0.0404,1.0225,298.1881484789508,154.51438895606185,188.1044735117275,190.27558979849383,137.24927390835876,298.5428867647149
7.8,2.63,0.04,1.0368,,,,,,
7.81,2.67,0.041,1.0465,297.4119956967851,155.62669698345044,189.45858763202665,190.86235295001634,138.11902125491716,299.3770824437364
7.82,2.71,0.044,1.0937,,,,,,
7.83,2.73,0.0446,1.1093,307.52003162433334,157.2844264987808,191.47669312895053,193.8111177442338,139.63227286516587,302.91628115164247
7.84,2.8,0.0479,1.1234,,,,,,
7.85,2.86,0.05,1.1392,322.8899644245019,160.4031919627776,195.27345108512057,198.67176847598253,142.01126849530306,307.75490806650083
7.86,3.1,0.0505,1.163,,,,,,
7.87,3.18,0.054,1.1802,327.9839905543752,164.96302692272818,200.82455451462562,202.68396717979599,145.22352894616807,311.2938295181674
7.88,3.17,0.0531,1.1827,,,,,,
7.89,3.13,0.053,1.0689,327.38916515840873,164.69425621928437,200.49735539738967,202.36172632544734,144.76997909422937,310.7013414828717
7.9,3.12,0.0518,1.0765,,,,,,
7.91,2.98,0.051,1.104,322.12021688495753,162.38019277165986,197.68023467854243,199.8011230369752,143.39247209168772,309.237197650686
7.92,2.89,0.0515,1.1012,,,,,,
7.93,2.79,0.0529,1.1012,332.33259135847527,160.81017331457895,195.76890664383524,200.46786964374317,142.5704745390498,310.75818786669777
7.94,2.59,0.0557,1.098,,,,,,
7.95,2.58,0.0524,1.0962,334.7687903911466,158.09750189660053,192.46652404803547,198.96856027618253,140.96056092271988,310.39283821037424
7.96,2.55,0.05,1.0929,,,,,,
7.97,2.53,0.049,1.0896,322.944028539125,156.55013685101147,190.58277529688354,195.8030369272801,139.88104433816486,307.8486780352838
7.98,2.46,0.0442,1.0836,,,,,,
7.99,2.4,0.0425,1.0846,300.81897355313777,152.86858085623288,186.10088104237047,189.27403323520636,137.2879839905566,302.27916555375936
8.0,2.32,0.0387,1.0804,,,,,,
8.01,2.18,0.0357,1.0779,277.7418086865721,147.46616427764937,179.52402607713836,181.24682488729164,133.5478373410311,295.4814544781954
8.02,2.13,0.0347,1.0715,,,,,,
8.03,2.05,0.0337,1.0639,271.5212333481651,144.84083185432195,176.32796921395718,178.22217746586864,131.83010025746304,293.3267389764334
8.04,1.99,0.0323,1.0587,,,,,,
8.05,1.93,0.0278,1.049,247.75376592842318,140.7092883805539,171.2982641154569,170.7345261582693,128.70785373779074,286.1310975206726
8.06,1.85,0.0278,1.0389,,,,,,
8.07,1.82,0.0259,1.0339,240.53713597981982,138.1387122763929,168.16886711908703,167.48914860820142,126.96465179854567,283.5647595832345
8.08,1.75,0.0225,1.0283,,,,,,
8.09,1.72,0.0223,1.0248,224.48355473124477,134.7925842736831,164.09531998535334,161.8811576170929,124.46662456930417,278.15910101719265
8.1,1.7,0.0221,1.0222,,,,,,
8.11,1.69,0.0233,1.0185,229.25525192665032,134.7698360111956,164.06762644841206,162.80708802783712,124.69006386789934,279.8882475237047
8.12,1.67,0.0233,1.0271,,,,,,
8.13,1.67,0.0213,1.0284,218.92734257791926,133.4177958229097,162.421664480064,159.70465220825673,123.63734591230119,276.78982034002826
8.14,1.7,0.0207,1.0238,,,,,,
8.15,1.71,0.0203,1.0174,213.48988253156014,133.80376645930048,162.89154177653973,158.79108991582808,123.64975189569215,275.28420056359045
8.16,1.7,0.0197,1.0088,,,,,,
8.17,1.63,0.0192,0.9946,208.88932562152166,131.91220392750702,160.58876999870418,156.47420747378962,122.31636655397884,273.3702712607163
8.18,1.63,0.0188,0.9946,,,,,,
8.19,1.63,0.0184,0.9946,204.3548997629178,131.52990416993225,160.1233615981784,155.2016698907933,121.96792687360038,272.0301793297417
8.2,1.65,0.0183,0.9202,,,,,,
8.21,1.56,0.0176,0.9247,202.4358908738674,130.26267958779204,158.5806534112251,153.87656899461658,120.83499105915506,270.54177994488185
8.22,1.53,0.0175,0.9278,,,,,,
8.23,1.52,0.0175,0.9136,202.08549284777197,129.51316258686208,157.66819793183208,153.245032515761,120.40835187586444,270.4559265135409
8.24,1.53,0.018,0.9152,,,,,,
8.25,1.52,0.019,0.925,209.01091348529508,130.2585224420362,158.57559253813102,155.20362007096722,121.31487253732858,273.5307870253407
8.26,1.55,0.0195,0.9494,,,,,,
8.27,1.58,0.0192,0.9608,207.9283464380155,131.3648787604951,159.92246109973314,155.70286634789332,122.18136625030607,274.14976093260634
8.28,1.68,0.0175,0.9781,,,,,,
8.29,1.71,0.0178,0.9828,198.8089988127939,132.99655111104573,161.90884483083832,154.82577318280357,122.88879411395006,271.78959291136266
8.3,1.74,0.0182,0.9589,,,,,,
8.31,1.75,0.0175,0.873,199.5213289230659,134.33199213227996,163.53459911755823,155.86393271783507,123.20732957500063,271.4014991862789
8.32,1.7,0.0175,0.9206,,,,,,
8.33,1.69,0.0177,0.951,198.4757916958032,132.87335207963747,161.7588634012978,154.59615676685112,122.7876252257346,271.89788351801116
8.34,1.66,0.0177,0.9577,,,,,,
8.35,1.68,0.0175,0.9268,197.7892204203111,132.78479921274962,161.65105991117343,154.3489299036002,122.6488153608489,271.64934907758663
8.36,1.64,0.0181,0.9427,,,,,,
8.37,1.63,0.0186,0.9373,202.9541754737343,132.4085928361131,161.19306953961595,155.1724179183973,122.81745385873734,273.91522186843
8.38,1.6,0.0192,0.9552,,,,,,
8.39,1.6,0.0186,1.0105,200.46430421487753,131.3190206191346,159.86663379720736,153.84265188858694,122.57065304729198,274.0429930226559
8.4,1.6,0.0177,1.0362,,,,,,
8.41,1.59,0.0176,1.0284,194.5582503521915,130.48323355333693,158.8491538910189,151.9401961094797,121.9803421415642,272.23259805870396
8.42,1.58,0.0186,1.0125,,,,,,
8.43,1.59,0.0205,0.9822,209.72934960989812,132.37529336601102,161.1525310542743,156.47786401359897,123.61598823320783,277.85132518158576
8.44,1.6,0.0215,0.9883,,,,,,
8.45,1.63,0.0248,0.994,228.5107441830549,135.1107220437797,164.48261814025355,162.22464247718707,126.11841167479845,285.03842495327325
8.46,1.69,0.0261,0.9659,,,,,,
8.47,1.75,0.0275,0.9982,238.57587589153422,138.5947123823817,168.72399768289944,166.63856103476957,128.59719735351229,289.2184471337867
8.48,1.81,0.0313,0.999,,,,,,
8.49,1.95,0.0347,0.9624,266.2580554657156,145.18653378257434,176.7488237353079,176.5682619359149,133.24977713959558,298.5124775010478
8.5,2.0,0.0379,0.9467,,,,,,
8.51,2.04,0.0377,0.9326,276.79410778972624,147.95314063760074,180.1168668631661,180.43807938151292,135.1329684262925,302.0282545831967
8.52,2.11,0.039,0.9788,,,,,,
8.53,2.19,0.0406,0.9779,283.05308553109785,151.04249970056063,183.87782572242165,183.72107261138936,137.45269741603232,305.29348121019416
8.54,2.25,0.0413,0.9491,,,,,,
8.55,2.22,0.043,0.8392,294.76225792062826,153.12788728435683,186.41655843313006,187.27393394359746,138.4704530179972,307.79466906121655
8.56,2.17,0.0408,0.8253,,,,,,
8.57,2.06,0.0375,0.7657,278.7890052786748,149.37719256687197,181.85049529880067,181.68382031454647,135.5276682787756,302.3782753042997
8.58,2.01,0.0343,0.7377,,,,,,
8.59,1.93,0.0304,0.7459,252.61837013267038,144.86274960013907,176.35465168712582,173.53427386300098,132.02819395053683,294.27049230462075
8.6,1.82,0.0287,0.7815,,,,,,
8.61,1.76,0.0295,0.7978,249.34915627700215,141.26639467243032,171.97648047078476,170.3336624118876,130.04622519498201,293.09553909888825
8.62,1.71,0.0288,0.8084,,,,,,
8.63,1.58,0.0273,0.8116,241.21092257567932,136.8516642988096,166.60202610289863,165.58969896199042,127.3025034932989,290.09596842259504
8.64,1.56,0.0262,0.8129,,,,,,
8.65,1.55,0.0262,0.8144,236.00532326067477,135.8041572287466,165.32680010456107,163.78275859721134,126.60039846759659,288.67717925601795
8.66,1.56,0.0272,0.8288,,,,,,
8.67,1.62,0.0295,0.8459,247.78945621000204,138.3394128845839,168.41319829427607,167.83348892693505,128.75156643786792,293.43090984837613
8.68,1.91,0.0355,0.8942,,,,,,
8.69,2.1,0.0379,0.916,271.26552700127746,149.4717169838252,181.9655685020481,180.10954644410648,136.55007837045198,303.90600315606997
8.7,2.27,0.0365,0.9277,,,,,,
8.71,2.41,0.0339,0.934,250.549697111336,152.42113325116097,185.55616221880467,178.19289704508552,138.0892590090948,300.0110393403359
8.72,2.51,0.0348,0.7572,,,,,,
8.73,2.5,0.0322,0.627,249.14530040273414,154.52883755733103,188.12206311327256,179.3578459780078,138.31687914644482,298.2650580478341
8.74,2.48,0.0314,0.5965,,,,,,
8.75,2.38,0.0322,0.6563,250.0076741010501,152.9368187302597,186.18395323683788,178.3742842410862,137.4279856637305,298.32917397423296
8.76,2.33,0.031,0.6903,,,,,,
8.77,2.33,0.0312,0.7055,245.28594025500482,151.65441501923965,184.6227661103787,176.51481344506507,136.73692022302941,297.2331086067035
8.78,2.38,0.0313,0.7198,,,,,,
8.79,2.4,0.0327,0.7149,249.18158352458693,153.1676213541127,186.4649303441372,178.30083828861976,137.9445708944616,299.291037558098
8.8,2.4,0.0333,0.7036,,,,,,
8.81,2.44,0.0337,0.7027,252.05404977379163,154.18419751332954,187.7025013205751,179.5354601262693,138.70705223290184,300.6749393681333
8.82,2.44,0.0339,0.6781,,,,,,
8.83,2.48,0.0344,0.6752,254.09446797190057,155.1474153989205,188.87511439868584,180.56962005761727,139.35748224134815,301.68891518365547
8.84,2.5,0.035,0.6295,,,,,,
8.85,2.48,0.0359,0.629,260.14450883168405,156.0155542076848,189.93197903544237,182.30332128201215,139.94002060891287,303.5411838840508
8.86,2.49,0.0366,0.6358,,,,,,
8.87,2.49,0.037,0.5651,264.9127183945434,156.93238360689696,191.04811917361369,183.81622938897988,140.46044448538586,304.9176264937815
8.88,2.48,0.0357,0.564,,,,,,
8.89,2.45,0.0357,0.4947,261.9635698286143,156.3621134773266,190.35387727674544,182.8173075405556,139.8053820488116,303.6397310343375
8.9,2.38,0.0357,0.4767,,,,,,
8.91,2.19,0.0352,0.5145,264.0841025685731,152.70952621867247,185.90724930968824,180.59976526934872,137.48990704288406,303.0041991965527
8.92,2.06,0.0358,0.5634,,,,,,
8.93,1.99,0.0364,0.7088,266.2447586605934,149.00236209268854,181.3941799389252,178.3360500833818,136.0694992140592,304.2845258023989
8.94,1.95,0.0364,0.7525,,,,,,
8.95,1.95,0.0365,0.7712,264.74513142759736,148.01827105027186,180.19615606120053,177.31335859626898,135.78753941693813,304.5196429060335
8.96,1.94,0.0397,0.7945,,,,,,
8.97,2.02,0.0404,0.8341,275.2751708796373,150.10872092129574,182.74105155636005,180.7053800669063,137.7191623979712,308.82000175199795
8.98,2.07,0.0405,0.7434,,,,,,
8.99,2.02,0.0383,0.7335,270.1733954707779,150.1025787990538,182.73357419015244,179.71856693104186,137.19526179777046,306.85725672309087
9.0,1.97,0.035,0.6107,,,,,,
9.01,1.97,0.037,0.5465,271.3848583021289,150.08809187539657,182.7159379352654,179.88830342305155,136.39397755394094,305.59792546512716
9.02,1.98,0.0378,0.5149,,,,,,
9.03,2.22,0.0402,0.5867,276.4115727548274,154.73922958741002,188.3781925411948,184.08173455985806,139.8056130796182,309.35786023577595
9.04,2.32,0.0408,0.663,,,,,,
9.05,2.56,0.0427,0.6758,275.90172698893605,159.6346786167149,194.33786962034858,187.4267200748435,143.50868887734092,312.2974552791773
9.06,2.66,0.0437,0.5571,,,,,,
9.07,2.73,0.0406,0.475,269.67970845579873,161.93600437586647,197.13948358801136,187.87033278555265,144.3270486388517,310.5777840630883
9.08,2.66,0.0372,0.3995,,,,,,
9.09,2.52,0.0337,0.4084,249.94564095005416,157.28383255304612,191.4759700645779,180.78753243877225,140.5702904518597,303.1368050382818
9.1,2.38,0.033,0.4133,,,,,,
9.11,2.28,0.033,0.4182,250.91367902254652,154.03907985847482,187.52583634944762,178.6342107963224,138.40226794163337,302.2549589401614
9.12,1.99,0.033,0.4204,,,,,,
9.13,1.93,0.0393,0.4232,280.91182244685353,151.25779072251535,184.13991914045346,182.1936410100528,137.17770517675504,308.9889992405538
9.14,1.86,0.0398,0.4351,,,,,,
9.15,1.975,0.0404,0.4506,282.43938604477466,152.2022541339678,185.2897006848304,183.10128150817928,138.0334055057335,310.32450135191095
9.16,2.09,0.0408,0.4661,,,,,,
9.17,2.03,0.0363,0.4265,266.2568557150206,151.85640197758283,184.86866327705738,179.85315067977686,137.43842753874665,306.2686394599594
9.18,2.03,0.035,0.4265,,,,,,
9.19,2.03,0.0344,0.4265,258.5375419806851,151.20525751819181,184.07596567432049,177.90292529044373,136.90941518965187,304.30329014767983
9.2,1.96,0.0335,0.2945,,,,,,
9.21,1.87,0.0315,0.3088,253.32769053626222,148.41617024799382,180.68055508451422,174.88347418363577,134.39619323068356,300.8218943076805
9.22,1.71,0.031,0.3485,,,,,,
9.23,1.7,0.0321,0.3638,256.96630953873967,145.45031962909698,177.0699543310746,173.39479475094464,132.8521105680333,301.51349995640066
9.24,1.8,0.0334,0.3867,,,,,,
9.25,1.83,0.0336,0.3962,258.62557327609915,148.0628010552181,180.25036650200465,175.53883047563917,134.86036838286753,303.640611877011
9.26,1.86,0.0331,0.4046,,,,,,
9.27,1.9,0.0284,0.4102,235.85426561685355,147.09531863370628,179.07256181494677,170.44613154245363,133.79254959117463,297.32066055519186
9.28,1.92,0.0267,0.4126,,,,,,
9.29,1.91,0.0216,0.4115,206.8272257925029,144.0790439789241,175.4005752786902,162.3905123676662,130.9648222175893,287.0954869752596
9.3,1.83,0.0194,0.4121,,,,,,
9.31,1.72,0.0173,0.4137,189.2435709625361,138.71389379146243,168.86908809395425,154.80113055243694,126.724258066829,278.86430567812033
9.32,1.56,0.0165,0.4131,,,,,,
9.33,1.48,0.0159,0.4126,184.5711866864364,133.6473629131038,162.70113745943073,150.13657382998036,123.21925206159374,275.6648381599095
9.34,1.31,0.0159,0.4119,,,,,,
9.35,1.25,0.0159,0.4129,186.09732966630114,128.829211676568,156.8355620410393,146.9540672903014,120.3301488760841,275.46971088950704
9.36,1.22,0.0178,0.4222,,,,,,
9.37,1.25,0.0164,0.4293,187.67921378984838,129.00435780298972,157.0487834123353,147.37620686319784,120.71146217066365,276.73029512186486
9.38,1.22,0.0153,0.431,,,,,,
9.39,1.19,0.0149,0.432,179.78977857958824,126.71653687502403,154.26361010872492,143.96499274610775,118.97948379979331,273.348951674676
9.4,1.17,0.0152,0.432,,,,,,
9.41,1.17,0.0161,0.432,185.69217282152837,126.94597065542001,154.54292079790264,145.3583532686412,119.52563238215754,276.22938048002504
9.42,1.12,0.0163,0.4359,,,,,,
9.43,1.13,0.0163,0.44,186.12994724661212,125.99128260619742,153.38069186841426,144.7025286980405,119.1206187514799,276.75047995415747
9.44,1.24,0.016,0.4515,,,,,,
9.45,1.31,0.016,0.4565,182.86985519183327,130.04684304538426,158.31789588133736,146.92582563252645,121.56733352062174,276.53328216087806
9.46,1.38,0.0158,0.4631,,,,,,
9.47,1.37,0.0154,0.4661,178.86879403094676,130.94918153891504,159.41639491694005,146.66428650440366,122.03800477943538,275.40113515039667
9.48,1.32,0.015,0.4684,,,,,,
9.49,1.3,0.0152,0.4719,177.68523733452338,129.2880003713022,157.3940874085418,145.1605672935592,121.0594483585294,274.9735714035028
9.5,1.3,0.0143,0.4719,,,,,,
9.51,1.32,0.0143,0.4832,172.34642576036632,129.11605992517312,157.18476860455857,143.8148305874113,120.78348156444821,272.976560999473
9.52,1.32,0.0143,0.4832,,,,,,
9.53,1.32,0.0155,0.4942,177.68271534059147,129.79409712242088,158.0102051925124,145.4422950572746,121.66504649612244,275.9978043468526
9.54,1.36,0.0155,0.4999,,,,,,
9.55,1.39,0.018,0.5158,188.29569334969867,132.59702900350916,161.42247009122858,149.72742582719556,124.17681299776673,281.6724320318873
9.56,1.43,0.0183,0.5321,,,,,,
9.57,1.59,0.0185,0.5539,187.82044173047152,136.6163457096784,166.3155512987389,152.48359589334416,126.96610042091956,283.1086501523428
9.58,1.68,0.0186,0.5589,,,,,,
9.59,1.7,0.0174,0.5569,181.6895452228834,137.97474642913267,167.9692565224224,152.08613308419044,127.61849775940583,281.14902860275504
9.6,1.64,0.0177,0.5533,,,,,,
9.61,1.64,0.0186,0.5533,187.22347788004117,137.6659243752577,167.59329923944415,153.02764083616722,127.73855918626441,283.67123517842754
9.62,1.52,0.0185,0.5491,,,,,,
9.63,1.5,0.0179,0.5515,184.6656809048449,134.67142526001984,163.94782205567637,150.27908008037025,125.77950281554118,282.222201567366
9.64,1.5,0.0175,0.5584,,,,,,
9.65,1.49,0.0175,0.5632,182.2059351199625,134.19231955437792,163.3645629357644,149.35897416290425,125.49528142363037,281.5280617978255
9.66,1.5,0.0203,0.5735,,,,,,
9.67,1.51,0.0203,0.583,193.5770604310846,135.97256283403485,165.53181562404245,153.03637977573314,127.36826542079815,287.19149056606216
9.68,1.6,0.0226,0.6038,,,,,,
9.69,1.74,0.0304,0.6216,230.4122812309416,144.58190475397632,176.0127536135364,166.68717406743642,134.50345251811765,303.1470185516744
9.7,2.31,0.0348,0.6767,,,,,,
9.71,2.67,0.0422,0.6989,256.3060133002509,162.0786247649801,197.313108409541,184.22225481866562,147.0900596172437,317.52141591027026
9.72,2.67,0.0458,0.6989,,,,,,
9.73,3.39,0.0464,0.6205,260.3563508055317,171.35852335220576,208.61037625485918,191.6695652063539,153.5263558639741,322.19820696312945
9.74,3.39,0.043,0.6205,,,,,,
9.75,3.44,0.0474,0.4899,264.2436104469601,172.73317885407363,210.28386990930704,193.35202016717432,154.2109186337393,323.2954854332438
9.76,3.04,0.0536,0.4122,,,,,,
9.77,2.81,0.0693,0.4306,336.306150472228,172.96553775733113,210.56674161762052,205.99325489516974,154.6689297054852,339.3273201765108
9.78,2.71,0.0749,0.47,,,,,,
9.79,2.95,0.0749,0.4921,345.90235209781906,175.63882190786262,213.82117449652844,209.46499869383834,156.85261824275887,343.0734387611718
9.8,3.7,0.0759,0.5477,,,,,,
9.81,4.11,0.07,0.5625,311.51440120142644,185.01736445069773,225.23853063563203,210.60207027322764,163.69603747026983,341.0807340419326
9.82,4.86,0.0889,0.5957,,,,,,
9.83,5.27,0.09,0.491,341.4421374804675,198.26318650477754,241.36387922320748,225.4131133415497,173.33671343949044,353.2390598379162
9.84,4.16,0.1006,0.1705,,,,,,
9.85,4.04,0.1012,0.1064,392.73296656677417,193.54943382446606,235.62539769934997,229.87150504384346,168.55513750124027,358.145757058786
9.86,4.04,0.0981,0.1064,,,,,,
9.87,3.58,0.0917,0.0507,381.1731461105699,187.8959479091542,228.74289310679643,223.86376060111263,164.38939689742486,353.4506161422607
9.88,3.39,0.0808,0.0267,,,,,,
9.89,2.5,0.0759,0.0176,368.7996770940157,173.03790106148654,210.65483607485316,210.9399224216577,153.760867554503,344.1284704013667
9.9,2.27,0.0759,0.0203,,,,,,
9.91,1.82,0.0656,0.0303,359.40523318823347,160.53793555572594,195.43748676349244,200.1506106571063,145.20434011570967,337.04541018629703
9.92,1.63,0.0578,0.0504,,,,,,
9.93,1.35,0.0534,0.1365,329.00967247581195,147.51550156448369,179.58408886111056,185.3649340597717,136.81184544038214,327.591593505001
9.94,1.29,0.0506,0.2038,,,,,,
9.95,1.25,0.0421,0.3394,281.6475093140724,140.47416723915526,171.01202968244988,172.2590910113847,132.73427905083935,317.6016875823151
9.96,1.25,0.0335,0.3774,,,,,,
9.97,1.25,0.0268,0.3774,222.038936484772,135.29012079238535,164.70101661681696,157.5135126696283,127.9220194455528,299.64310435013545
9.98,1.27,0.0224,0.3994,,,,,,
9.99,1.26,0.0199,0.4506,189.94319700097307,131.91995875441293,160.5982106575462,148.5367971900692,125.01300440116461,288.43201627718526
10.0,1.31,0.0174,0.5571,,,,,,
10.01,1.34,0.0174,0.5534,175.10049977386706,131.62696709114175,160.24152515443345,145.1264497679454,124.79787059631776,283.71451478636976
10.02,1.37,0.0217,0.5463,,,,,,
10.03,1.39,0.0229,0.5406,198.19258893613525,135.6223002788422,165.10540903511225,152.89217870452853,128.42215656697743,294.2563297241222
10.04,1.33,0.0238,0.4761,,,,,,
10.05,1.34,0.022,0.5858,192.68108417583383,133.7192840397072,162.7886936135566,150.30175043037505,127.3925883488594,292.79475524132044
10.06,1.36,0.0215,0.6195,,,,,,
10.07,1.39,0.0205,0.6416,184.36469468083698,133.71814681451136,162.7873091654921,148.518334420681,127.38835149186917,290.3437775184033
10.08,1.39,0.0192,0.6416,,,,,,
10.09,1.39,0.0197,0.6372,180.87460774945097,133.3907679873163,162.38876102803724,147.49079891937552,127.03821860659525,288.99021585314233
10.1,1.35,0.0197,0.6388,,,,,,
10.11,1.32,0.0197,0.6356,180.43070114887496,131.8182595985492,160.47440298953813,146.1848639092229,126.1658991465593,289.02449714988603
10.12,1.3,0.0169,0.6923,,,,,,
10.13,1.3,0.0166,0.7036,164.7336348348539,129.14503396002863,157.22004134264355,140.75024465280129,124.18068834735301,282.7718527166419
10.14,1.32,0.0165,0.7127,,,,,,
10.15,1.34,0.0164,0.7117,163.5572980687237,129.94456041131332,158.19337789203362,141.03890167367774,124.66671421069039,282.53089149967735
10.16,1.33,0.0162,0.7174,,,,,,
10.17,1.33,0.0161,0.7174,161.73443089787932,129.5204731183409,157.6770977092846,140.27469004082423,124.40969687734886,281.97838739742787
10.18,1.33,0.0159,0.7174,,,,,,
10.19,1.35,0.0159,0.8022,158.181390595426,129.17878386590618,157.26112818458145,139.1807486764902,124.61613292470726,281.6916151951081
10.2,1.33,0.0156,0.814,,,,,,
10.21,1.31,0.0156,0.8178,155.79229339003453,127.93695236778048,155.74933331729798,137.67482666163536,123.94910281523597,281.0717990977007
10.22,1.29,0.016,0.8258,,,,,,
10.23,1.28,0.0161,0.8282,156.96240428075723,127.4143727078831,155.11314938350986,137.5048828035502,123.92759810357443,282.3182858115389
10.24,1.27,0.0163,0.8351,,,,,,
10.25,1.27,0.017,0.8415,159.83807381010993,127.56557246232977,155.29721864979277,138.21673341889803,124.41537527988511,284.44571820547856
10.26,1.27,0.0176,0.8415,,,,,,
10.27,1.31,0.0196,0.8548,169.9162683530367,129.83467255783577,158.0596013747566,142.08493764456543,126.52569362460167,289.9667323521043
10.28,1.34,0.0202,0.8668,,,,,,
10.29,1.46,0.0215,0.9006,176.6805509348784,133.9916015643304,163.12021060005443,146.59628405734068,129.57717298184554,293.85565729400923
10.3,1.54,0.0244,0.9171,,,,,,
10.31,1.63,0.0279,0.9355,198.76416700781877,140.23413457782013,170.71981600778105,155.78593032003732,134.5996392369924,304.37777107655484
10.32,1.87,0.0319,0.9966,,,,,,
10.33,2.01,0.0331,1.0363,212.49260376519217,148.7154469354107,181.04489192136958,164.7455905448837,140.7808775879436,311.8519232482228
10.34,2.39,0.0358,1.1228,,,,,,
10.35,2.58,0.0454,1.1481,242.70535928765952,160.9448315122901,195.93283836278795,179.50790858534432,149.89257268771937,325.6888649317019
10.36,2.82,0.0491,1.1709,,,,,,
10.37,3.23,0.0527,1.2823,254.2291305179905,170.3725943906153,207.41011491031426,188.54601136460533,156.8338347595301,332.7784996868018
10.38,3.3,0.0568,1.3134,,,,,,
10.39,3.54,0.0592,1.2702,267.43593206641003,175.56735202890047,213.73416768735711,194.74694858109677,160.54475311258932,338.2423125979682
10.4,3.69,0.0612,1.1636,,,,,,
10.41,3.8,0.0618,1.0634,274.22097638747067,179.60215908506356,218.6461067122513,198.91850365984175,162.85834127602374,340.48163388413127
10.42,3.82,0.0643,1.2039,,,,,,
10.43,3.86,0.0676,1.4186,280.78950562580394,180.4041455440811,219.62243805366396,200.62563261909912,164.53375464854426,344.6827124811626
10.44,3.89,0.0713,1.4375,,,,,,
10.45,3.82,0.0728,1.4691,291.23035737562776,181.24362929024636,220.64441826638688,203.0136089042618,165.3888321283986,348.1613238823043
10.46,3.71,0.0706,1.4593,,,,,,
10.47,3.64,0.0688,1.3479,285.46439198836964,179.03879228431657,217.96026886786368,200.32977599151323,163.5616338411584,345.6566472176375
10.48,3.55,0.0688,0.8455,,,,,,
10.49,3.39,0.0702,0.785,301.05932875546836,179.39092332315766,218.38895013253978,203.21552321404576,162.2512852083979,346.54788786998034
10.5,3.18,0.0692,0.7919,,,,,,
10.51,2.85,0.0687,0.753,304.34870652350264,173.24362569249018,210.90528345172717,199.1571778087872,158.0477971520979,345.2991190469508
10.52,2.62,0.0646,0.7509,,,,,,
10.53,2.32,0.0585,0.6758,286.7603314492758,164.04448843969212,199.70633375266866,189.29147281021488,151.48063496954933,337.8072817817584
10.54,2.2,0.055,0.6138,,,,,,
10.55,2.2,0.0462,0.6138,255.81400863586762,159.23518424559316,193.85152864680907,180.20653065485033,147.48782012998956,327.62724686803404
