Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
17.43,1.405,0.01,0.6621,,,,,,
17.44,1.404,0.0095,0.6895,60.931960554898104,135.56244742463613,165.03254469086139,100.85343502620763,139.42468352536324,301.9017290264098
17.45,1.41,0.009,0.7081,,,,,,
17.46,1.409,0.01,0.7176,61.568995029657565,135.9051491486084,165.4497467896102,101.20017056525653,140.1358669285844,304.0177141554468
17.47,1.396,0.011,0.7274,,,,,,
17.48,1.395,0.012,0.7318,64.56954125424865,137.1346202837187,166.9464942584402,102.57693220502887,142.11341293194405,311.37672599392886
17.49,1.415,0.011,0.7376,,,,,,
17.5,1.4275,0.011,0.7005,63.912573053148556,137.3602632497494,167.2211900431732,102.86123551103823,141.60446719311105,308.01601233769827
17.51,1.44,0.011,0.6634,,,,,,
17.52,1.4525,0.011,0.6263,65.34617859886298,138.5467680443168,168.66563066264652,104.29159759286188,142.0040139428685,308.1446214523416
17.53,1.465,0.011,0.5892,,,,,,
17.54,1.426,0.012,0.5806,67.13058890147573,139.1839798504529,169.44136677446443,104.97342430497983,142.6997800959428,311.6974776928425
17.55,1.396,0.011,0.5878,,,,,,
17.56,1.374,0.011,0.6073,63.77047306215331,137.0053767803788,166.78915434133074,102.19064184752177,140.96176196470995,308.19572317467544
17.57,1.366,0.011,0.6321,,,,,,
17.58,1.3735,0.012,0.6655,64.6698413997244,137.30795953742282,167.15751595860172,102.47072144358098,142.020958728836,311.79060434668867
17.59,1.381,0.012,0.699,,,,,,
17.6,1.3885,0.013,0.7324,65.72613766307849,137.84685159571123,167.8135584643441,103.06537926570518,143.23668132432456,315.16786932985394
17.61,1.396,0.013,0.7659,,,,,,
17.62,1.376,0.012,0.6732,64.50155647855705,137.33770812007103,167.1937316244343,102.38774232931816,142.14793736368054,311.9741337805545
17.63,1.385,0.012,0.7138,,,,,,
17.64,1.392,0.011,0.7272,62.35172206177552,136.45999798263477,166.12521493538145,101.28945652669378,141.404773736716,308.58007180450886
17.65,1.392,0.011,0.7201,,,,,,
17.66,1.384,0.011,0.6878,62.63140864162715,136.63506942949212,166.33834539242523,101.43906777305753,141.33197478193188,308.6553850747804
17.67,1.363,0.011,0.6879,,,,,,
17.68,1.352,0.011,0.7088,61.527298892330386,135.71896455342687,165.22308728243274,100.19791729128261,140.90101704912558,308.69034344515376
17.69,1.363,0.012,0.7023,,,,,,
17.7,1.362,0.012,0.7049,63.48604140565645,136.80577167549595,166.5461568223429,101.46464117445898,142.11762395592433,312.30825545484623
17.71,1.348,0.012,0.7114,,,,,,
17.72,1.347,0.011,0.72,61.136407045323594,135.53780018985927,165.00253936156784,99.84463781226084,140.9143634461026,308.8584198545127
17.73,1.307,0.011,0.6468,,,,,,
17.74,1.299,0.011,0.705,60.062037935156155,134.5166626680629,163.75941542198964,98.43389141324333,140.2239635779156,308.8636339966932
17.75,1.307,0.011,0.7613,,,,,,
17.76,1.33,0.011,0.7787,59.78631305674064,134.63399574305123,163.9022556871928,98.56793647613382,140.74507132183686,309.0056183608022
17.77,1.339,0.011,0.7777,,,,,,
17.78,1.344,0.01,0.7436,58.821180974516736,134.4688331992527,163.70118824256852,98.3865403265357,139.8905398148564,305.31113548369876
17.79,1.343,0.011,0.7348,,,,,,
17.8,1.329,0.01,0.7267,58.6204099891455,134.27595907664409,163.46638496287108,98.06343715734647,139.70829125301157,305.3726239680828
17.81,1.323,0.009,0.7204,,,,,,
17.82,1.319,0.01,0.7199,58.40656861674565,134.11219914440008,163.2670250453566,97.78365073634941,139.59999864927607,305.44232362655606
17.83,1.312,0.01,0.7199,,,,,,
17.84,1.309,0.011,0.7237,59.77803952989325,134.68843402537496,163.96852837871737,98.36561767799108,140.59843717218143,309.3207502830139
17.85,1.308,0.011,0.733,,,,,,
17.86,1.313,0.01,0.7395,57.88033054666361,133.82472805071737,162.91706023565592,97.29577414717527,139.59536157102804,305.6053285737811
17.87,1.328,0.009,0.7384,,,,,,
17.88,1.353,0.009,0.7245,57.20706808564662,134.04135101436034,163.18077514791693,97.6545501087725,139.0224708671402,301.6003675720065
17.89,1.354,0.009,0.6969,,,,,,
17.9,1.348,0.009,0.6965,57.39479244437158,134.1876332534703,163.35885787378993,97.77054833575133,138.99156289304028,301.67741890818877
17.91,1.327,0.008,0.7009,,,,,,
17.92,1.309,0.0092,0.707,56.62586845928289,133.36310470271494,162.35508398591384,96.60044689912426,138.70096647325454,302.56036937135957
17.93,1.3,0.0105,0.7194,,,,,,
17.94,1.3,0.0117,0.7271,60.380208085533404,135.07986428468132,164.44505217265555,98.50394993820245,141.39945326696213,312.2368631704688
17.95,1.305,0.013,0.7268,,,,,,
17.96,1.312,0.014,0.7236,64.35860591798019,137.10636849245674,166.9121007734256,100.91142267329714,143.75603394420733,319.7191226252644
17.97,1.303,0.014,0.7112,,,,,,
17.98,1.29,0.015,0.7122,65.35931670846782,137.33111268411471,167.1857023980527,101.06838331495635,144.27459002913236,322.6500775699906
17.99,1.281,0.015,0.7167,,,,,,
18.0,1.3027,0.016,0.6989,67.34321647007754,138.4357920470964,168.53052944863913,102.39627432028993,145.2991700064948,325.48362604635787
18.01,1.3245,0.016,0.681,,,,,,
18.02,1.3462,0.015,0.6631,67.52769146985226,139.24031633092937,169.509950315914,103.42660684270808,145.25296578712252,322.9334193135545
18.03,1.368,0.014,0.6453,,,,,,
18.04,1.348,0.014,0.6459,66.20887336628655,138.7836081543695,168.9539577531455,102.82046726759388,144.49590875152043,320.1429541747047
18.05,1.347,0.013,0.6498,,,,,,
18.06,1.337,0.012,0.6625,62.393005312612885,136.9261290573433,166.69267885241794,100.4961729728354,142.5346069467838,313.86022340530695
18.07,1.324,0.011,0.682,,,,,,
18.08,1.312,0.011,0.7051,59.42825085141703,135.1562243363715,164.5380122355827,98.23599101971108,141.16825637064312,310.37355931741564
18.09,1.302,0.01,0.6896,,,,,,
18.1,1.296,0.01,0.6517,57.97152259412843,134.42623752920835,163.64933264425366,97.30559537955567,139.85164755463947,306.6095740867039
18.11,1.315,0.01,0.696,,,,,,
18.12,1.36,0.011,0.7144,60.401668267536245,136.2745627580422,165.8994677054427,99.59556464179282,141.98778897435054,310.62972723172476
18.13,1.373,0.013,0.721,,,,,,
18.14,1.368,0.013,0.7264,63.67490212304931,137.92807192371134,167.91243538538774,101.50396345951611,144.1360724618138,317.55185998431665
18.15,1.362,0.012,0.6951,,,,,,
18.16,1.363,0.01,0.6901,58.94540530707474,135.74604229351283,165.25605148775475,98.89502002652212,141.00010333353939,306.98088466750704
18.17,1.366,0.01,0.6939,,,,,,
18.18,1.363,0.01,0.6979,58.79151709003574,135.6962515713195,165.1954366955194,98.77589028094813,141.0432558162847,307.0663849283156
18.19,1.355,0.011,0.6905,,,,,,
18.2,1.34,0.011,0.6926,59.97753445987869,136.0639466318978,165.64306546491906,99.0649711394803,141.85882316586282,310.9420383049168
18.21,1.326,0.011,0.7035,,,,,,
18.22,1.322,0.011,0.7126,59.192975857989275,135.46408879445113,164.9128037497666,98.22462045708524,141.62606640876083,310.99732643606006
18.23,1.325,0.01,0.725,,,,,,
18.24,1.329,0.009,0.7386,55.50423119999902,133.67371312828962,162.73321598226565,96.11529562774184,139.43520913423905,303.0851439676874
18.25,1.33,0.009,0.7485,,,,,,
18.26,1.325,0.007,0.7596,51.36007270769898,131.3869585106345,159.94934079555506,93.45492127473982,136.53917101701495,293.417892715769
18.27,1.32,0.006,0.7593,,,,,,
18.28,1.318,0.005,0.7596,47.055857505371,128.83243521378714,156.83948634721915,90.57961104440595,132.71790991389415,280.92682212588176
18.29,1.31,0.006,0.7653,,,,,,
18.3,1.288,0.007,0.7815,50.09765266685354,130.31894260279913,158.6491475164511,91.93284463163938,136.06619730226103,293.5188543955097
18.31,1.291,0.008,0.7858,,,,,,
18.32,1.299,0.008,0.7778,52.250108104625525,131.68765953909184,160.31541161280748,93.47091652300013,137.79304269025928,298.7598998459527
18.33,1.305,0.009,0.7726,,,,,,
18.34,1.319,0.009,0.7678,54.639187253337234,133.25755442568413,162.22658799648502,95.30083435962794,139.49550580675287,303.487720704334
18.35,1.334,0.01,0.7645,,,,,,
18.36,1.341,0.01,0.7611,56.972889366801574,134.77599855742517,164.07512867860456,97.08432918114492,141.09907646834765,307.79567682539204
18.37,1.352,0.01,0.7612,,,,,,
18.38,1.357,0.01,0.7614,57.31502515403799,135.17798120312287,164.56449885597567,97.5585325019544,141.38305838117518,307.90749433089684
18.39,1.369,0.01,0.7341,,,,,,
18.4,1.392,0.01,0.7628,58.08852326346285,136.01151926229463,165.57924084105434,98.60002954936716,141.94536885263582,308.0502708451421
18.41,1.407,0.01,0.77,,,,,,
18.42,1.42,0.0107,0.7426,60.14849445917808,137.4548229235901,167.33630616784882,100.31847252874297,143.19792145074638,310.9029591183646
18.43,1.42,0.0115,0.7313,,,,,,
18.44,1.417,0.0122,0.7367,62.60317555560598,138.67139517196813,168.81735064413513,101.66352816295402,144.76530252112937,316.3327684795066
18.45,1.423,0.013,0.748,,,,,,
18.46,1.435,0.013,0.754,64.02869969836266,139.56256188129794,169.90224924679748,102.69077641767029,145.83917761879925,319.0727493585532
18.47,1.439,0.013,0.7499,,,,,,
18.48,1.444,0.014,0.7466,65.84958586820795,140.57572520570733,171.1356654678176,103.85227925177077,146.9153833216473,322.26474320128807
18.49,1.435,0.015,0.7447,,,,,,
18.5,1.437,0.015,0.718,67.54164218039001,141.36856203740155,172.10085813248887,104.72976783440693,147.70014192262,325.2454625178064
18.51,1.439,0.0145,0.6913,,,,,,
18.52,1.441,0.014,0.6647,66.76191227004966,141.2458471875722,171.95146614139225,104.558707087616,146.95969985106606,322.43611670516094
18.53,1.443,0.0135,0.638,,,,,,
18.54,1.411,0.013,0.6436,64.69997262828251,140.03797001990773,170.48100698075723,103.00799490478313,145.6604059957075,319.38215928476575
18.55,1.376,0.014,0.6559,,,,,,
18.56,1.341,0.016,0.6686,67.08174120689567,140.21594022775002,170.69766636421744,102.94810755297145,147.1547217189258,328.086645390241
18.57,1.314,0.016,0.689,,,,,,
18.58,1.287,0.014,0.7148,61.884664454124234,137.1237354074214,166.93324310468694,98.97938551726189,144.71730557906736,322.43029887520265
18.59,1.2865,0.012,0.736,,,,,,
18.6,1.286,0.009,0.7572,53.24957731174365,132.76225822250308,161.62361870565596,93.8535683621348,139.53245942775663,304.51342196963884
18.61,1.2855,0.008,0.7783,,,,,,
18.62,1.285,0.007,0.7995,49.051284867731894,130.35953948518178,158.69856980804738,91.08627339764965,136.67760524097628,294.8039117994989
18.63,1.293,0.005,0.7859,,,,,,
18.64,1.304,0.004,0.769,43.70398192633409,127.32753375904832,155.0074324023197,87.99327414029551,130.78945735059975,274.2227130032302
18.65,1.318,0.005,0.762,,,,,,
18.66,1.359,0.005,0.7626,47.16053262277702,130.0995426839766,158.382051963102,91.25230714948943,134.0693089644852,282.45698868363104
18.67,1.359,0.006,0.7542,,,,,,
18.68,1.365,0.006,0.7463,49.51481910712748,131.66420732363946,160.28686108964806,92.93163219684395,136.24050632629783,289.3195281712262
18.69,1.354,0.006,0.7591,,,,,,
18.7,1.343,0.006,0.7563,48.86508257700483,131.08269326718957,159.57893093396993,92.11089119219082,135.9625462372479,289.3630723169951
18.71,1.336,0.006,0.7311,,,,,,
18.72,1.327,0.006,0.7123,48.95346969378406,131.10618138651404,159.60752516619104,92.04220868707476,135.76843578169635,289.41566983013126
18.73,1.291,0.006,0.6997,,,,,,
18.74,1.254,0.006,0.6943,47.36143120281829,129.50807567735396,157.66200517243092,89.79977537286369,134.7066907083706,289.3726790928498
18.75,1.244,0.006,0.6927,,,,,,
18.76,1.262,0.005,0.6925,45.49542516563013,128.48220923608554,156.4131242874085,88.72091355037122,132.84450911242897,282.68424358538795
18.77,1.236,0.005,0.6995,,,,,,
18.78,1.236,0.005,0.7167,44.53475873074531,127.62605227473993,155.3708462475095,87.52476051383549,132.48611545708349,282.7169040797534
18.79,1.263,0.005,0.7382,,,,,,
18.8,1.289,0.005,0.728,45.67077736751815,128.8601798285239,156.87326239994215,89.17718341547184,133.32900422291064,282.88092498595046
18.81,1.311,0.005,0.674,,,,,,
18.82,1.324,0.005,0.6901,46.861245279679245,130.0458166522231,158.31664635922814,90.68696890127988,133.88393162535147,283.01313404905994
18.83,1.323,0.005,0.6841,,,,,,
18.84,1.324,0.006,0.7011,48.775325674335,131.23723110391273,159.76706395258944,91.89218035055359,135.96550385536824,289.8790680165792
18.85,1.32,0.007,0.724,,,,,,
18.86,1.311,0.007,0.7164,50.204665184519456,131.96115588666956,160.64836368811947,92.51941966852132,137.56132087775376,295.804521230671
18.87,1.299,0.009,0.7178,,,,,,
18.88,1.291,0.01,0.7289,54.796513570241196,134.29531377991538,163.48994721033176,94.907382952042,141.42290537910955,309.8911067645052
18.89,1.287,0.011,0.739,,,,,,
18.9,1.298,0.012,0.754,57.77259237133315,135.88536753132354,165.4256648207417,96.66605949765427,143.7334346884991,317.4215343297003
18.91,1.315,0.013,0.7419,,,,,,
18.92,1.328,0.0162,0.7673,64.45266558868623,139.4286058523668,169.73917234201176,100.85797018525464,147.88773815135636,330.1941840634197
18.93,1.341,0.0195,0.7582,,,,,,
18.94,1.357,0.0227,0.7669,73.59839509974972,143.72902191607827,174.97446146305182,106.08544969414999,152.60582117688628,345.1448053054459
18.95,1.375,0.026,0.7671,,,,,,
18.96,1.391,0.027,0.7672,79.6005191722155,146.56317176656992,178.42473084625905,109.6121522368428,155.4172351753815,353.1756586457308
18.97,1.395,0.028,0.7853,,,,,,
18.98,1.371,0.027,0.7817,78.62259153231379,145.92119323628827,177.64319176591616,108.70360754634422,155.13891678404528,353.2320181057348
18.99,1.357,0.027,0.7678,,,,,,
19.0,1.3727,0.026,0.7426,78.14175450815652,145.92850406534018,177.65209190563155,108.6549365095507,154.72660743069554,351.60011736936275
19.01,1.3885,0.025,0.7174,,,,,,
19.02,1.4042,0.024,0.6921,77.50077047921016,146.31886790517444,178.1273174497776,109.13009955260715,154.2501695465859,348.11156434762444
19.03,1.42,0.023,0.6669,,,,,,
19.04,1.395,0.023,0.694,75.90487437546793,145.6163592646394,177.27208953956102,108.17666093647212,153.60569927387286,346.26608768922597
19.05,1.37,0.023,0.7247,,,,,,
19.06,1.367,0.023,0.7431,74.18703798138938,144.46912473057984,175.8754561937494,106.62147711758092,153.20257491925005,346.30610987007555
19.07,1.371,0.021,0.7571,,,,,,
19.08,1.39,0.02,0.7763,70.54893668889663,143.25244114207317,174.39427617295866,105.11034574950858,151.84420805699702,340.2031198939502
19.09,1.403,0.019,0.7786,,,,,,
19.1,1.418,0.017,0.7879,67.12719612622614,142.1464452103974,173.0478463430925,103.80221996807074,150.28434291906956,333.2283642110617
19.11,1.434,0.016,0.7999,,,,,,
19.12,1.455,0.016,0.8238,66.12926876882085,142.1068605549186,172.999656327727,103.78981422425532,150.1293780606045,330.76304010201505
19.13,1.463,0.017,0.8577,,,,,,
19.14,1.497,0.018,0.8577,69.39288514511954,144.04714443927003,175.36174105650267,106.10912770298835,152.27101325957133,336.0261929256978
19.15,1.569,0.02,0.8161,,,,,,
19.16,1.573,0.021,0.7931,76.02940638052921,148.02127312403434,180.19981075969397,110.95976929908167,155.38064175661435,343.04423006020465
19.17,1.572,0.023,0.7706,,,,,,
19.18,1.554,0.026,0.7319,82.64585884149642,150.59990434144774,183.33901398089293,114.03822153455556,157.92884840247095,352.76356643900124
19.19,1.527,0.022,0.7471,,,,,,
19.2,1.505,0.03,0.7557,85.51352621836392,150.97831996769733,183.7996938737185,114.42580074181005,159.12627069792902,359.39704294037546
19.21,1.479,0.034,0.7876,,,,,,
19.22,1.475,0.03,0.8523,82.92504156104313,149.39855460932696,181.8765012635285,112.33973707059712,158.71149357312913,359.4381625347098
19.23,1.558,0.028,0.8875,,,,,,
19.24,1.835,0.029,0.8248,90.83276739577306,157.1356322999254,191.29555236512655,121.9226720649365,163.3689280923998,358.5306464478999
19.25,2.4,0.026,0.5875,,,,,,
19.26,3.102,0.029,0.3777,109.62875445067732,176.93360691840695,215.397434509365,145.3500888983347,176.24943023408213,360.0208757195888
19.27,4.218,0.034,0.1231,,,,,,
19.28,4.836,0.039,0.0494,132.45343466885097,196.08196829927638,238.70848314694518,168.21490938240456,192.6202604211609,375.48745458486087
19.29,5.299,0.043,0.0284,,,,,,
19.3,5.485,0.043,0.0098,139.25966088140936,201.54352126774523,245.3573302389942,174.8848959488124,197.79808003637146,380.7382951305835
19.31,5.509,0.041,0.0029,,,,,,
19.32,5.396,0.04,0.0106,135.2126776295019,199.643676805426,243.0444761109534,172.66328104916585,196.20819463528593,377.22866662639234
19.33,5.292,0.038,0.0189,,,,,,
19.34,5.134,0.037,0.0333,130.521019299933,196.7492589304441,239.52083695880154,169.1386722195119,193.606132337432,373.38497655788933
19.35,4.984,0.041,0.0437,,,,,,
19.36,4.74,0.039,0.0562,131.80842680930925,195.6193831311191,238.1453359857102,167.3702948341783,192.28612819335797,375.8252615309551
19.37,4.392,0.044,0.0718,,,,,,
19.38,3.996,0.052,0.092,144.566369221146,196.23167117059108,238.8907301207196,167.6146384891615,192.2049279643637,389.75592244139415
19.39,3.722,0.059,0.117,,,,,,
19.4,3.489,0.062,0.2003,151.96742139070236,194.90014542343536,237.26974225461697,166.26327385174395,191.31285541422767,398.47446837749897
19.41,3.471,0.068,0.3123,,,,,,
19.42,3.835,0.074,0.4311,163.68047302893126,200.66426525594622,244.28693161593455,173.0417072928886,196.86093953887263,408.13777896020093
19.43,4.186,0.08,0.3297,,,,,,
19.44,4.337,0.086,0.0969,180.55670507621676,209.48021749225052,255.01939520795716,183.3819040463011,202.9523253661895,416.67736560804735
19.45,4.236,0.087,0.0348,,,,,,
19.46,4.08,0.081,0.0255,175.23652778852605,206.4067475202991,251.27777958992934,179.7111045451212,200.23447408766282,413.36607443281
19.47,3.771,0.08,0.0387,,,,,,
19.48,3.482,0.08,0.0537,170.85334852269492,200.63313814472997,244.2490377414104,173.21802936436578,195.57050768457023,412.32245931784763
19.49,3.6895,0.077,0.0532,,,,,,
19.5,3.897,0.071,0.0528,164.05339968588,202.0338881858106,245.95429866098686,174.28337113862565,196.8643450642009,406.4185316224729
19.51,4.1045,0.065,0.0523,,,,,,
19.52,4.312,0.0685,0.0518,163.11954735597678,204.60358490301903,249.08262509932754,177.0590430934456,199.21740049116133,404.93707850985385
19.53,4.482,0.072,0.0433,,,,,,
19.54,4.579,0.0755,0.0375,171.13532250670985,208.7376397056455,254.11538746774235,181.88104132363142,202.63544765684068,410.3802723939578
19.55,4.603,0.079,0.0214,,,,,,
19.56,4.612,0.08,0.0217,175.66142983995556,210.35166398035318,256.0802865847778,183.75481218831055,203.88012508076383,413.60954608358475
19.57,4.616,0.083,0.0232,,,,,,
19.58,4.613,0.087,0.0245,182.1853982425475,212.28046832460151,258.428396221254,186.0512056260339,205.3692729212612,418.2532706561716
19.59,4.769,0.087,0.0323,,,,,,
19.6,5.0995,0.084,0.0264,180.7584151329228,214.78199270310782,261.4737302472617,188.79644351760817,207.8089104935734,416.76626016628927
19.61,5.43,0.08,0.0204,,,,,,
19.62,5.7605,0.077,0.0144,175.6191617258565,216.5695740551443,263.6499162410453,190.92093730189404,210.0260391258056,412.55685033545603
19.63,6.091,0.072,0.0085,,,,,,
19.64,6.381,0.068,-0.0143,167.8327076456085,216.59391965478974,263.67955436235275,191.34046677269362,211.0150224347854,406.356195953402
19.65,6.799,0.067,-0.0213,,,,,,
19.66,7.156,0.072,-0.0233,173.22697178612182,221.22376621031552,269.3158892995146,197.20541162097888,215.60814581872538,409.8398362200534
19.67,7.379,0.075,-0.0312,,,,,,
19.68,7.508,0.076,-0.0367,177.76074953256656,223.9950833217607,272.68966665257824,200.57764147414463,218.14226659529976,412.9835477398359
19.69,7.591,0.076,-0.0371,,,,,,
19.7,7.735,0.076,-0.0363,177.97501925909708,224.80576469781172,273.6765831103795,201.67541661778017,219.14181174553417,413.1807541321113
19.71,7.854,0.076,-0.0352,,,,,,
19.72,8.003,0.077,-0.0348,179.2238536849699,226.06994269791366,275.21558241485144,203.32184859742935,220.52055659994699,414.09412496011987
19.73,8.204,0.078,-0.0341,,,,,,
19.74,8.412,0.077,-0.0325,179.63111144086199,227.3521907593976,276.77658005491884,205.19349260010304,222.1716060273445,414.35313852549683
19.75,8.566,0.073,-0.0339,,,,,,
19.76,8.665,0.072,-0.0353,174.82128971659517,226.2204255580843,275.39877894027654,204.33678356934468,221.94423221316768,410.94770861319705
19.77,8.593,0.075,-0.0357,,,,,,
19.78,8.377,0.085,-0.0376,187.21333996804674,230.1224869350674,280.1491145296473,207.97161308293903,223.99341338777884,419.9139682053796
19.79,7.937,0.099,-0.0409,,,,,,
19.8,7.351,0.109,-0.0411,207.61277097596715,233.5815159412909,284.36010636331065,210.73139738609783,224.46623911277618,433.4035425254012
19.81,6.842,0.116,-0.0402,,,,,,
19.82,6.461,0.122,-0.0405,216.88776194371258,232.62600827726078,283.1968796418827,209.2672663486857,222.46601037889346,439.49098892102256
19.83,5.919,0.131,-0.039,,,,,,
19.84,5.682,0.134,-0.0371,224.55413066181316,230.72549194970887,280.88320759094995,207.16308454261835,220.1568901672273,444.5746858282471
19.85,5.632,0.136,-0.0364,,,,,,
19.86,5.684,0.1377,-0.0401,227.3424423594618,231.5015746224729,281.8280038882279,208.05223267169288,220.72816655372728,446.26657167976884
19.87,5.584,0.1395,-0.0455,,,,,,
19.88,5.354,0.1412,-0.0491,228.96674016893184,230.0388916077104,280.0473463050388,206.442741199281,219.35298124815685,447.64097196278607
19.89,5.289,0.143,-0.0574,,,,,,
19.9,5.248,0.147,-0.0639,233.03407906181553,230.4254049421893,280.5178842774478,206.98891524540502,219.5156197001256,450.0375912925324
19.91,5.226,0.151,-0.0688,,,,,,
19.92,5.206,0.1537,-0.0725,237.85111830611737,231.34369883976808,281.63580728319596,208.155743012826,220.13585687964056,452.74085900699976
19.93,5.528,0.1565,-0.0755,,,,,,
19.94,5.5125,0.1592,-0.0763,242.83601866107665,234.4855154381412,285.460627489911,211.70165308662916,222.66752857193643,455.12301445158135
19.95,5.497,0.162,-0.0771,,,,,,
19.96,5.4815,0.163,-0.0779,245.35294714877318,234.93915855694956,286.01288867802555,212.24242284534947,222.9849436606617,456.6175668585394
19.97,5.466,0.172,-0.0788,,,,,,
19.98,5.832,0.18,-0.0773,258.5647883065502,240.07121320114223,292.2606073753036,218.35480388082257,226.90742515612172,462.87410797472455
19.99,5.958,0.188,-0.0772,,,,,,
20.0,6.3582,0.198,-0.0716,272.4581894694011,246.18381088186422,299.7020306387912,225.55620732938243,231.63676722689408,469.06334038151294
20.01,6.7585,0.208,-0.066,,,,,,
20.02,7.1587,0.218,-0.0604,287.8153554461131,253.76030225358502,308.92558535219047,234.44771188375674,237.58162241890818,475.5052134211396
20.03,7.559,0.225,-0.0549,,,,,,
20.04,7.522,0.238,-0.0763,301.7618360341173,258.57918400060265,314.79205008769026,240.26008095874337,241.09781539101732,481.2599802622891
20.05,7.597,0.246,-0.0822,,,,,,
20.06,7.268,0.248,-0.0855,307.39749807574174,258.5522978440323,314.7593191144741,240.3857483664245,240.79588392198622,483.8410024377741
20.07,7.159,0.252,-0.0873,,,,,,
20.08,7.087,0.259,-0.0884,313.62258841299183,258.9185926280786,315.20524319940006,240.99962529896825,240.85552035715864,486.61037580380963
20.09,7.108,0.27,-0.0894,,,,,,
20.1,6.979,0.274,-0.0903,322.3282490779418,260.0797884352169,316.6188728776554,242.61731679155258,241.5159649525735,490.25270745798633
20.11,6.983,0.28,-0.0904,,,,,,
20.12,7.177,0.281,-0.0901,326.8706502407974,262.1094107283927,319.089717408478,244.93181070479883,243.06633309132707,492.0887459204819
20.13,7.297,0.277,-0.09,,,,,,
20.14,7.044,0.274,-0.0904,321.93995233435896,260.5403458432396,317.17955146133517,242.908593462538,241.9722915167421,490.53300833203144
20.15,6.889,0.279,-0.0906,,,,,,
20.16,6.879,0.284,-0.0907,327.20440927022685,260.6829645856982,317.3531742782413,243.2683033771365,241.9330811861141,492.8615408263362
20.17,7.171,0.289,-0.0903,,,,,,
20.18,7.559,0.293,-0.0897,334.27120103665715,265.78808048727313,323.56809798450644,248.9840350455154,245.9431800863448,495.3341105789672
20.19,7.931,0.301,-0.0893,,,,,,
20.2,8.254,0.309,-0.0891,345.2478611636402,271.38955735674244,330.3872872169038,255.4923443726632,250.24864833140768,499.21953479615723
20.21,8.425,0.313,-0.0889,,,,,,
20.22,8.499,0.324,-0.0886,354.29175738037725,274.32495720633995,333.9608174685878,259.01551280564644,252.36503661216608,502.5399126570095
20.23,8.984,0.33,-0.0879,,,,,,
20.24,9.495,0.343,-0.0874,367.15188592177634,281.20395268592745,342.3352467480856,267.0936080323444,257.71104488950874,506.8187954117214
20.25,10.065,0.349,-0.0869,,,,,,
20.26,10.655,0.356,-0.0866,376.5191744683925,287.58909550456127,350.1084640925094,274.6384862057069,262.90668842529726,509.837680060568
20.27,11.325,0.364,-0.0865,,,,,,
20.28,11.915,0.362,-0.0864,381.7564215570402,292.9795364949432,356.67074008080044,281.13235575522333,267.61661144306686,511.497077947212
20.29,12.393,0.359,-0.0863,,,,,,
20.3,13.282,0.363,-0.0862,384.02297021238866,297.5353120959023,362.21690168196807,286.84875388505407,271.9718227803745,512.2196841160553
20.31,13.795,0.37,-0.0866,,,,,,
20.32,14.254,0.382,-0.0869,395.79210343493526,302.5966814424277,368.3785687125207,293.22533129880696,275.99344304832084,516.0262821406707
20.33,14.355,0.38,-0.0875,,,,,,
20.34,14.55,0.385,-0.0881,397.5697191631426,303.7948685079869,369.8372312271145,294.68917045624437,277.0670612350223,516.7584969720828
20.35,14.653,0.394,-0.0882,,,,,,
20.36,14.396,0.393,-0.0883,401.5504574489869,304.33186525225904,370.4909663940545,295.17522837126654,277.1912075596507,518.230003450518
20.37,14.266,0.386,-0.0888,,,,,,
20.38,14.397,0.382,-0.0894,395.1094786089121,303.1052135803945,368.99765131526283,293.5864375632615,276.6170928650523,516.4495018788019
20.39,14.067,0.376,-0.0897,,,,,,
20.4,13.315,0.373,-0.0899,388.29242985697255,298.98917840683026,363.986825886576,288.1106958983254,273.05615544407135,514.6813845242168
20.41,12.576,0.373,-0.09,,,,,,
20.42,12.206,0.374,-0.09,386.86808202609404,295.5788332846145,359.83510138996553,283.621746187938,269.791477005443,514.6569100954943
20.43,11.945,0.241,-0.0897,,,,,,
20.44,11.666,0.241,-0.0899,306.05507790250914,276.25071806197343,336.30522198848945,260.09002599919575,258.5090129050528,486.03647120821864
20.45,11.198,0.222,-0.0904,,,,,,
20.46,10.94,0.214,-0.0907,287.00958609590253,269.56829026258686,328.17009249358404,251.7988033320372,253.68361953148565,478.47736569569906
20.47,10.38,0.211,-0.0907,,,,,,
20.48,9.916,0.208,-0.0908,281.29221966598675,265.18767469345283,322.83716919202953,246.01048909215376,249.59694486398698,476.48294148383707
20.49,9.354,0.189,-0.0907,,,,,,
20.5,9.005,0.175,-0.0906,256.6476485670225,255.9432715886296,311.58311323833175,234.6808240258127,242.71868453260936,465.6843124835083
20.51,8.095,0.168,0.0114,,,,,,
20.52,8.957,0.176,-0.0389,256.7960817001437,255.8667781137174,311.48999074713424,234.47781790575564,242.71247015293616,466.1259445886444
20.53,8.255,0.188,-0.0744,,,,,,
20.54,7.738,0.1807,-0.0821,257.8641224816326,251.70015341654374,306.41757807231414,229.0962427242813,238.237875863657,467.3347537887341
20.55,7.42,0.1735,-0.0856,,,,,,
20.56,7.051,0.1662,-0.0871,245.8343769558983,245.79609160066042,299.23002455732575,221.89832893447803,233.5063660695894,462.07629586335463
20.57,6.702,0.159,-0.0883,,,,,,
